date,log_return
2013-03-05,0.004768754645694418
2013-03-06,-0.00864442770044637
2013-03-07,0.006294271249765967
2013-03-08,0.007298789231302218
2013-03-11,0.0003580631147689625
2013-03-12,0.002487605610865685
2013-03-13,-0.003499912266162889
2013-03-14,0.007374399090705282
2013-03-15,0.0003866316924871001
2013-03-18,-0.005815155965876792
2013-03-19,-0.0007778510849363472
2013-03-20,0.0036509094087691938
2013-03-21,0.0029420976420440584
2013-03-22,-0.0015474244842929657
2013-03-25,-0.0010070523693411066
2013-03-26,0.0040994369001551186
2013-03-27,0.006156227554528425
2013-03-28,-0.015462218384242022
2013-04-01,-0.007817766867945128
2013-04-02,-0.006700865409444788
2013-04-03,-0.01152861153662407
2013-04-04,-0.002401901264877582
2013-04-05,0.0028056346643477318
2013-04-08,0.00517839393735517
2013-04-09,0.005551215505067722
2013-04-10,-0.005948917999037478
2013-04-11,0.0023917174750694744
2013-04-12,-0.0075761423179249365
2013-04-15,-0.03045509634342963
2013-04-16,0.006540885725240218
2013-04-17,-0.00447377706355848
2013-04-18,0.011208043572478565
2013-04-19,-0.0013839867683056414
2013-04-22,-0.004490667008386657
2013-04-23,-0.006156375449565235
2013-04-24,0.003698308924484065
2013-04-25,0.014662354148718814
2013-04-26,-0.008936314041814714
2013-04-29,0.022980236722950742
2013-04-30,-0.006353312445049115
2013-05-01,-0.017034847136578254
2013-05-02,0.0016306162852403104
2013-05-03,0.012544221111717125
2013-05-06,-0.0036632093525843217
2013-05-07,-0.0031945099350874718
2013-05-08,0.0044452974196373795
2013-05-09,0.004421719114337348
2013-05-10,-0.025612347049995852
2013-05-13,0.017554988478044195
2013-05-14,-0.004461524504417508
2013-05-15,-0.0028495721827476697
2013-05-16,-0.0044944144556700125
2013-05-17,0.007343986638417644
2013-05-20,0.004866146367351369
2013-05-21,-0.0016193934100736805
2013-05-22,0.0
2013-05-23,-0.006495914015213478
2013-05-24,0.004467880671539691
2013-05-28,0.002838096463347597
2013-05-29,-0.0036503853182464287
2013-05-30,-0.005051361059542703
2013-05-31,-0.004748626070112487
2013-06-03,0.00979998712965515
2013-06-04,0.002435044429923528
2013-06-05,-0.0012168197392878847
2013-06-06,-0.0020312514611738075
2013-06-07,-0.00407500081523756
2013-06-10,-0.006143767789747139
2013-06-11,-0.003704476444906622
2013-06-12,0.0024711489759004844
2013-06-13,-0.001234771887802757
2013-06-14,0.00041178623402384526
2013-06-17,0.00615637544956527
2013-06-18,-0.002593420773173487
2013-06-19,0.008712127051377952
2013-06-20,-0.029306915798516336
2013-06-21,-0.005450416154216796
2013-06-24,-0.011859549874024723
2013-06-25,0.005099919281287575
2013-06-26,-0.005526095687620377
2013-06-27,-0.0034158840517259596
2013-06-28,-0.007297739307605095
2013-07-01,0.006442003247127812
2013-07-02,0.005123791375908726
2013-07-03,0.003656019179659303
2013-07-05,-0.007496440142121558
2013-07-08,0.012068836006636177
2013-07-09,0.0002534323951236442
2013-07-10,0.010460325303364338
2013-07-11,0.0018788004030632114
2013-07-12,0.0002501819002507642
2013-07-15,-0.002505198237996617
2013-07-16,0.007911785236388802
2013-07-17,-0.007493802835230841
2013-07-18,0.0033375050927976634
2013-07-19,0.007055438041713558
2013-07-22,0.0019872514527250577
2013-07-23,-0.0012761532365656834
2013-07-24,-0.009433936223550547
2013-07-25,-0.003971133433461618
2013-07-26,-0.012008986478880934
2013-07-29,-0.002546667966937819
2013-07-30,-0.00750795234723569
2013-07-31,0.007507952347235724
2013-08-01,0.0004249088035651198
2013-08-02,-0.005110779297328435
2013-08-05,-0.005566238221072927
2013-08-06,-0.00442805708850963
2013-08-07,-0.0037634320760407238
2013-08-08,0.0030257076954861638
2013-08-09,0.009450212764460902
2013-08-12,0.013584123818395646
2013-08-13,-0.0012661244070079328
2013-08-14,0.0057352336678535175
2013-08-15,0.008525048128665195
2013-08-16,0.007358318099164705
2013-08-19,0.0034078406629827786
2013-08-20,-0.0016488427127961116
2013-08-21,-0.007037912642491292
2013-08-22,0.0009966020286366333
2013-08-23,0.007278197454867629
2013-08-26,0.010231755636503883
2013-08-27,0.006516321149841869
2013-08-28,-0.0004052021142029483
2013-08-29,-0.006502706393623822
2013-08-30,-0.00737105321869128
2013-09-03,0.009001669503931465
2013-09-04,-0.013120307227565317
2013-09-05,-0.0016108534028319856
2013-09-06,0.008602454131982464
2013-09-09,-0.004106797715333914
2013-09-10,-0.008264462624588421
2013-09-11,-0.04411236464379619
2013-09-12,0.045356353175839
2013-09-13,-0.0008291273489052915
2013-09-16,-0.004156297742433102
2013-09-17,-0.0029196973279350144
2013-09-18,0.004584242390717586
2013-09-19,0.007415301775218983
2013-09-20,-0.012835334331957405
2013-09-23,-0.005870012134425635
2013-09-24,-0.005219665821792208
2013-09-25,0.0031147968414080617
2013-09-26,0.0033655869116322673
2013-09-27,0.001678595260088055
2013-09-30,-0.007153410425592333
2013-10-01,-0.007626181245964976
2013-10-02,0.008470438675292546
2013-10-03,-0.0016892282315747803
2013-10-04,0.0021110093627119005
2013-10-07,0.006725614045478062
2013-10-08,0.003763259527352625
2013-10-09,-0.009477147296157833
2013-10-10,0.007806344531544206
2013-10-11,-0.0062906316418323
2013-10-14,0.005793018384571409
2013-10-15,-0.0032720311056579146
2013-10-16,0.002095965471565195
2013-10-17,0.02522360823752235
2013-10-18,-0.020211031270200283
2013-10-21,0.0
2013-10-22,4.132580165231895e-06
2013-10-23,-0.013427140024815301
2013-10-24,0.0012660385604646406
2013-10-25,0.00210664266375778
2013-10-28,-0.005063337408214932
2013-10-29,-0.00423902599476262
2013-10-30,0.0033969046403797805
2013-10-31,-0.011072861276830897
2013-11-01,-0.009894744128071255
2013-11-04,-0.008684329781187279
2013-11-05,-0.0035868836851781984
2013-11-06,0.0016006210045182432
2013-11-07,-0.0015087134634398402
2013-11-08,0.0034949761440997724
2013-11-11,0.0021781423216882746
2013-11-12,-0.0008707209240387038
2013-11-13,-0.004364846510272854
2013-11-14,0.003929284683895129
2013-11-15,-0.0010725131435536895
2013-11-18,-0.006362468445041659
2013-11-19,-0.0035224833551985592
2013-11-20,0.005714952393566632
2013-11-21,0.004806677781977279
2013-11-22,0.0008713965946277829
2013-11-25,0.0008707209240387116
2013-11-26,0.00217349114733717
2013-11-27,-0.00522425384277056
2013-11-29,0.008302409563189646
2013-12-02,-0.0017764076868431622
2013-12-03,-0.0017360685022192865
2013-12-04,0.010818704552074846
2013-12-05,-0.0017376006546816582
2013-12-06,0.0008648708456774336
2013-12-09,0.005186552019592802
2013-12-10,0.008054386173528555
2013-12-11,0.004235515985643058
2013-12-12,-0.008915324674029012
2013-12-13,0.0012742239168629268
2013-12-16,0.0017020931181278686
2013-12-17,-0.0059659243134432315
2013-12-18,-0.00042773568708634826
2013-12-19,0.00597268782600737
2013-12-20,0.0156153810931356
2013-12-23,-0.006722708199054947
2013-12-24,0.0012639852990815631
2013-12-26,-0.0004211509403176451
2013-12-27,0.00126292108981234
2013-12-30,-0.007584421521805745
2013-12-31,-0.011957448971768375
2014-01-02,-0.00214727320590474
2014-01-03,-0.000864502538322272
2014-01-06,-0.0006758462805544794
2014-01-07,-0.004021076478901171
2014-01-08,-0.005014486852608343
2014-01-09,-0.011154625465830067
2014-01-10,0.046196603148466756
2014-01-13,-0.03015720653305466
2014-01-14,0.0005186794591962553
2014-01-15,0.0004320686650108766
2014-01-16,0.001769507661041539
2014-01-17,0.003830380643208081
2014-01-21,-0.0025807056598701967
2014-01-22,0.0068669734501185
2014-01-23,0.0012823548361881086
2014-01-24,0.006387061130650492
2014-01-27,-0.00766509221736788
2014-01-28,0.0046895450289851
2014-01-29,0.008904476296663098
2014-01-30,-0.008900172794704534
2014-01-31,-0.0021351049361413403
2014-02-03,0.0025564336572735666
2014-02-04,0.01599897830947477
2014-02-05,-0.0012194046921322954
2014-02-06,-0.00041514616980785617
2014-02-07,0.0
2014-02-10,-0.002351746221372176
2014-02-11,0.008207028133698242
2014-02-12,0.0033305578396502613
2014-02-13,0.005801976339439843
2014-02-14,0.004535101670328761
2014-02-18,0.017129296663472272
2014-02-19,0.006449028834676497
2014-02-20,-0.002816324376639408
2014-02-21,0.002012524079219895
2014-02-24,0.003612215261323209
2014-02-25,-0.001202597044671493
2014-02-26,-0.0036166465686656214
2014-02-27,-0.019512795310928883
2014-02-28,0.022728229083628256
2014-03-03,-0.01878281546617896
2014-03-04,0.034311671941747765
2014-03-05,-0.0022031483146636843
2014-03-06,0.008442025488225133
2014-03-07,-0.004391488858783331
2014-03-10,-0.0069969010351840595
2014-03-11,0.0
2014-03-12,-0.00198772257614811
2014-03-13,-0.002949008095228191
2014-03-14,0.0017545512711414331
2014-03-17,-0.004792374963510766
2014-03-18,0.003995226350472226
2014-03-19,-0.00011963472407190267
2014-03-20,-0.010744586820279881
2014-03-21,-0.0019770341179334494
2014-03-24,-0.0004039680457119793
2014-03-25,0.004840790560210855
2014-03-26,-0.0020165120940083586
2014-03-27,0.00922402959330664
2014-03-28,0.0015955693857440873
2014-03-31,-0.0023942335833694404
2014-04-01,-0.006252029561074901
2014-04-02,-0.0025763271377005396
2014-04-03,0.00682871019441645
2014-04-04,-0.00240478939141718
2014-04-07,0.005602231175956931
2014-04-08,0.010321657066455383
2014-04-09,0.003154573782778265
2014-04-10,0.004321382119962203
2014-04-11,-0.0051091119064404725
2014-04-14,0.006675857569549768
2014-04-15,-0.0031320558018597343
2014-04-16,0.0018005046949237185
2014-04-17,0.004067593543417966
2014-04-21,-0.0053225543105288285
2014-04-22,0.003994569274626157
2014-04-23,0.0017181634421484775
2014-04-24,0.0031942972092094445
2014-04-25,-0.0005446387610373076
2014-04-28,-0.002649658448172009
2014-04-29,0.0058355165140583755
2014-04-30,-0.005835516514058415
2014-05-01,-0.010511536071563157
2014-05-02,0.0026776198744152915
2014-05-05,0.000786181539857015
2014-05-06,0.0037649571295809733
2014-05-07,-0.0049444613414434116
2014-05-08,-0.002363115126127876
2014-05-09,-0.0035552141215069617
2014-05-12,0.0023715214865757503
2014-05-13,0.000394719913030228
2014-05-14,0.0027586104124250723
2014-05-15,-0.006316635605670838
2014-05-16,-0.003968274343403133
2014-05-19,0.006072979404570462
2014-05-20,-0.005278048604165647
2014-05-21,0.0035693138050132017
2014-05-22,-0.0012874203359905245
2014-05-23,9.903886194741947e-05
2014-05-27,-0.00915791964114
2014-05-28,0.0016426320745216215
2014-05-29,-4.3874148231621944e-05
2014-05-30,-0.006812291234369026
2014-06-02,0.001607031588399682
2014-06-03,-0.0016070315883997184
2014-06-04,-0.0036253876494602593
2014-06-05,0.0
2014-06-06,0.0036253876494602624
2014-06-09,-0.0008005324420643239
2014-06-10,-0.0024213761396420777
2014-06-11,-0.0036897742854725265
2014-06-12,0.008177462114389715
2014-06-13,0.005945726266876117
2014-06-16,0.0
2014-06-17,0.0
2014-06-18,0.0011969156484879615
2014-06-19,0.01152819442010258
2014-06-20,0.0004413530428419678
2014-06-23,-0.003235894607876592
2014-06-24,0.0011850954238200187
2014-06-25,0.0023855924575987048
2014-06-26,-0.001982969197534952
2014-06-27,-0.004358339752307485
2014-06-30,-0.006361844512085763
2014-07-01,-0.003196164309330937
2014-07-02,-0.0028050387071168366
2014-07-03,-0.0008029088302146573
2014-07-07,-0.011146188745898207
2014-07-08,-0.0054567377865484
2014-07-09,0.000408255932535433
2014-07-10,-0.0072096247580696465
2014-07-11,-0.008007647935340256
2014-07-14,-0.0016590218964154075
2014-07-15,-0.006246100522858016
2014-07-16,0.0025031079099476186
2014-07-17,0.0062305339547879856
2014-07-18,-0.00623053395478802
2014-07-21,-0.0024196150997215873
2014-07-22,-8.771543715658075e-05
2014-07-23,0.0025073305368781304
2014-07-24,-0.001292507316538665
2014-07-25,0.0018923474671978498
2014-07-28,-0.003520755825469535
2014-07-29,-0.0012544716967467845
2014-07-30,-0.0023667937149380322
2014-07-31,-0.004320784184675148
2014-08-01,-0.008065077010928685
2014-08-04,0.004660064035201813
2014-08-05,-0.002195940871046369
2014-08-06,0.006834389400142932
2014-08-07,-0.004384866193640543
2014-08-08,-0.0062563327560109525
2014-08-11,0.003039798207419472
2014-08-12,0.0
2014-08-13,-0.01065426649189002
2014-08-14,-0.005585452555061359
2014-08-15,0.004728167554889851
2014-08-18,-0.003436426260757085
2014-08-19,-0.0034525585032629752
2014-08-20,0.0025915830666168355
2014-08-21,-0.00043076585748670344
2014-08-22,-0.0017248391038868249
2014-08-25,0.004736310621243632
2014-08-26,0.0017166960375328724
2014-08-27,0.0004287343672792788
2014-08-28,0.00042855063289205716
2014-08-29,0.005554347210602381
2014-09-02,-0.010709033908177052
2014-09-03,-0.005181312656859713
2014-09-04,0.0021578456780091374
2014-09-05,-0.0012923996163994131
2014-09-08,-0.007815945121345617
2014-09-09,-0.006999146820345448
2014-09-10,-0.006164761785516871
2014-09-11,-0.004426677146466589
2014-09-12,-0.0032573540952956976
2014-09-15,-0.0038620128036391268
2014-09-16,0.0119832738449236
2014-09-17,-0.004420424060061062
2014-09-18,-0.01310991874813871
2014-09-19,-0.009312546074887185
2014-09-22,-0.008654056623102056
2014-09-23,0.004564064281324934
2014-09-24,0.00816332476202076
2014-09-25,-0.005434747629594547
2014-09-26,-0.0031839778038332484
2014-09-29,0.011325148965633811
2014-09-30,-0.009963907486798596
2014-10-01,-0.006838705314868326
2014-10-02,-0.0013797756453881828
2014-10-03,0.0027485758715035955
2014-10-06,0.01317896859971129
2014-10-07,-0.0013552646748745984
2014-10-08,-0.0027162249781250676
2014-10-09,-0.005454510427218626
2014-10-10,-0.00046051249697452745
2014-10-13,0.0022819614572602703
2014-10-14,-0.005474417479778734
2014-10-15,-0.008545135024709478
2014-10-16,0.002580397557747426
2014-10-17,-0.0003083129878793614
2014-10-20,-0.007082013961575704
2014-10-21,0.0055479032081731956
2014-10-22,-0.006939635229247212
2014-10-23,0.0069396352292471625
2014-10-24,-0.007404006192309116
2014-10-27,0.0018561029841358606
2014-10-28,0.009183451810361077
2014-10-29,0.01101000787409584
2014-10-30,-0.010045714964895142
2014-10-31,-0.0022973198075481546
2014-11-03,0.0
2014-11-04,-0.010171114599790467
2014-11-05,-0.00232617665606625
2014-11-06,0.007886845864431306
2014-11-07,0.004150347428866762
2014-11-10,-0.008317992055828179
2014-11-11,0.00877809001838665
2014-11-12,-0.0013809294454870662
2014-11-13,-0.010185241715634525
2014-11-14,0.008202657269880004
2014-11-17,0.002903415928683031
2014-11-18,-0.005713496702389151
2014-11-19,0.0024869580281865838
2014-11-20,0.007359731890707904
2014-11-21,0.00091619144446244
2014-11-24,-0.011049825512574671
2014-11-25,0.006920425183938495
2014-11-26,0.0
2014-11-28,-0.03509131981127006
2014-12-01,0.011363747874334085
2014-12-02,-0.020452570855723044
2014-12-03,-0.00336942297642118
2014-12-04,-0.0014475605651391075
2014-12-05,-0.00048289407217261195
2014-12-08,-0.014108767782681523
2014-12-09,0.012174486960205287
2014-12-10,-0.009727740529527566
2014-12-11,0.0
2014-12-12,-0.0009779243127306131
2014-12-15,-0.014289522002375073
2014-12-16,-0.007471995907200751
2014-12-17,-0.0005001364914991131
2014-12-18,0.004492153961537356
2014-12-19,0.0
2014-12-22,-0.016570799676898264
2014-12-23,0.005050535003686762
2014-12-24,-0.012674440651605246
2014-12-26,0.0025477332028398234
2014-12-29,-0.003058079156532635
2014-12-30,-0.0010214739315964384
2014-12-31,-0.016486705080130164
2015-01-02,-0.00729927054275482
2015-01-05,0.002873956412276797
2015-01-06,-0.00020881998767822995
2015-01-07,-0.002665136424598584
2015-01-08,-0.0016759978570453733
2015-01-09,0.0006288533967427365
2015-01-12,-0.01850438113400494
2015-01-13,-0.01099943622645461
2015-01-14,0.018442287896155804
2015-01-15,-0.009039621962153318
2015-01-16,0.01537548486216158
2015-01-20,-0.013778714569709504
2015-01-21,0.0053220126506309095
2015-01-22,-0.006133422941736615
2015-01-23,-0.0066926880101498285
2015-01-26,-0.0032255567765732147
2015-01-27,0.0037684939322239664
2015-01-28,-0.011174532788277663
2015-01-29,-0.01310492851023396
2015-01-30,0.01889149679809874
2015-02-02,0.0069986375625488645
2015-02-03,0.024902013677776363
2015-02-04,-0.019018037774618565
2015-02-05,0.004257586200918078
2015-02-06,0.0005309386300239291
2015-02-09,0.010034440142960734
2015-02-10,-0.010140645819718618
2015-02-11,-0.007887421528621685
2015-02-12,0.013287465913289272
2015-02-13,0.014446284263483657
2015-02-17,-0.005301332610376537
2015-02-18,-0.005771599539281453
2015-02-19,-0.0013111326160690489
2015-02-20,-0.004176433571015291
2015-02-23,-0.010638337222571707
2015-02-24,0.0008872883007252327
2015-02-25,0.010808714696015034
2015-02-26,-0.006894705506628965
2015-02-27,0.008479109639538756
2015-03-02,-0.01061021937267188
2015-03-03,-0.00213566106293711
2015-03-04,0.0037290361486563236
2015-03-05,-0.003729036148656378
2015-03-06,-0.012369049910706403
2015-03-09,-0.0016301087237665592
2015-03-10,-0.010893852690509239
2015-03-11,0.0010953154168974236
2015-03-12,-0.0039487000263602285
2015-03-13,-0.014836390781595732
2015-03-16,-0.002798128943643583
2015-03-17,-0.005046304945353682
2015-03-18,0.01838547618169655
2015-03-19,-0.0074226660443361125
2015-03-20,0.013474882694306913
2015-03-23,0.009825423376558689
2015-03-24,-0.0021750420446404357
2015-03-25,0.0010880605148804402
2015-03-26,0.0070442485083829975
2015-03-27,-0.01688041047185463
2015-03-30,-0.0010988215734518668
2015-03-31,-0.007305371914294478
2015-04-01,0.01278786248324974
2015-04-02,0.0010928170599382313
2015-04-06,0.009241711923895182
2015-04-07,0.006773588421895758
2015-04-08,-0.02094277571922212
2015-04-09,-0.005503507215308827
2015-04-10,0.007340494696748584
2015-04-13,-0.005686301933645894
2015-04-14,0.00823047846345019
2015-04-15,0.01733529876383723
2015-04-16,0.00749063885807176
2015-04-17,-0.003203391119161476
2015-04-20,-0.005899754718025767
2015-04-21,-0.004853077857136436
2015-04-22,0.0
2015-04-23,0.007539044428982929
2015-04-24,0.0016081851268151454
2015-04-27,0.0016056030193642072
2015-04-28,0.004801297490111466
2015-04-29,0.007327999134038696
2015-04-30,0.0074635423258109755
2015-05-01,-0.003682644568634552
2015-05-04,0.004206902980738044
2015-05-05,0.008220797484519876
2015-05-06,0.0006496012277673992
2015-05-07,-0.015179612194225783
2015-05-08,0.007932640160995407
2015-05-11,-0.003722011252925341
2015-05-12,0.01096898328615584
2015-05-13,0.0025939956465042147
2015-05-14,0.005683332939318372
2015-05-15,-0.0012165885237746773
2015-05-18,-0.00409374448744953
2015-05-19,-0.02025848865220998
2015-05-20,0.0005230734990143476
2015-05-21,0.00789802086630995
2015-05-22,-0.012085332021922742
2015-05-26,-0.019920372849874444
2015-05-27,-0.004827951722797885
2015-05-28,0.001032691588305183
2015-05-29,0.007268874713417748
2015-06-01,0.0011748870783640291
2015-06-02,0.004541189749739304
2015-06-03,-0.006973394621443364
2015-06-04,-0.007299838927789162
2015-06-05,0.001342571949166033
2015-06-08,0.004336046063680275
2015-06-09,0.01438497668340295
2015-06-10,0.005958394151181727
2015-06-11,-0.01387430040380961
2015-06-12,-0.004847849515832268
2015-06-15,-0.00867683549940095
2015-06-16,0.0021762254469964042
2015-06-17,0.0032501627688679294
2015-06-18,-0.0005310191030175072
2015-06-19,-0.00871527508979694
2015-06-22,0.0
2015-06-23,0.010875520561408395
2015-06-24,-0.003771253270805344
2015-06-25,0.004311952334733461
2015-06-26,0.0008104493160485289
2015-06-29,-0.002433424365439052
2015-06-30,0.009204995295887424
2015-07-01,0.002100696806953583
2015-07-02,-0.0005354874976525385
2015-07-06,-0.02780121243245673
2015-07-07,-0.013199337403361409
2015-07-08,0.0
2015-07-09,0.011937416865534784
2015-07-10,0.004665025475656047
2015-07-13,0.002193033555974538
2015-07-14,-0.0010959156035855635
2015-07-15,-0.011635436777042008
2015-07-16,-0.0038345234226546997
2015-07-17,-0.004794289260801777
2015-07-20,-0.014318054499716843
2015-07-21,0.0003858334767871244
2015-07-22,-0.010080809244516974
2015-07-23,-0.011527548892525047
2015-07-24,-0.009318637421379495
2015-07-27,-0.015924869654813018
2015-07-28,0.008288939981014156
2015-07-29,0.003237695699296059
2015-07-30,-0.002648233297668715
2015-07-31,-0.015439750965705656
2015-08-03,-0.01000196757520751
2015-08-04,0.00434878127737841
2015-08-05,-0.002760288499179304
2015-08-06,-0.003016013475965917
2015-08-07,-0.0006115277498768132
2015-08-10,0.022163167654930406
2015-08-11,-0.011607356233770455
2015-08-12,-0.0030973230642922737
2015-08-13,-0.0062478067798434995
2015-08-14,-0.0027685033838081323
2015-08-17,-0.005474708438977741
2015-08-18,-0.007610792183109282
2015-08-19,-0.007805496246509074
2015-08-20,0.004117062371113682
2015-08-21,-0.013671002959192706
2015-08-24,-0.022451506982928717
2015-08-25,0.005994142530265214
2015-08-26,-0.01720482553779532
2015-08-27,0.029902820537913547
2015-08-28,0.023010063128502414
2015-08-31,0.015775910499498082
2015-09-01,-0.023220434039559618
2015-09-02,0.0009945627427576452
2015-09-03,0.0022819496984378155
2015-09-04,-0.0061793673657520665
2015-09-08,0.007964216558862319
2015-09-09,-0.01100607803562385
2015-09-10,0.009646247080760666
2015-09-11,-0.002459924013774412
2015-09-14,-0.0048575035282939095
2015-09-15,0.0005270543026959302
2015-09-16,0.007719662018853918
2015-09-17,0.003377881762118315
2015-09-18,-0.020753359745972085
2015-09-21,0.006551234863404702
2015-09-22,-0.008744611968864934
2015-09-23,-0.001443938093357361
2015-09-24,0.007074300512539565
2015-09-25,0.002100041291594529
2015-09-28,-0.008357907668827153
2015-09-29,0.0012546741932982868
2015-09-30,0.004996885896226467
2015-10-01,-0.007507870409776583
2015-10-02,0.0056470883446201785
2015-10-05,0.01082246260340102
2015-10-06,0.018117096786275166
2015-10-07,-0.0006013408657242664
2015-10-08,0.0036386561749201327
2015-10-09,0.0036253493030869617
2015-10-12,-0.008479722992294195
2015-10-13,-0.0018265263097602055
2015-10-14,0.0048632268879392915
2015-10-15,-0.004254014020783213
2015-10-16,-0.007335047664071461
2015-10-19,-0.00782185511256671
2015-10-20,-0.0008041622434181668
2015-10-21,-0.004341073162938485
2015-10-22,-0.0034241468584997386
2015-10-23,-0.007763113879826499
2015-10-26,-0.00636803198676361
2015-10-27,-0.004081732686790512
2015-10-28,0.01164319800344601
2015-10-29,-0.007561465316655443
2015-10-30,0.0037878495645686273
2015-11-02,-0.0012610029363897262
2015-11-03,0.008168387301311116
2015-11-04,-0.0038119873412771317
2015-11-05,-0.020242208933549256
2015-11-06,-0.0046904071242000875
2015-11-09,-0.012129502406895337
2015-11-10,-0.005464711638207828
2015-11-11,-0.0017319573976002072
2015-11-12,-0.010567789196278682
2015-11-13,-0.007319372557820157
2015-11-16,0.0026702260059476303
2015-11-17,-0.009491555364347001
2015-11-18,-0.002243713719832046
2015-11-19,0.0003372189872415237
2015-11-20,-0.0033772535521188456
2015-11-23,-0.0027100262199033624
2015-11-24,0.008787615602358398
2015-11-25,0.006027488260653667
2015-11-27,-0.01345914041703677
2015-11-30,-0.0020413686466137747
2015-12-01,0.00939907192959778
2015-12-02,-0.01779135882061448
2015-12-03,0.011110948394493468
2015-12-04,0.0021641823317654907
2015-12-07,-0.026839910445451635
2015-12-08,-0.004869553610210955
2015-12-09,-0.0006976092961829733
2015-12-10,0.0
2015-12-11,-0.010522693890463498
2015-12-14,-0.008498626398311634
2015-12-15,-0.004276586611975195
2015-12-16,-0.0014296255537774901
2015-12-17,-0.010642971676186023
2015-12-18,0.009927459998021053
2015-12-21,0.006421723843917833
2015-12-22,-0.007854421632609328
2015-12-23,0.015640497720345807
2015-12-24,0.0010227489871431146
2015-12-28,-0.009520331946923566
2015-12-29,0.015466946336030738
2015-12-30,-0.008374758560965558
2015-12-31,0.00491372010360044
2016-01-04,-0.010654504485689293
2016-01-05,-0.004202436062217432
2016-01-06,-0.010771563718491426
2016-01-07,-0.0035996332807656643
2016-01-08,0.0014399604734210067
2016-01-11,-0.022670035687035347
2016-01-12,-0.0066790712144926346
2016-01-13,0.0007442706149378019
2016-01-14,0.002229706372715094
2016-01-15,-0.017222477024523095
2016-01-19,-0.0007555896952792162
2016-01-20,-0.0037863912976142276
2016-01-21,0.011316576238319673
2016-01-22,0.01784432289063319
2016-01-25,-0.011860765442851183
2016-01-26,0.015120008419601755
2016-01-27,0.00627512457730187
2016-01-28,0.007997178894363103
2016-01-29,0.00972082059554867
2016-02-01,-0.014802548265601444
2016-02-02,-0.016141165663059235
2016-02-03,0.021222893333112176
2016-02-04,-0.002900651822077322
2016-02-05,-0.007208254973728204
2016-02-08,-0.0016104833722146866
2016-02-09,-0.021408465227480904
2016-02-10,0.0
2016-02-11,0.0029895360782867674
2016-02-12,0.014079560902030833
2016-02-16,-0.006377913902354564
2016-02-17,0.016481194471030074
2016-02-18,-0.0020417010478550705
2016-02-19,-0.008797702399387106
2016-02-22,0.010256525248040936
2016-02-23,-0.009520402369474186
2016-02-24,0.009520402369474247
2016-02-25,-0.003650985443499392
2016-02-26,-0.00146416263251253
2016-02-29,0.0029261149645594315
2016-03-01,0.002152539806631676
2016-03-02,0.00512554058327318
2016-03-03,0.009382971348228035
2016-03-04,0.016105231754650274
2016-03-07,0.014645528736544778
2016-03-08,-0.010237050249822651
2016-03-09,0.010696750760483492
2016-03-10,-0.001484275576824434
2016-03-11,0.011095803614336824
2016-03-14,-0.01074718137843549
2016-03-15,-0.006637534284213133
2016-03-16,0.01393046759491643
2016-03-17,0.013069905337850171
2016-03-18,-0.003427933703563876
2016-03-21,0.0006851818492709002
2016-03-22,0.005464489132556301
2016-03-23,-0.018563644552507357
2016-03-24,-0.0013958133964060413
2016-03-28,-0.0027766172371108395
2016-03-29,0.003408802594076382
2016-03-30,-0.008298833171020493
2016-03-31,-0.0003502093927912712
2016-04-01,-0.012214383445798732
2016-04-04,-0.008667641311870582
2016-04-05,-0.005019709095783942
2016-04-06,0.005734777351303946
2016-04-07,0.0021421419402034786
2016-04-08,0.018375023954737033
2016-04-11,0.004074323073702514
2016-04-12,0.019456185208292023
2016-04-13,0.004742496484714648
2016-04-14,-0.004749345742370921
2016-04-15,-0.007545514566108116
2016-04-18,0.007552363823764461
2016-04-19,0.024992850351601557
2016-04-20,0.01785174400958273
2016-04-21,-0.002624670876981086
2016-04-22,-0.008180580611386842
2016-04-25,-0.0033840742136940698
2016-04-26,0.010729872808934726
2016-04-27,0.006730649115613027
2016-04-28,0.003852738210757724
2016-04-29,0.011412219628021912
2016-05-02,-0.011015355513098186
2016-05-03,-0.012777047331997754
2016-05-04,0.0
2016-05-05,-0.010063672482425779
2016-05-06,0.006103243593678964
2016-05-09,-0.021391169524983083
2016-05-10,0.018211494310849737
2016-05-11,0.01778152319274056
2016-05-12,0.0008144536260758126
2016-05-13,-0.00031916590257243384
2016-05-16,0.005424991402099001
2016-05-17,0.010089202570481357
2016-05-18,-0.00902070185877843
2016-05-19,-0.005334595359986755
2016-05-20,0.0020346902335767777
2016-05-23,-0.004497397965097018
2016-05-24,-0.0014165217433762171
2016-05-25,0.011114920954774433
2016-05-26,0.0013299368068538724
2016-05-27,0.0014827558829247594
2016-05-31,-0.0016117871129993182
2016-06-01,0.009120764373621125
2016-06-02,0.007351387795161225
2016-06-03,0.004869023979015786
2016-06-06,0.009135578593301172
2016-06-07,0.0076315482479632915
2016-06-08,0.01602007279796406
2016-06-09,0.002441943087650178
2016-06-10,-0.013771242812172914
2016-06-13,0.0002658617340119027
2016-06-14,-0.0037089886332592496
2016-06-15,-0.002957190584091293
2016-06-16,-0.013309556714674127
2016-06-17,0.015019101124571312
2016-06-20,0.012345765322425175
2016-06-21,-0.014403790136971736
2016-06-22,-0.006675676457818466
2016-06-23,0.005000065104307523
2016-06-24,-0.01507570741138356
2016-06-27,-0.002534853152055743
