date,log_return
2006-06-23,0.004455835283114121
2006-06-26,0.0
2006-06-27,-0.005487003319814756
2006-06-28,-0.005690140186200162
2006-06-29,0.014079924037833058
2006-06-30,0.045007596057435886
2006-07-05,0.022244611492092774
2006-07-06,0.010781756561014131
2006-07-07,-0.0020522350411335544
2006-07-10,-0.013843824341773963
2006-07-11,0.027030866952022864
2006-07-12,0.012707457490355763
2006-07-13,0.005375118322307838
2006-07-14,0.02076611366303057
2006-07-17,-0.024295152735089337
2006-07-18,-0.034877236533558564
2006-07-19,0.02094727852022644
2006-07-20,-0.015550401271710774
2006-07-21,-0.01934054808897888
2006-07-24,-0.011198629484821341
2006-07-25,0.007965519525074077
2006-07-26,0.006455800597250515
2006-07-27,0.0172253841634536
2006-07-28,0.0037878254817978988
2006-07-31,-0.0009455880703585817
2006-08-01,0.018899392029120367
2006-08-02,0.008167065878734187
2006-08-03,-0.01033553538656179
2006-08-04,-0.001396577769106378
2006-08-07,0.005883261789048032
2006-08-08,-0.003246969355867787
2006-08-09,0.007406279415026074
2006-08-10,-0.02427375332275832
2006-08-11,-0.0022075448686078754
2006-08-14,-0.007923971730891594
2006-08-15,-0.009592399691439409
2006-08-16,0.009910586466457908
2006-08-17,-0.021381712245520205
2006-08-18,-0.005376874588518749
2006-08-21,0.021975414542435415
2006-08-22,-0.0017596367522556406
2006-08-23,-0.0014419026574250518
2006-08-24,-0.006756802034839251
2006-08-25,0.004027391669982348
2006-08-28,-0.010830158831888705
2006-08-29,-0.007504073689612919
2006-08-30,0.011397062246246373
2006-08-31,0.0131877304730616
2006-09-01,-0.0023994251956736498
2006-09-04,0.0
2006-09-05,0.022330447731281768
2006-09-06,-0.007861675711400232
2006-09-07,-0.02639097585580591
2006-09-08,-0.012066059582267266
2006-09-11,-0.032680427423355425
2006-09-12,-0.005268047737142689
2006-09-13,0.003741417922033207
2006-09-14,-0.016775450054114925
2006-09-15,-0.005018550549063572
2006-09-18,0.016859142619318784
2006-09-19,-0.016165484293425934
2006-09-20,0.005532538733094963
2006-09-21,0.0037859487381329128
2006-09-22,0.012291059446886498
2006-09-25,0.0008479606703260085
2006-09-26,0.0022013178860691035
2006-09-27,0.010265089019361857
2006-09-28,0.012808978729599936
2006-09-29,-0.01063490339751356
2006-10-02,-0.0015045783797780906
2006-10-03,-0.03646063899265991
2006-10-04,-0.025126487367198934
2006-10-05,0.015887359762319146
2006-10-06,0.002448880678385585
2006-10-09,0.010427622719809957
2006-10-10,-0.011301519443545457
2006-10-11,0.0006991144746193447
2006-10-12,0.00696502917561048
2006-10-13,0.021458209421725813
2006-10-16,0.009970550556300117
2006-10-17,-0.008443143532048815
2006-10-18,-0.0013575222992834085
2006-10-19,0.01700516670786538
2006-10-20,-0.010067199117723856
2006-10-23,-0.022683649594541114
2006-10-24,0.008074972249646756
2006-10-25,0.005460681098111364
2006-10-26,0.01553562568446763
2006-10-27,0.0023431381667083405
2006-10-30,0.010807320863969867
2006-10-31,-0.0009927807353356907
2006-11-01,0.020480769126644618
2006-11-02,0.014171008203858979
2006-11-03,0.0023955931627758485
2006-11-06,-0.0017562654955324106
2006-11-07,-0.00015976921478252134
2006-11-08,-0.014974899460257941
2006-11-09,0.029728855839232647
2006-11-10,-0.010448053660076517
2006-11-13,-0.006706095839654188
2006-11-14,-0.000641064788080369
2006-11-15,-0.0020861562660178783
2006-11-16,-0.0030569156640332987
2006-11-17,0.0014491982759364539
2006-11-20,-0.00048280002550753627
2006-11-21,0.011205495611047146
2006-11-22,0.0007956082690153962
2006-11-24,0.0
2006-11-28,0.01342938238787212
2006-11-29,-0.0026715065636840223
2006-11-30,0.017779670160517527
2006-12-01,-0.0034066495390155495
2006-12-04,0.0007752539198060761
2006-12-05,-0.004504899912256721
2006-12-06,-0.018542309853585903
2006-12-07,0.002218037010393669
2006-12-08,-0.00922112865797464
2006-12-11,0.006209755628185223
2006-12-12,-0.00477327875265766
2006-12-13,0.001434416369229448
2006-12-14,-0.0020726174468148344
2006-12-15,-0.01868607174881739
2006-12-18,-0.0016273396593753711
2006-12-19,0.012301831630132092
2006-12-20,-0.0016100471024452561
2006-12-21,-0.003874663230726145
2006-12-22,0.0014547216463183545
2006-12-26,0.007402732013614872
2006-12-27,0.005595985394902668
2006-12-28,0.010941143705134009
2006-12-29,0.0017332969464712042
2007-01-02,0.0
2007-01-03,-0.012833950533259381
2007-01-04,-0.0051158403691737315
2007-01-05,-0.03092694277474991
2007-01-08,0.004288979741342419
2007-01-09,0.009175839733252146
2007-01-10,-0.0024495808113986074
2007-01-11,0.0013072695131735325
2007-01-12,0.021165626257235372
2007-01-16,-0.0014399241455044273
2007-01-17,0.011936165093056407
2007-01-18,-0.00794159223723301
2007-01-19,0.013306112012223904
2007-01-22,-0.0034678663823986254
2007-01-23,0.018616140923706764
2007-01-24,0.003712818933368832
2007-01-25,0.00030880378921575397
2007-01-26,-0.005107165514159464
2007-01-29,-0.002174627201514296
2007-01-30,0.0017090606685030243
2007-01-31,0.012035306080422118
2007-02-01,0.008248136440767544
2007-02-02,-0.017183626086538163
2007-02-05,0.0072469858056201705
2007-02-06,0.004139448106072946
2007-02-07,-0.0019909461043554253
2007-02-08,0.008700371237097056
2007-02-09,0.014334458949087348
2007-02-12,-0.007367937254463199
2007-02-13,0.0019601194788763116
2007-02-14,0.005258030399310162
2007-02-15,-0.00014990128173540722
2007-02-16,0.002245341901959331
2007-02-20,-0.01764886676878753
2007-02-21,0.03455071376976907
2007-02-22,-0.001176798858110004
2007-02-23,0.00543113433647951
2007-02-26,0.004964999210323064
2007-02-27,-0.0037944814056830815
2007-02-28,-0.0214299185535567
2007-03-01,-0.010663218189124078
2007-03-02,-0.0319094230039708
2007-03-05,-0.007510577860367965
2007-03-06,0.01108949370847853
2007-03-07,0.010506876609991436
2007-03-08,0.004294560017826217
2007-03-09,-0.005217173641936625
2007-03-12,-0.002464535375382498
2007-03-13,-0.0012346434101144065
2007-03-14,-0.010399707500601575
2007-03-15,0.007461541933949572
2007-03-16,0.01062932821123143
2007-03-19,0.0007658727780318655
2007-03-20,0.007322761674232618
2007-03-21,0.0016705533014776345
2007-03-22,0.006654628811864932
2007-03-23,-0.010150851529001139
2007-03-26,0.010150851529001132
2007-03-27,-0.0019615982572508167
2007-03-28,0.006623574561642005
2007-03-29,-0.007530156063753038
2007-03-30,0.0022650066308520615
2007-04-02,0.004064146757930971
2007-04-03,-0.0025569874673596147
2007-04-04,0.012124953174441025
2007-04-05,0.003119718255035031
2007-04-09,-0.0034172646439489655
2007-04-10,0.006822891348881776
2007-04-11,0.0004433426447768696
2007-04-12,-0.002514998371419414
2007-04-13,0.015141853176474688
2007-04-16,0.0068338341883085055
2007-04-17,-0.0027569681479818883
2007-04-18,0.0013068518332491478
2007-04-19,-0.006989962814511815
2007-04-20,0.011189555497930569
2007-04-23,-0.0020252060137366454
2007-04-24,-0.009310459219108546
2007-04-25,-0.00014622030572892565
2007-04-26,-0.013539502155394524
2007-04-27,0.00561465377191309
2007-04-30,0.0026486003959069423
2007-05-01,-0.009004379202715457
2007-05-02,-0.0031187915709336923
2007-05-03,0.014031690481807649
2007-05-04,0.00788904663379937
2007-05-07,0.0011634494998651308
2007-05-08,-0.004224060560255767
2007-05-09,-0.007030917965673252
2007-05-10,-0.022596490824395927
2007-05-11,0.008235429042812102
2007-05-14,-0.0031364010838330104
2007-05-15,0.0067089331027298405
2007-05-16,-0.01920249173573645
2007-05-17,-0.006077198779382404
2007-05-18,0.007288200722077313
2007-05-21,0.0028703462248374045
2007-05-22,-0.005748955059365261
2007-05-23,0.0042392929925380175
2007-05-24,-0.013537394733265571
2007-05-25,0.003210729193710797
2007-05-29,0.0030483182794223047
2007-05-30,-0.006105957222767077
2007-05-31,0.012023620324889104
2007-06-01,0.015313333488186061
2007-06-04,-0.0007452120337467954
2007-06-05,-0.0016414785915275355
2007-06-06,-0.0004481108465064786
2007-06-07,-0.013841070158767094
2007-06-08,-0.022366091422627327
2007-06-11,0.013540732932368436
2007-06-12,-0.008903939462567009
2007-06-13,-0.0004626942168529491
2007-06-14,0.005231529720376171
2007-06-15,0.00444074608993292
2007-06-18,0.0019842604466387076
2007-06-19,0.007444051715152761
2007-06-20,-0.006986718371801268
2007-06-21,-0.008418202626151703
2007-06-22,0.004447556550483525
2007-06-25,-0.0033721862544839167
2007-06-26,-0.01422633003200302
2007-06-27,-0.0006230929983636003
2007-06-28,0.008997869794266703
2007-06-29,0.0009261741897677715
2007-07-02,0.012877725979390315
2007-07-03,-0.005498678156999113
2007-07-05,-0.006916188071551479
2007-07-06,0.006609796829232742
2007-07-09,0.01187949961884717
2007-07-10,0.003023433897997351
2007-07-11,-0.003326299146950396
2007-07-12,0.009645929220218629
2007-07-13,-0.0013508811271027287
2007-07-16,-0.001202266150688713
2007-07-17,-0.00045121124359531956
2007-07-18,0.011814933595868524
2007-07-19,0.006815905276592799
2007-07-20,0.009845075517622317
2007-07-23,-0.004543184473600351
2007-07-24,0.004981731056082021
2007-07-25,-0.016059312963741166
2007-07-26,-0.01617041956070595
2007-07-27,-0.0037807228399060443
2007-07-30,0.006192868763566307
2007-07-31,0.004207442462503304
2007-08-01,-0.004960624720581275
2007-08-02,0.0015057976595615988
2007-08-03,0.011816792290473208
2007-08-06,-0.0014880955127019556
2007-08-07,-0.0013412183374613405
2007-08-08,0.0057988780219796745
2007-08-09,-0.01961283818741479
2007-08-10,0.013366517692220628
2007-08-13,-0.0008954860090009223
2007-08-14,-0.0016439316728176464
2007-08-15,0.000448671152386443
2007-08-16,-0.03128107527152852
2007-08-17,0.013178303712340057
2007-08-20,-0.00030452527862507125
2007-08-21,0.0
2007-08-22,0.003647919231787666
2007-08-23,-0.00030341604462672873
2007-08-24,0.013716358564113813
2007-08-27,-0.0017980409668924948
2007-08-28,-0.0036057180845838785
2007-08-29,0.0028555867626987724
2007-08-30,-0.001952960592013977
2007-08-31,0.011958288988873576
2007-09-04,0.014017197414386943
2007-09-05,-0.0011728307836257467
2007-09-06,0.020185051106791134
2007-09-07,0.007447774821192289
2007-09-10,0.003561003753708571
2007-09-11,0.012575262026388204
2007-09-12,-0.00042130157951222115
2007-09-13,-0.00337698980395983
2007-09-14,0.0001408999898850598
2007-09-17,0.008699384688253022
2007-09-18,0.0
2007-09-19,0.00862435761459098
2007-09-20,0.01430170724185772
2007-09-21,-0.0013663070394987463
2007-09-24,0.0009565442094225595
2007-09-25,-0.000683200158677448
2007-09-26,-0.004520848683053974
2007-09-27,0.0060233233633819605
2007-09-28,0.013690455218486207
2007-10-01,0.005906090206921606
2007-10-02,-0.023562395975862144
2007-10-03,-0.0006853540236274667
2007-10-04,0.011587615365222072
2007-10-05,0.004732616578215814
2007-10-08,-0.011532588493760723
2007-10-09,0.006257722206492752
2007-10-10,0.004060094765147877
2007-10-11,0.014614409453741706
2007-10-12,-0.0034666375862942847
2007-10-15,0.011156927321505155
2007-10-16,-0.00013205942499815634
2007-10-17,0.0006602839460755097
2007-10-18,0.008675101318599207
2007-10-19,-0.0001308495356028981
2007-10-22,-0.010791014402271579
2007-10-23,0.0042250026313810085
2007-10-24,0.0034196740252454955
2007-10-25,0.00745639185367149
2007-10-26,0.02140364906448734
2007-10-29,0.0066115322488308715
2007-10-30,-0.006101439933481708
2007-10-31,0.009769807160042445
2007-11-01,-0.0016427472992857919
2007-11-02,0.018792835418849324
2007-11-05,0.0029743030937272865
2007-11-06,0.015593676516674149
2007-11-07,0.01235033531105721
2007-11-08,0.00504143688862432
2007-11-09,-0.0032380098894735834
2007-11-12,-0.032597664246311255
2007-11-13,-0.010729953957265712
2007-11-14,0.019625505896788575
2007-11-15,-0.03390152061058133
2007-11-16,-0.00025453321894937814
2007-11-19,-0.011392154455674711
2007-11-20,0.017229703502251552
2007-11-21,0.009194583273364906
2007-11-23,0.032563341871250005
2007-11-26,0.0024242436115064756
2007-11-27,-0.015003010816484757
2007-11-28,-0.016855073362179444
2007-11-29,-0.00601730272818875
2007-11-30,-0.016608908686688486
2007-12-03,0.007768234653164796
2007-12-04,0.016356680969389612
2007-12-05,-0.004753558890991362
2007-12-06,0.004628784368598568
2007-12-07,-0.008523475563928767
2007-12-10,0.016603574097904306
2007-12-11,0.004570463299585012
2007-12-12,0.002584745797933599
2007-12-13,-0.017984980892817835
2007-12-14,-0.007159500845978265
2007-12-17,0.0018890503987451905
2007-12-18,0.010264218627720131
2007-12-19,-0.0023689612013650745
2007-12-20,-0.0023745101369897813
2007-12-21,0.015396335261854686
2007-12-24,0.0014774839354628937
2007-12-26,0.016109711715253903
2007-12-27,0.003142726658091036
2007-12-28,0.01318805868920145
2007-12-31,-0.005613572426415989
2008-01-02,0.026125932155925263
2008-01-03,0.010908805267743064
2008-01-04,-0.0038161929263933144
2008-01-07,-0.0040633945724295505
2008-01-08,0.02117945726841645
2008-01-09,0.0017069705424961159
2008-01-10,0.013776202652837558
2008-01-11,0.004922219814926059
2008-01-14,0.006118949001593346
2008-01-15,-0.0006656780386318932
2008-01-16,-0.022901792011034684
2008-01-17,-0.001249901419690313
2008-01-18,0.0014770073718299221
2008-01-22,0.009941324503009531
2008-01-23,-0.008013107245000536
2008-01-24,0.025728488516016213
2008-01-25,0.005506621844194516
2008-01-28,0.01806750911147746
2008-01-29,-0.0021595948925955824
2008-01-30,-0.004876208523132775
2008-01-31,0.0022785629507842933
2008-02-01,-0.015289147679384005
2008-02-04,-0.0041905527978790226
2008-02-05,-0.021220362360461025
2008-02-06,0.016568147366051975
2008-02-07,0.005977395941375623
2008-02-08,0.013483403864658053
2008-02-11,0.004887860576610762
2008-02-12,-0.01693751858979255
2008-02-13,-0.000992363940470389
2008-02-14,0.0009923639404703117
2008-02-15,-0.005082362713297446
2008-02-19,0.026020915212462685
2008-02-20,0.008596657509311826
2008-02-21,0.012229641761595725
2008-02-22,-0.0014808162087649112
2008-02-25,-0.007544036912825396
2008-02-26,0.009024853121590286
2008-02-27,0.012708291283116858
2008-02-28,0.0065532951572179815
2008-02-29,0.007848822366474746
2008-03-03,0.009623359004257108
2008-03-04,-0.018094433598175245
2008-03-05,0.022871606049530552
2008-03-06,-0.01142171517002402
2008-03-07,-0.0028759138304015252
2008-03-10,-0.002368558596217256
2008-03-11,0.004423635331527214
2008-03-12,0.004710685194335475
2008-03-13,0.01369814952134998
2008-03-14,0.005928200646111267
2008-03-17,0.003200655011222366
2008-03-18,0.0017958577709747468
2008-03-19,-0.060082752350065466
2008-03-20,-0.026928663356225246
2008-03-24,-0.0014146450140578625
2008-03-25,0.017594482817452378
2008-03-26,0.015290194466074629
2008-03-27,-0.0002107832322250462
2008-03-28,-0.019368502201909565
2008-03-31,-0.01559481839960743
2008-04-01,-0.03702272321652295
2008-04-02,0.013835199074146435
2008-04-03,0.010887773066116756
2008-04-04,0.00441015047755279
2008-04-07,0.014959073636717288
2008-04-08,-0.009473596360046074
2008-04-09,0.021217483367743404
2008-04-10,-0.005693111565884007
2008-04-11,-0.005075892209258076
2008-04-14,0.001947051808320082
2008-04-15,0.0035596690711048313
2008-04-16,0.017504944242580634
2008-04-17,-0.005623642489008676
2008-04-18,-0.029807796020180174
2008-04-21,0.002736878348143971
2008-04-22,0.008274380998537422
2008-04-23,-0.017610491302640873
2008-04-24,-0.021640581726710732
2008-04-25,0.00045098581831164717
2008-04-28,0.0064041700703983935
2008-04-29,-0.02116542347273429
2008-04-30,-0.013126296026031057
2008-05-01,-0.01624147786327605
2008-05-02,0.008445740727103433
2008-05-05,0.018746224214428245
2008-05-06,0.00423270349129323
2008-05-07,-0.007332783204441063
2008-05-08,0.01257015786535274
2008-05-09,0.004419048002536844
2008-05-12,-0.0009048612623345438
2008-05-13,-0.017350066656345774
2008-05-14,-0.0035757296790716146
2008-05-15,0.015593041683088862
2008-05-16,0.022498136786443246
2008-05-19,0.0066519092283059186
2008-05-20,0.01589510034444961
2008-05-21,0.009201688741824705
2008-05-22,-0.010943253963418975
2008-05-23,0.00835367068021284
2008-05-27,-0.019528208522102707
2008-05-28,-0.007963776364880937
2008-05-29,-0.026215134156373398
2008-05-30,0.011448099624153
2008-06-02,0.00629148978181772
2008-06-03,-0.012736209159860417
2008-06-04,-0.001930118307827085
2008-06-05,-0.00924826659572895
2008-06-06,0.026710547270769387
2008-06-09,-0.0007820928756963641
2008-06-10,-0.030411951417025018
2008-06-11,0.013504425354746141
2008-06-12,-0.012007691708726861
2008-06-13,0.0012647033429752463
2008-06-16,0.015166478146507503
2008-06-17,0.0007919138617736083
2008-06-18,0.007435857352901756
2008-06-19,0.012049668913240582
2008-06-20,-0.00044373202509839636
2008-06-23,-0.018476535046862422
2008-06-24,0.004960578846450023
2008-06-25,-0.01040028834589455
2008-06-26,0.036923469412485796
2008-06-27,0.017586224542828363
2008-06-30,-0.003341394201222333
2008-07-01,0.017445712095821818
2008-07-02,0.002437332640758728
2008-07-03,-0.013747712973158147
2008-07-07,-0.004948414347644481
2008-07-08,-0.005840340355240959
2008-07-09,0.005840340355240878
2008-07-10,0.014559765318161123
2008-07-11,0.019575425487471522
2008-07-14,0.013663406977276306
2008-07-15,0.0051271645720515225
2008-07-16,-0.01639637084538059
2008-07-17,0.008489555345726676
2008-07-18,-0.013179262296642251
2008-07-21,0.0060404140165745655
2008-07-22,-0.015802720962338975
2008-07-23,-0.027375506832195334
2008-07-24,-0.00043377186623265424
2008-07-25,0.004976723077947638
2008-07-28,0.0010786324272330885
2008-07-29,-0.012147601841161511
2008-07-30,-0.014841144867571382
2008-07-31,0.012109350639264937
2008-08-01,-0.005376088814827657
2008-08-04,-0.009839253038161947
2008-08-05,-0.024176137385098138
2008-08-06,-0.0034203659881773285
2008-08-07,-0.0056118379116813924
2008-08-08,-0.014926542002206227
2008-08-11,-0.043239020374830926
2008-08-12,-0.01632236972897623
2008-08-13,0.02057381858633438
2008-08-14,-0.020573818586334426
2008-08-15,-0.027852775319139957
2008-08-18,0.017279880173150845
2008-08-19,0.014154648373999677
2008-08-20,-0.000986786574507059
2008-08-21,0.027629107764992576
2008-08-22,-0.006745358632567387
2008-08-25,-0.009227890354293495
2008-08-26,0.002923296130586706
2008-08-27,0.007150201247063329
2008-08-28,0.003375589495975843
2008-08-29,-0.0019275233161304374
2008-09-02,-0.029739679318913803
2008-09-03,-0.0028612170735684093
2008-09-04,-0.005997753432862506
2008-09-05,-0.0003761188739106034
2008-09-08,-0.0001253533792220741
2008-09-09,-0.01312656052833487
2008-09-10,-0.037803791099906475
2008-09-11,-0.022146097835143992
2008-09-12,0.02530769098323096
2008-09-15,0.029547294401871288
2008-09-16,-0.008463727991974911
2008-09-17,0.08643165666030359
2008-09-18,0.05302229261055269
2008-09-19,-0.036620799823751805
2008-09-22,0.04908896977821286
2008-09-23,-0.02056630459117071
2008-09-24,0.003944778291016325
2008-09-25,-0.01279237200785598
2008-09-26,0.005907108053614298
2008-09-29,0.005984985041900352
2008-09-30,-0.015887760208689487
2008-10-01,0.0074078632791408664
2008-10-02,-0.048506353204808436
2008-10-03,-0.012111156416158043
2008-10-06,0.03996747018128355
2008-10-07,0.01803507831672131
2008-10-08,0.027731163674079688
2008-10-09,-0.022394845394240307
2008-10-10,-0.03186919249497782
2008-10-13,-0.019477685379195402
2008-10-14,-0.003104153163713016
2008-10-15,-0.0009570377555574934
2008-10-16,-0.04154537598584078
2008-10-17,-0.020673904942153428
2008-10-20,0.0031792486594678293
2008-10-21,-0.027677638112131333
2008-10-22,-0.04375779920174541
2008-10-23,-0.027652806282513393
2008-10-24,0.02190879115664773
2008-10-27,0.01713400187351141
2008-10-28,-0.0032410891492441396
2008-10-29,0.018095796004219074
2008-10-30,-0.020940329701355436
2008-10-31,-0.02806239772348853
2008-11-03,0.011926415873979527
2008-11-04,0.04131811567473149
2008-11-05,-0.019635990983918654
2008-11-06,-0.013718348361156717
2008-11-07,0.0027314957800709627
2008-11-10,0.016770698012669713
2008-11-11,-0.01840871666588677
2008-11-12,-0.019728842516742544
2008-11-13,-0.017995688029951048
2008-11-14,0.05183223094269356
2008-11-17,-0.0006737182543476606
2008-11-18,-0.012614679083479045
2008-11-19,0.004494456088856211
2008-11-20,0.017110489749026233
2008-11-21,0.055977784738779374
2008-11-24,0.0343898473116718
2008-11-25,-0.001221150438947516
2008-11-26,-0.012170565451709397
2008-11-28,0.009478758910475183
2008-12-01,-0.052312702365268915
2008-12-02,0.008612447816330852
2008-12-03,-0.016128341600648192
2008-12-04,-0.006524882968607938
2008-12-05,-0.017566307735925758
2008-12-08,0.022268558553333456
2008-12-09,0.006494372535564776
2008-12-10,0.04394496391879404
2008-12-11,0.02181465038186714
2008-12-12,-0.007300190373693653
2008-12-15,0.019948675198090664
2008-12-16,0.0075129894328863365
2008-12-17,0.030191841100654815
2008-12-18,-0.009148375454314106
2008-12-19,-0.02736013962276432
2008-12-22,0.011648755967735784
2008-12-23,-0.01069274755904441
2008-12-24,0.01175571746412139
2008-12-26,0.027134181534173584
2008-12-29,0.0048137069133508
2008-12-30,-0.006078335021623438
2008-12-31,0.016316167873091928
2009-01-02,-0.005447117295854647
2009-01-05,-0.024886048779878007
2009-01-06,0.009520578162079091
2009-01-07,-0.028481326060046313
2009-01-08,0.015103589562761364
2009-01-09,0.00046828636384166767
2009-01-12,-0.04061229374111984
2009-01-13,-0.00024385785477638777
2009-01-14,-0.014616686524402027
2009-01-15,-0.001857700673359928
2009-01-16,0.03961632946949488
2009-01-20,0.018065298097618483
2009-01-21,-0.005867872890375364
2009-01-22,0.010071565029693159
2009-01-23,0.042321657224121734
2009-01-26,0.014636043830686566
2009-01-27,-0.010289395121364195
2009-01-28,-0.012421170940621529
2009-01-29,0.018961086085000408
2009-01-30,0.02423171678288124
2009-02-02,-0.02246547652696921
2009-02-03,-0.01634551553514335
2009-02-04,0.010704803066960492
2009-02-05,0.013221876531852661
2009-02-06,0.0003283708134841916
2009-02-09,-0.023806693076172197
2009-02-10,0.023587813448439767
2009-02-11,0.032411962993795736
2009-02-12,0.004967523016699187
2009-02-13,-0.007407441277861805
2009-02-17,0.026724147356087292
2009-02-18,0.011004391543788043
2009-02-19,-0.0016378718280088836
2009-02-20,0.025988633569344707
2009-02-23,-0.007213027004394589
2009-02-24,-0.02597284118603074
2009-02-25,-0.003514540934516914
2009-02-26,-0.02506031476540572
2009-02-27,-0.00031857675086323714
2009-03-02,-0.002658868888944218
2009-03-03,-0.028189106893814368
2009-03-04,-0.007587066271469239
2009-03-05,0.022914259522875832
2009-03-06,0.016157834574253818
2009-03-09,-0.026240847013374948
2009-03-10,-0.0243766956621419
2009-03-11,0.01639023272432641
2009-03-12,0.014503266625009122
2009-03-13,0.006582139313893181
2009-03-16,-0.008858232677147675
2009-03-17,-0.005658286230060157
2009-03-18,-0.030693242740354627
2009-03-19,0.07540113413124322
2009-03-20,-0.0026121952389768356
2009-03-23,-0.0038786277232095447
2009-03-24,-0.030715850091821918
2009-03-25,0.013020075834423063
2009-03-26,0.004479955409377166
2009-03-27,-0.017824992298441516
2009-03-30,-0.008158870388286754
2009-03-31,0.007725380546914509
2009-04-01,0.003786449152511566
2009-04-02,-0.02039879967861538
2009-04-03,-0.013089536670784049
2009-04-06,-0.02727799250451656
2009-04-07,0.012202936547797383
2009-04-08,0.002942815463823672
2009-04-09,-0.0029428154638237148
2009-04-13,0.014069678689391438
2009-04-14,-0.004256265066847654
2009-04-15,0.0021303628238795165
2009-04-16,-0.015236455452009428
2009-04-17,-0.013625862954765419
2009-04-20,0.02234472276205794
2009-04-21,-0.005539581722063631
2009-04-22,0.010936477917778626
2009-04-23,0.015687073120010622
2009-04-24,0.008463860553517085
2009-04-27,-0.006809418043446201
2009-04-28,-0.016220816181079827
2009-04-29,0.00780992488639271
2009-04-30,-0.010164818697879077
2009-05-01,-0.0034865205900750395
2009-05-04,0.015649772094234956
2009-05-05,0.002326524768776136
2009-05-06,0.007496438751916833
2009-05-07,0.004930166107858586
2009-05-08,-0.0006559260953773735
2009-05-11,-0.0015322585851755039
2009-05-12,0.011434919044326206
2009-05-13,0.002163332374257654
2009-05-14,0.002697600772648335
2009-05-15,0.0031201535625430534
2009-05-18,-0.010366183483647146
2009-05-19,0.005412440216615357
2009-05-20,0.011485139156710138
2009-05-21,0.014620440408921442
2009-05-22,0.008065839838355524
2009-05-26,-0.0056497581575453825
2009-05-27,0.00010495370280247157
2009-05-28,0.00866980699787802
2009-05-29,0.017832754068256566
2009-06-01,-0.00020436519001679985
2009-06-02,0.004689616760364338
2009-06-03,-0.019202738321654766
2009-06-04,0.017166492479470982
2009-06-05,-0.020073760413638633
2009-06-08,-0.010452692506764673
2009-06-09,0.002413799543434994
2009-06-10,0.0
2009-06-11,0.0076228509250221895
2009-06-12,-0.02230029575844801
2009-06-15,-0.014140515393595714
2009-06-16,0.005057800582327144
2009-06-17,0.0040707595883243955
2009-06-18,-0.0014978331630738151
2009-06-19,0.001711570386629393
2009-06-22,-0.016162403752060257
2009-06-23,0.0035782622382927
2009-06-24,0.010979605640643321
2009-06-25,0.005338471070921699
2009-06-26,0.0017023481411760507
2009-06-29,-0.00031894932717210187
2009-06-30,-0.014243934348133456
2009-07-01,0.014881731306239461
2009-07-02,-0.011006135277747135
2009-07-06,-0.007224932665948387
2009-07-07,0.005181345599199095
2009-07-08,-0.02154832306340435
2009-07-09,0.00756212088727945
2009-07-10,-0.00404793740519012
2009-07-13,0.010902855349895891
2009-07-14,0.000325242905218328
2009-07-15,0.01783456789858743
2009-07-16,-0.004268494480373315
2009-07-17,0.0022432703257455264
2009-07-20,0.01198506971642696
2009-07-21,-0.0020051976942404974
2009-07-22,0.0067383119733737595
2009-07-23,0.001572739511600106
2009-07-24,-0.0017826379364576598
2009-07-27,0.0005246314651618467
2009-07-28,-0.01511415748624355
2009-07-29,-0.012646174017242998
2009-07-30,0.00827029262033956
2009-07-31,0.01990957157316249
2009-08-03,0.0030361363399697026
2009-08-04,0.011330119179445222
2009-08-05,-0.0034166702721461577
2009-08-06,-0.003636556509705471
2009-08-07,-0.0035453889212989876
2009-08-10,-0.012931881707043475
2009-08-11,0.0008461898094652699
2009-08-12,0.005167450901822001
2009-08-13,0.004198599585205452
2009-08-14,-0.00809807460415745
2009-08-17,-0.013501520452598403
2009-08-18,0.003632508710155792
2009-08-19,0.005954271271398787
2009-08-20,-0.0031853924140634914
2009-08-21,0.013625797729985336
2009-08-24,-0.011501075772752155
2009-08-25,0.002332004683360084
2009-08-26,-0.00021178759960980155
2009-08-27,0.0012699887565577736
2009-08-28,0.01208950335444202
2009-08-31,-0.005553519548102792
2009-09-01,0.003147295885384278
2009-09-02,0.022679958838283807
2009-09-03,0.019469295321045806
2009-09-04,-0.0009041678150389863
2009-09-08,0.0030108412211801573
2009-09-09,-0.0026089083683639444
2009-09-10,0.00010050396399712726
2009-09-11,0.009498646398589966
2009-09-14,-0.004988038951622078
2009-09-15,0.005087522094868658
2009-09-16,0.013736096448259077
2009-09-17,-0.0064986803954384855
2009-09-18,-0.003067007683343848
2009-09-21,-0.0054647658808667145
2009-09-22,0.010406952415250748
2009-09-23,-0.0011839111483536472
2009-09-24,-0.015419355484664854
2009-09-25,-0.007345193508851772
2009-09-28,0.0023200573061787745
2009-09-29,0.0006043267642771371
2009-09-30,0.014892109305691306
2009-10-01,-0.008468294690859142
2009-10-02,0.0036950281062947694
2009-10-05,0.013367197240888045
2009-10-06,0.02131152861587689
2009-10-07,0.004515184372023082
2009-10-08,0.011531051828550331
2009-10-09,-0.0072270905293542855
2009-10-12,0.008458023664125906
2009-10-13,0.00707249904093788
2009-10-14,-0.00028187280977320353
2009-10-15,-0.01334170813999035
2009-10-16,0.000856845892699701
2009-10-19,0.006261972697648255
2009-10-20,0.0004727908715694877
2009-10-21,0.005562024561629172
2009-10-22,-0.005562024561629117
