date,log_return
2009-04-22,0.005460424074720514
2009-04-23,0.010340918132272853
2009-04-24,0.008869933829737896
2009-04-27,-0.018195787420551904
2009-04-28,0.008563912837585817
2009-04-29,0.010228640818117725
2009-04-30,-0.0023188577343014544
2009-05-01,0.002478079023925897
2009-05-04,0.011288197134526641
2009-05-05,-0.007686083740179227
2009-05-06,-0.00022634175857630032
2009-05-07,0.005928475363935283
2009-05-08,0.01827198902080189
2009-05-11,-0.0036078561845452827
2009-05-12,0.004044426562454919
2009-05-13,-0.0041395184441799385
2009-05-14,0.003484766228151183
2009-05-15,-0.009878022251002481
2009-05-18,0.004140075400984862
2009-05-19,0.005465240039142713
2009-05-20,0.010263154962271254
2009-05-21,0.009618287200858314
2009-05-22,0.006949321564701465
2009-05-25,0.0002800415433116527
2009-05-26,-0.0009240089359553149
2009-05-27,-0.011506566481380924
2009-05-28,0.006996729754814124
2009-05-29,0.016093850929070994
2009-06-01,0.00048136642316980833
2009-06-02,0.010164514831264352
2009-06-03,-0.011169603005919059
2009-06-04,0.00199705961400183
2009-06-05,-0.014637432775472926
2009-06-08,-0.00494775352537382
2009-06-09,0.01146593711216765
2009-06-10,-0.005665513098056201
2009-06-11,0.009046368771814797
2009-06-12,-0.007815041343329204
2009-06-15,-0.015559548217554954
2009-06-16,0.0032585377806486054
2009-06-17,0.007788917882399293
2009-06-18,-0.0016572780740828012
2009-06-19,0.00229861710178486
2009-06-22,-0.005882256947526171
2009-06-23,0.014806136518114214
2009-06-24,-0.009356210270206562
2009-06-25,0.0031976598080342726
2009-06-26,0.004808573969686594
2009-06-29,0.002349606646556784
2009-06-30,-0.0033609299714689933
2009-07-01,0.007242178140674165
2009-07-02,-0.013051340351973936
2009-07-03,0.0001814769900484367
2009-07-06,0.001215260266433631
2009-07-07,-0.0043792104788934446
2009-07-08,-0.0026543859182584033
2009-07-09,0.010674195225456188
2009-07-10,-0.006724811944232228
2009-07-13,0.004021105435285719
2009-07-14,-0.0013282770157531489
2009-07-15,0.009292293702401455
2009-07-16,0.0027677722959458294
2009-07-17,-0.002556206849905044
2009-07-20,0.007546352851452053
2009-07-21,-0.0009375514432938395
2009-07-22,0.0005254459045502823
2009-07-23,-0.0030070792465378294
2009-07-24,0.0034334443554243396
2009-07-27,0.002461591104315358
2009-07-28,-0.007112420506473814
2009-07-29,-0.009335073511541043
2009-07-30,0.0050016229606511175
2009-07-31,0.012358159921764153
2009-08-03,0.010594071507457191
2009-08-04,0.0005333743179454742
2009-08-05,-0.0005478496789582169
2009-08-06,-0.0026912572385692324
2009-08-07,-0.012739248013745312
2009-08-10,-0.00423414480597996
2009-08-11,0.0013433682317959433
2009-08-12,0.004723138854991133
2009-08-13,0.004131435442031511
2009-08-14,-0.0048420602177822345
2009-08-17,-0.007134837089584266
2009-08-18,0.004184190326702906
2009-08-19,0.006252046140693286
2009-08-20,0.0004277722230019529
2009-08-21,0.004258531347762606
2009-08-24,-0.0019457463697590803
2009-08-25,-0.0006286435826815868
2009-08-26,-0.003351194498703161
2009-08-27,0.009555392011256684
2009-08-28,-0.0009051174851781665
2009-08-31,-0.0012055225233143238
2009-09-01,-0.00915157886809881
2009-09-02,0.0043583316125286944
2009-09-03,-0.0012411264655640168
2009-09-04,0.0026408507217955185
2009-09-07,0.0026479520216309434
2009-09-08,0.011937900135362485
2009-09-09,0.0030213395076040127
2009-09-10,0.0022866815609291144
2009-09-11,-8.748159621725039e-05
2009-09-14,0.0043250049163589465
2009-09-15,0.0018908128244945895
2009-09-16,0.0027913687387893407
2009-09-17,0.0014280871750397544
2009-09-18,-0.001148576406181736
2009-09-21,-0.002175601723122646
2009-09-22,0.008671736339453676
2009-09-23,-0.005818908361053961
2009-09-24,-0.005111607306385965
2009-09-25,0.0023175538913464285
2009-09-28,-0.004322719906256064
2009-09-29,-0.0020448955228323158
2009-09-30,0.004328539614152708
2009-10-01,-0.009538804484458692
2009-10-02,0.005093513742767313
2009-10-05,0.004782403331256961
2009-10-06,0.004201471885613791
2009-10-07,-0.000691606206369541
2009-10-08,0.0047335679864074385
2009-10-09,-0.00320235757093146
2009-10-12,0.003986036042489614
2009-10-13,0.003586384382157092
2009-10-14,0.005776870106051113
2009-10-15,0.0015990026972394623
2009-10-16,-0.0032104017260722725
2009-10-19,0.003808821517313419
2009-10-20,-0.0020331366620663554
2009-10-21,0.0048354416855880475
2009-10-22,0.0023288212437660755
2009-10-23,-0.0021186548612736797
2009-10-26,-0.009932137573453494
2009-10-27,-0.0030124157205675193
2009-10-28,-0.006704480322511892
2009-10-29,0.008261427013941842
2009-10-30,-0.007245287126007325
2009-11-02,0.002788426845134525
2009-11-03,-0.0029209716208634527
2009-11-04,0.009323759374994479
2009-11-05,0.0006098505109553054
2009-11-06,-0.0019619200476894564
2009-11-09,0.010658646776519816
2009-11-10,-0.0012148304254554216
2009-11-11,-0.00038967818635332743
2009-11-12,-0.00851944583441405
2009-11-13,0.0034974141883518895
2009-11-16,0.0050070746502096555
2009-11-17,-0.007151619088631293
2009-11-18,0.005160741075628836
2009-11-19,-0.0025240136591121727
2009-11-20,-0.0035141361630797808
2009-11-23,0.006576577177872717
2009-11-24,0.00031426739570351
2009-11-25,0.010713511782507611
2009-11-26,-0.010294323696855233
2009-11-27,0.0011985418898353367
2009-11-30,0.003198143005990216
2009-12-01,0.0033895727500187047
2009-12-02,-0.00134214190959636
2009-12-03,-0.00028632161771508267
2009-12-04,-0.013928523991728394
2009-12-07,-0.0010690926460087359
2009-12-08,-0.009762268503943279
2009-12-09,0.0027816483692899036
2009-12-10,-0.0005746166380245707
2009-12-11,-0.0075278623705536145
2009-12-14,0.002590960586030251
2009-12-15,-0.007869014766812227
2009-12-16,-0.0011045733053306746
2009-12-17,-0.012400677330579707
2009-12-18,0.0001434031718653089
2009-12-21,-0.004352535098154882
2009-12-22,-0.0022689841604015518
2009-12-23,0.005718051743872437
2009-12-24,0.003403401711193029
2009-12-25,0.0009786385497139152
2009-12-28,-0.0016688583224906217
2009-12-29,-0.0022256901578875045
2009-12-30,-7.172884769849826e-05
2009-12-31,-0.0010463464530747226
2010-01-01,0.004379247917253258
2010-01-04,0.0023627630442169213
2010-01-05,-0.0040305221069684306
2010-01-06,0.002646804798315725
2010-01-07,-0.005988525735909824
2010-01-08,0.006478351153559585
2010-01-11,0.006926876198316234
2010-01-12,-0.0023914361899113113
2010-01-13,0.0032624165675256152
2010-01-14,-0.0016543361948232623
2010-01-15,-0.007540404328297255
2010-01-18,0.0010943292439722868
2010-01-19,-0.008764058934729351
2010-01-20,-0.012023455501879625
2010-01-21,-0.0009448887352587097
2010-01-22,0.0031202553669437325
2010-01-25,0.0006365998603516985
2010-01-26,-0.00479955913635074
2010-01-27,-0.003654736000310232
2010-01-28,-0.004493678129876433
2010-01-29,-0.007264974338785243
2010-02-01,0.004321987427387519
2010-02-02,0.003529727554191717
2010-02-03,-0.005394201396022098
2010-02-04,-0.011293223003581414
2010-02-05,-0.004730733220285858
2010-02-08,-0.0018587840154328738
2010-02-09,0.009287239831575736
2010-02-10,-0.002092706982513662
2010-02-11,-0.005212626465916843
2010-02-12,-0.003428251752621481
2010-02-15,-0.0023424364887807947
2010-02-16,0.011987830695040481
2010-02-17,-0.011702183600792938
2010-02-18,-0.01074595306545125
2010-02-19,0.011344846050983796
2010-02-22,-0.0006941288237528771
2010-02-23,-0.005792763300923473
2010-02-24,0.001191115288473585
2010-02-25,-0.0005280938935948968
2010-02-26,0.0069954826806198495
2010-03-01,-0.005071458325896351
2010-03-02,0.004308478211709109
2010-03-03,0.005928833785702982
2010-03-04,-0.008622155066121798
2010-03-05,0.0033063934556415726
2010-03-08,-0.0008855623903917359
2010-03-09,-0.0007350346069986799
2010-03-10,0.0026706168401978876
2010-03-11,0.003074386641760194
2010-03-12,0.006163676066468489
2010-03-15,-0.006738314588262822
2010-03-16,0.006655721326007922
2010-03-17,-0.0022143784452943378
2010-03-18,-0.009094421161701475
2010-03-19,-0.005674542232874572
2010-03-22,0.002222510096576412
2010-03-23,-0.007326482010404814
2010-03-24,-0.010223632308132048
2010-03-25,-0.0017980234110052788
2010-03-26,0.007707804989096178
2010-03-29,0.005284100879331864
2010-03-30,-0.004237636731491626
2010-03-31,0.0062348001309614105
2010-04-01,0.005608017460515234
2010-04-02,-0.005837583715019452
2010-04-05,-0.0011742507574594597
2010-04-06,-0.006480696650848827
2010-04-07,-0.003999225824925799
2010-04-08,0.0009481548735943754
2010-04-09,0.01040894266375973
2010-04-12,0.0070179832710689045
2010-04-13,0.0009249428923988827
2010-04-14,0.003476256603012132
2010-04-15,-0.006017827303584209
2010-04-16,-0.005171809284392291
2010-04-19,-0.0012416783781395578
2010-04-20,-0.003876713889154276
2010-04-21,-0.0033665699312839777
2010-04-22,-0.008997571964234886
2010-04-23,0.008555801171260513
2010-04-26,0.0012856772942977386
2010-04-27,-0.017350595323902363
2010-04-28,0.003192375500305
2010-04-29,0.0037860425403388816
2010-04-30,0.002642793494121407
2010-05-03,-0.007406060624911719
2010-05-04,-0.018039068609863564
2010-05-05,-0.011561530236906613
2010-05-06,-0.014301298926443492
2010-05-07,0.009698510652536201
2010-05-10,0.0018130244848811644
2010-05-11,-0.011751436422304053
2010-05-12,0.0007200971762976007
2010-05-13,-0.007780520819727087
2010-05-14,-0.014541713473336352
2010-05-17,0.0026609142594335804
2010-05-18,-0.017420541411739418
2010-05-19,0.017457670512705855
2010-05-20,0.006877180708703355
2010-05-21,0.007037874568230381
2010-05-24,-0.017428508509895628
2010-05-25,-0.00032109748809052677
2010-05-26,-0.01411019910489194
2010-05-27,0.01427076073688679
2010-05-28,-0.006007743200723137
2010-05-31,0.0011297805807935497
2010-06-01,-0.004475054329738393
2010-06-02,0.0004894631085020045
2010-06-03,-0.005699372486833643
2010-06-04,-0.016438877880181633
2010-06-07,-0.004026206980611523
2010-06-08,0.004109951497747085
2010-06-09,0.0016655661095444536
2010-06-10,0.009712600726572622
2010-06-11,0.0004117173657361627
2010-06-14,0.008552695671447504
2010-06-15,0.008232084215862603
2010-06-16,-0.0005788409597696201
2010-06-17,0.005679618852154692
2010-06-18,0.0008794776975884809
2010-06-21,-0.006226657623136823
2010-06-22,-0.0033320921830014517
2010-06-23,0.0035784942161648527
2010-06-24,0.001491632255975468
2010-06-25,0.0028788196091727477
2010-06-28,-0.007789398795184143
2010-06-29,-0.007412309622866143
2010-06-30,0.003577106199264056
2010-07-01,0.022434959929625495
2010-07-02,0.0050658469285492815
2010-07-05,-0.0027116938579534516
2010-07-06,0.006919288695354777
2010-07-07,0.0007197730453446378
2010-07-08,0.004812213760013983
2010-07-09,-0.003952752093030131
2010-07-12,-0.004277160303314083
2010-07-13,0.01033933500313667
2010-07-14,0.001540369062299982
2010-07-15,0.014656530180525616
2010-07-16,0.0002586043942033506
2010-07-19,0.0005821452256834415
2010-07-20,-0.0035907910792182833
2010-07-21,-0.009750962757509874
2010-07-22,0.010524922553194389
2010-07-23,0.0007744690481291679
2010-07-26,0.006633442012646263
2010-07-27,-0.0006237988062238497
2010-07-28,0.0001039629092840535
2010-07-29,0.006582753168812028
2010-07-30,-0.0029904301752239084
2010-08-02,0.010446432862118028
2010-08-03,0.003722536109771636
2010-08-04,0.0
2010-08-05,-0.0050786815117948685
2010-08-06,0.0017646474237553932
2010-08-09,0.007887125187317354
2010-08-10,-0.004202688781353308
2010-08-11,-0.003407553186880817
2010-08-12,-0.02619518817946638
2010-08-13,-0.001103967401704031
2010-08-16,-0.004608142791233524
2010-08-17,0.0032105568602749032
2010-08-18,0.005292525997281642
2010-08-19,-0.001827205331509851
2010-08-20,-0.0037726963300603726
2010-08-23,-0.007680836874902004
2010-08-24,-0.0059180871120244295
2010-08-25,-0.0001642736980887827
2010-08-26,0.002453840014940038
2010-08-27,0.0033488892934487834
2010-08-30,0.0037299821012289247
2010-08-31,-0.006926953201297012
2010-09-01,0.0016860217365177637
2010-09-02,0.009074472093895964
2010-09-03,0.0017940314883815697
2010-09-06,0.005298241237920658
2010-09-07,-0.00199656779676877
2010-09-08,-0.014905775134682301
2010-09-09,0.004256166238409801
2010-09-10,-0.003063653161283119
2010-09-13,0.0018803207976895843
2010-09-14,0.012116094124892242
2010-09-15,0.009259067637498604
2010-09-16,0.0017944556937577775
2010-09-17,0.004670317385591432
2010-09-20,-0.0024552993407984166
2010-09-21,0.0017624675229667383
2010-09-22,0.014438189232468136
2010-09-23,0.010059428719971893
2010-09-24,-0.005382034059724284
2010-09-27,0.011938324449518322
2010-09-28,-0.0029744172808687758
2010-09-29,0.009763951553616946
2010-09-30,0.0042021163021390764
2010-10-01,-0.000435887455197779
2010-10-04,0.011301804002874567
2010-10-05,-0.007494084714141646
2010-10-06,0.011621940993247981
2010-10-07,0.0062030022828410275
2010-10-08,0.0005707906624240265
2010-10-11,0.003557968270295541
2010-10-12,-0.006992247269975627
2010-10-13,0.0026407171180504964
2010-10-14,0.0036109743582841878
2010-10-15,0.00747240431001589
2010-10-18,-0.007681872905857012
2010-10-19,-0.002036708965121064
2010-10-20,-0.014224451459383641
2010-10-21,0.016177411923509133
2010-10-22,-0.0033177572614473817
2010-10-25,0.0019503246474671958
2010-10-26,0.0003486567540382671
2010-10-27,-0.0068118389124068365
2010-10-28,-0.005512598943926412
2010-10-29,0.0
2010-11-01,0.014195311128468011
2010-11-02,-0.004601149220226048
2010-11-03,0.008956863160489622
2010-11-04,0.006477529785477337
2010-11-05,0.007102992808711045
2010-11-08,-0.010755222451550838
2010-11-09,-0.014754701630107541
2010-11-10,-0.0070623717178888
2010-11-11,0.00026172033842768085
2010-11-12,-0.011287233725628645
2010-11-15,0.0052853524569610255
2010-11-16,-0.008684748826313858
2010-11-17,-0.006224990968142396
2010-11-18,0.004692205558127927
2010-11-19,0.0075919229732363085
2010-11-22,0.006357057443670333
2010-11-23,-0.010418692601628437
2010-11-24,-0.015976469224680656
2010-11-25,-0.002126081609495989
2010-11-26,-0.0013616062857695526
2010-11-29,-0.007654296583068306
2010-11-30,-0.010181003400475444
2010-12-01,-0.008572467909573613
2010-12-02,0.010172388768412144
2010-12-03,0.006914477075129106
2010-12-06,0.01501982086632797
2010-12-07,-0.009666231231329044
2010-12-08,-0.003183907449486137
2010-12-09,0.00046369032544568266
2010-12-10,-0.0006622619605450978
2010-12-13,-0.003397481941385476
2010-12-14,0.014917942056763405
2010-12-15,-0.002581966069253917
2010-12-16,-0.010301564827892904
2010-12-17,0.001204167071185813
2010-12-20,-0.005677107403229118
2010-12-21,-0.0035744203663818073
2010-12-22,-0.0021359203069993963
2010-12-23,0.0019391577993921958
2010-12-24,0.0008922552685333885
2010-12-27,-0.003616551633095957
2010-12-28,0.00836675800694652
2010-12-29,-0.007869529179463017
2010-12-30,0.010510944369789865
2010-12-31,0.005782565559017043
2011-01-03,0.004252149381005747
2011-01-04,-8.014293648722583e-05
2011-01-05,-0.0026811686131298852
2011-01-06,-0.012404565265891997
2011-01-07,-0.013538462981196597
2011-01-10,-0.006559274229663551
2011-01-11,0.005404806830928461
2011-01-12,0.0014660361185259315
2011-01-13,0.011058331339293227
2011-01-14,0.016987137040285576
2011-01-17,0.002018398499029463
2011-01-18,-0.007225863458861638
2011-01-19,0.0070653041776155955
2011-01-20,0.005513552064375582
2011-01-21,0.0011844727598855896
2011-01-24,0.011187004268384345
2011-01-25,0.001799360949958059
2011-01-26,0.0030746547986904953
2011-01-27,0.0017533191205943912
2011-01-28,0.0009464381911931488
2011-01-31,-0.011013589801631637
2011-02-01,0.010341441443834042
2011-02-02,0.008428214648801158
2011-02-03,-0.0008708792191564442
2011-02-04,-0.014091146651487621
2011-02-07,-0.0036448069825923807
2011-02-08,0.001249711868901054
2011-02-09,0.002572171414704725
2011-02-10,0.006877982506284142
2011-02-11,-0.008715887067009048
2011-02-14,-0.006778061147924772
2011-02-15,-0.002145678192252829
2011-02-16,0.0012949713556189896
2011-02-17,0.005671923890932834
2011-02-18,0.0037265989873324114
2011-02-21,0.006397415525529514
2011-02-22,-0.002273853873248204
2011-02-23,-0.0006291640435710969
2011-02-24,0.006584959722761727
2011-02-25,0.004054861981699148
2011-02-28,-0.0062134108425232456
2011-03-01,0.006323988320142943
2011-03-02,-0.003600907318075315
2011-03-03,0.006854273404183277
2011-03-04,0.006636313575586683
2011-03-07,0.002277849059524925
2011-03-08,-0.0019148780882221393
2011-03-09,-0.004736478296190604
2011-03-10,0.0003058256639182276
2011-03-11,-0.007285940264144612
2011-03-14,0.009610277810928372
2011-03-15,0.004119090114892922
2011-03-16,-0.00041960146146790336
2011-03-17,-0.007274305353067483
2011-03-18,0.010608528143582223
2011-03-21,0.009758236005273894
2011-03-22,0.0032788511749044322
2011-03-23,-0.003448881865391004
2011-03-24,-0.004396579999944026
2011-03-25,0.00466587303668697
2011-03-28,-0.010348458425385322
2011-03-29,0.0038223155090464124
2011-03-30,0.0022271443473864377
2011-03-31,0.0007198385926761102
2011-04-01,0.00264427337899569
2011-04-04,0.004555258551591935
2011-04-05,-0.00022757676402840172
2011-04-06,-7.100784488771909e-05
2011-04-07,0.008137852341283986
2011-04-08,-0.002319553553933248
2011-04-11,0.01113145467756859
2011-04-12,-0.0016761853499484781
2011-04-13,0.0026601441342125054
2011-04-14,-0.0023713673931142335
2011-04-15,-0.0006930226081929647
2011-04-18,-0.0013268596090236307
2011-04-19,-0.013201218389951367
2011-04-20,0.007983030985188096
2011-04-21,0.012204045850334869
2011-04-22,0.0028197058735337246
2011-04-25,0.0001454486848794958
2011-04-26,0.001500587530156706
2011-04-27,0.0074483253643903595
2011-04-28,0.006247150367585707
2011-04-29,0.004325157197472595
2011-05-02,-0.0033787059479022425
2011-05-03,0.002013989446320694
2011-05-04,0.0006375870341181958
2011-05-05,-0.0002372689773264426
2011-05-06,-0.01942983162322825
2011-05-09,-0.013249060409645273
2011-05-10,0.001608901978955893
2011-05-11,0.002432457672316356
2011-05-12,-0.013981429050206752
2011-05-13,0.0018918337014444718
2011-05-16,-0.0112977703556589
2011-05-17,0.005675407039250048
2011-05-18,0.0078031559590804175
2011-05-19,-0.0009698341247315047
2011-05-20,0.004271393752962423
2011-05-23,-0.014807295825034516
2011-05-24,-0.00491080546945864
2011-05-25,0.0044313439043920265
2011-05-26,-0.001000576421538962
2011-05-27,0.0035557552337789756
2011-05-30,0.011415397512140662
2011-05-31,0.0017457562225029375
2011-06-01,0.007345661044578624
2011-06-02,-0.005768888070189921
2011-06-03,0.009787892775456952
2011-06-06,0.011597947006651978
2011-06-07,-0.004926573458887725
2011-06-08,0.007039112620537417
2011-06-09,-0.005740449916637077
2011-06-10,-0.0059254296558553035
2011-06-13,-0.012692808665095298
2011-06-14,0.005864798918182356
2011-06-15,0.0022949095577444933
2011-06-16,-0.01872429047038763
2011-06-17,0.0012062446435934565
2011-06-20,0.0060386183828864196
2011-06-21,0.00281814011555654
2011-06-22,0.003918490776311298
2011-06-23,-0.0046917760211844595
2011-06-24,-0.0031013901197990096
2011-06-27,-0.006939573877147329
2011-06-28,0.010212755077597753
2011-06-29,0.0028675385374914127
2011-06-30,0.008391341255214162
2011-07-01,0.0012459111671488774
2011-07-04,0.0029618306887010224
2011-07-05,0.0009018643223208997
2011-07-06,-0.008621839124782656
2011-07-07,-0.006715271964029441
2011-07-08,0.0022956118798976646
2011-07-11,-0.011383380227067048
2011-07-12,-0.011423944125107234
2011-07-13,-0.00511173719776712
2011-07-14,0.018810520333179828
2011-07-15,-0.0054227942930777095
2011-07-18,-0.002417961070239253
2011-07-19,-0.000790533833871936
2011-07-20,0.004313475947415048
2011-07-21,0.006826186504122887
2011-07-22,0.01045733930256299
2011-07-25,-0.0021894102326816866
2011-07-26,-0.0011791597831046106
2011-07-27,0.009457845483739503
2011-07-28,-0.009357234372762336
2011-07-29,-0.0028562109862000085
2011-08-01,0.0022095686914159834
2011-08-02,-0.0070990908034767085
2011-08-03,-0.00624157307721745
2011-08-04,0.012594024584066252
2011-08-05,-0.02012000780048922
2011-08-08,0.016009126384070146
2011-08-09,-0.008667356908595254
2011-08-10,0.014876011691912402
2011-08-11,-0.01812998575949092
2011-08-12,0.0071727551751329995
2011-08-15,0.0033488515448092957
2011-08-16,0.011441583538398128
2011-08-17,-0.00279714310252304
2011-08-18,0.002162104171317879
2011-08-19,-0.0072889300409729
2011-08-22,0.0031275498094733645
2011-08-23,-0.0005745892309913628
2011-08-24,0.005284477204432829
2011-08-25,-0.0017165651054168517
2011-08-26,-0.0027345999796553155
2011-08-29,0.008458165568049786
2011-08-30,0.0020169063278352513
2011-08-31,-0.006298246965419108
2011-09-01,-0.004061876891663101
2011-09-02,-0.00786068113706364
2011-09-05,-0.0073464386750377
2011-09-06,-0.0067024208587801466
2011-09-07,-0.004266017699107671
2011-09-08,0.0058704776329306626
2011-09-09,-0.01297290065871201
2011-09-12,-0.02205722342215124
2011-09-13,0.004361773914954049
2011-09-14,0.0018869418026663388
2011-09-15,0.004375422555973764
2011-09-16,0.008905725369257938
2011-09-19,-0.012158241542317604
2011-09-20,-0.007017934770640378
2011-09-21,0.006470001854692044
2011-09-22,-0.00791112328165159
2011-09-23,-0.007768149485341671
2011-09-26,0.004891980751379578
2011-09-27,-0.0021381407579063793
2011-09-28,0.004742617170867145
2011-09-29,-0.0032950491285057494
2011-09-30,0.0035531410374232885
2011-10-03,-0.016692734873780066
2011-10-04,-0.01249433640377093
2011-10-05,0.010185547222206373
2011-10-06,0.0007334911524802194
2011-10-07,0.006651891750708847
2011-10-10,-0.0032043246063185433
2011-10-11,0.01846812889909193
2011-10-12,0.0007502681894220026
2011-10-13,0.010659367654543866
2011-10-14,-0.004101649642825564
2011-10-17,0.010396739799124411
2011-10-18,-0.009778471612249585
2011-10-19,-0.0002886106177471514
2011-10-20,0.0018153769005150302
2011-10-21,0.0010191461677499425
2011-10-24,0.004972779627426743
2011-10-25,0.005373474888955781
2011-10-26,-0.0012800483196722503
2011-10-27,-0.0019862878480350443
2011-10-28,0.02117679458620206
2011-10-31,-0.00239252200635293
2011-11-01,-0.020004690410207387
2011-11-02,-0.014830645922874523
2011-11-03,0.002488550171164383
2011-11-04,0.010168339083803348
2011-11-07,-0.002941386783075982
2011-11-08,-0.0021213249233897192
2011-11-09,0.004813917186178885
2011-11-10,-0.021921876021723154
2011-11-11,0.006146491362933261
2011-11-14,0.01291731230363892
2011-11-15,-0.011882458131531732
2011-11-16,-0.008627619080228318
2011-11-17,-0.004904600520091122
2011-11-18,0.0012642820600115257
2011-11-21,0.005330151020494553
2011-11-22,-0.003376779108307488
2011-11-23,0.002781611528772255
2011-11-24,-0.012643902231596928
2011-11-25,-0.0015742945900413458
2011-11-28,-0.0013188670609156415
2011-11-29,0.0002662579405180645
2011-11-30,0.0005328401093880924
2011-12-01,0.008953751721584781
2011-12-02,0.001708834052709402
2011-12-05,-0.0035622765220722865
2011-12-06,-0.0024125830984946276
2011-12-07,0.0018893801748214758
2011-12-08,-0.0006168565991606585
2011-12-09,-0.004360036407616262
2011-12-12,0.0019636871984335218
2011-12-13,-0.015115494136826025
2011-12-14,-0.011602076165823342
2011-12-15,-0.0023926060770595933
2011-12-16,0.00320015492202198
2011-12-19,0.0005604067527000442
2011-12-20,-0.00223975638032038
2011-12-21,0.006145455045773066
2011-12-22,-0.003671001038711747
2011-12-23,0.0012265345745922584
2011-12-26,-0.000848226908701346
2011-12-27,0.00043050615470083324
2011-12-28,0.0016457621879670619
2011-12-29,-0.011140426244686018
2011-12-30,0.0022259091925654617
2012-01-02,0.00031094713551305017
2012-01-03,-0.0014762947781102548
2012-01-04,0.008851823260751207
2012-01-05,-0.009589221588583472
2012-01-06,-0.010522396330770147
2012-01-09,-0.009082195049580685
2012-01-10,0.007509521425102243
2012-01-11,-0.0018890205884630877
2012-01-12,-0.002190950600397528
2012-01-13,0.007561179282910563
2012-01-16,-0.013624806787234982
2012-01-17,0.0015822010941941955
2012-01-18,0.006213452606059865
2012-01-19,0.009373893106578754
2012-01-20,0.007658858192625108
2012-01-23,-0.006203948598389735
2012-01-24,0.010973357237505504
2012-01-25,0.001081792797326048
2012-01-26,0.005072846961054672
2012-01-27,-0.0011135545992719772
2012-01-30,0.008758027146282257
2012-01-31,-0.005190425851082879
2012-02-01,-0.004771364838780931
2012-02-02,0.007086626342989132
2012-02-03,-0.002499178845178526
2012-02-06,-0.0007617070612131868
2012-02-07,-0.0004199085772778022
2012-02-08,0.009624903949070934
2012-02-09,0.0
2012-02-10,0.0022548533864811308
2012-02-13,-0.003142081581407857
2012-02-14,-0.005978392592413037
2012-02-15,-0.0018404004398631696
2012-02-16,-0.005775290821672951
2012-02-17,0.005250071880236851
2012-02-20,0.007616250294251725
2012-02-21,-0.0016917171206937813
2012-02-22,0.002909280005583503
2012-02-23,0.0009407535629053901
2012-02-24,0.008854252024843193
2012-02-27,0.0069650518107681305
2012-02-28,-0.004501296873633843
2012-02-29,0.005309678317946272
2012-03-01,-0.011724316253571386
2012-03-02,0.00013324235170368798
2012-03-05,-0.010298493213170072
2012-03-06,0.002997753502724959
2012-03-07,-0.007772924268490518
2012-03-08,0.001260665083961073
2012-03-09,0.01022232014269834
2012-03-12,-0.011351733684889787
2012-03-13,0.0032866561325980946
2012-03-14,-0.0066934155038114425
2012-03-15,-0.004437467232810932
2012-03-16,0.004306770378691392
2012-03-19,0.007495963026750442
2012-03-20,0.003947674646958991
2012-03-21,0.0006351659930329813
2012-03-22,-0.0014286315996364265
2012-03-23,-0.0010569483511521601
2012-03-26,0.0059068709937708545
2012-03-27,0.005781443740594299
2012-03-28,-0.0023485638912794206
2012-03-29,-0.00018658498722988308
2012-03-30,-0.000932462583469887
2012-04-02,0.0033340279933281388
2012-04-03,-0.0018683789688872718
2012-04-04,-0.008140106869707212
2012-04-05,-0.006157205126725581
2012-04-06,-0.006028089273925127
2012-04-09,0.0010718930789401378
2012-04-10,0.002461893528647215
2012-04-11,-0.002880336799999552
2012-04-12,0.0035361162191303876
2012-04-13,0.005261813324024981
2012-04-16,-0.010104434712292337
2012-04-17,0.005367571161522159
2012-04-18,0.0006565486513049737
2012-04-19,-0.0011814984245596726
2012-04-20,0.001969930835327263
2012-04-23,0.004479552111485653
2012-04-24,-0.00400612013976583
2012-04-25,0.003478129990540043
2012-04-26,0.0026430230552151124
2012-04-27,-0.0031707498898219497
2012-04-30,0.0038325762457608417
2012-05-01,-0.00013234824245101287
2012-05-02,0.0
2012-05-03,-0.006992582137937592
2012-05-04,0.0006575988363033622
2012-05-07,-0.014225414648115053
2012-05-08,0.00701557572102152
2012-05-09,-0.005081105594241374
2012-05-10,-0.004538151038832012
2012-05-11,-0.00012929310372926858
2012-05-14,-0.0027126475267236125
2012-05-15,-0.005275033838975709
2012-05-16,-0.007542386821841305
2012-05-17,-0.00038197372840965374
2012-05-18,-0.0025429984175696727
2012-05-21,0.005858493118947677
2012-05-22,0.002942062817123323
2012-05-23,-0.011463643314812278
2012-05-24,-0.008198335999705948
2012-05-25,-0.002007683905399019
2012-05-28,0.0026360258467293643
2012-05-29,-0.003513170149624311
2012-05-30,-0.0037505140697335257
2012-05-31,-0.008325603736317203
2012-06-01,-0.000989540607499971
2012-06-04,0.003219473991748515
2012-06-05,0.0085944941124048
2012-06-06,-0.0037458462319731444
2012-06-07,0.008887825815465206
2012-06-08,-0.0002514601675504715
2012-06-11,0.005925750663966395
2012-06-12,-0.01331509384024409
2012-06-13,0.0021234780766652577
2012-06-14,0.005517325267162982
2012-06-15,0.004284340363286039
2012-06-18,0.00607974464967934
2012-06-19,-0.00847626681486473
2012-06-20,0.006572341197575767
2012-06-21,0.0
2012-06-22,-0.010218955642809488
2012-06-25,-0.0011290236798987073
2012-06-26,-0.0026295053401312342
2012-06-27,-0.001374578399849958
2012-06-28,-0.0011231776588813778
