date,log_return
2000-08-30,0.0045125897931525445
2000-08-31,0.0005626177843188778
2000-09-01,-0.006772683561237072
2000-09-04,0.002451001802922228
2000-09-05,-0.0033007855179850156
2000-09-06,0.0006610292938340382
2000-09-07,-0.007485711903153925
2000-09-08,0.009183508051393277
2000-09-11,-0.00018854168527697158
2000-09-12,0.0077931181929669115
2000-09-13,0.001308528015888152
2000-09-14,0.003263919543491589
2000-09-15,-0.0013975082334783907
2000-09-18,-0.0034555508953908087
2000-09-19,0.00056114441821535
2000-09-20,-0.00327790957629632
2000-09-21,0.00037517272929339727
2000-09-22,0.012672556977243296
2000-09-25,-0.0032459891394037207
2000-09-26,-0.0016734877732064615
2000-09-27,-0.0022356586736376896
2000-09-28,0.003909146446844076
2000-09-29,0.0044489435718891605
2000-10-02,0.0055335943269852255
2000-10-03,0.0014704168690669254
2000-10-04,0.002751313632464953
2000-10-05,-0.0010079316214880723
2000-10-06,-0.0032137988800437023
2000-10-09,0.0002758635222716345
2000-10-10,-0.009608360130377688
2000-10-11,0.00018561814915787068
2000-10-12,9.283155911464372e-05
2000-10-13,-0.00046417315724179355
2000-10-16,0.003337049996242346
2000-10-17,-0.0013890255105153317
2000-10-18,-0.0023194331640257696
2000-10-19,0.006203993711722724
2000-10-20,0.004604907672838312
2000-10-23,-0.004789585226144823
2000-10-24,-0.003421923498057286
2000-10-25,0.002498235314227925
2000-10-26,0.00027718900357493105
2000-10-27,0.0026756570838348697
2000-10-30,0.0039542127884718455
2000-10-31,-0.0015614071502472323
2000-11-01,-0.00497605996593889
2000-11-02,-0.0009242003746188835
2000-11-03,-0.011157759514001076
2000-11-06,0.003826271914485046
2000-11-07,-0.0027982767473229294
2000-11-08,0.0015866893768304807
2000-11-09,0.0032586823275250584
2000-11-10,0.0023211560094232113
2000-11-13,-0.0026930499800224676
2000-11-14,0.005748766258015386
2000-11-15,0.005531993253049168
2000-11-16,0.0007352408623593909
2000-11-17,-0.0005513974952676378
2000-11-20,0.008330744907516004
2000-11-21,0.0020945841354024827
2000-11-22,0.002181075847975534
2000-11-23,0.0017232312111678644
2000-11-24,0.007943040908931215
2000-11-27,-0.005951357989760044
2000-11-28,-0.0036241910625794647
2000-11-29,0.010384323184554326
2000-11-30,-0.008570551246246803
2000-12-01,0.00740208900220919
2000-12-04,-0.001169897841531777
2000-12-05,-0.0028854817263760995
2000-12-06,-0.005251204440368454
2000-12-07,0.003443567023486065
2000-12-08,0.0032514534279396213
2000-12-11,-0.0016244052208776126
2000-12-12,0.007647690975307069
2000-12-13,0.007055813798347028
2000-12-14,-0.0020491196899836326
2000-12-15,0.002582953308138436
2000-12-18,-0.0026720904929103343
2000-12-19,0.004715929630166589
2000-12-20,0.0021282074432902053
2000-12-21,-0.006933350257128464
2000-12-22,0.006135828508826071
2000-12-25,0.0019483983810282966
2000-12-26,0.006262483213469764
2000-12-27,0.0046493242794928965
2000-12-28,0.00288393648744893
2000-12-29,-0.0018342940056007935
2001-01-01,0.0016597727674846911
2001-01-02,-0.0014848949580725571
2001-01-03,-0.004907170671119178
2001-01-04,0.01957179919182977
2001-01-05,0.003096249319245694
2001-01-08,-0.003010094562708995
2001-01-09,0.008320168323753527
2001-01-10,-0.005310073761044507
2001-01-11,0.012459682523339217
2001-01-12,0.0047381216234731
2001-01-15,0.005387666746509067
2001-01-16,-0.011823476370509553
2001-01-17,0.01232706509108257
2001-01-18,-0.010714209252180307
2001-01-19,-0.006552414852692897
2001-01-22,-0.005736547085106482
2001-01-23,0.001287180218697595
2001-01-24,0.011001781719101763
2001-01-25,-0.010916011139908264
2001-01-26,0.005984432162462782
2001-01-29,-0.004956020031424507
2001-01-30,-0.009380819605214315
2001-01-31,0.008866745743628302
2001-02-01,-0.010857514196469496
2001-02-02,0.0018177809691296274
2001-02-05,-0.007988218075731933
2001-02-06,0.00026148424377247083
2001-02-07,0.012299902047194342
2001-02-08,0.004723634976889458
2001-02-09,0.0067461160044149995
2001-02-12,-0.0016183508781632096
2001-02-13,-0.006070721876098594
2001-02-14,-0.0035224576229925544
2001-02-15,-0.0049178277973794095
2001-02-16,0.0008645152471197018
2001-02-19,0.0031061336933081536
2001-02-20,-0.003797712479894045
2001-02-21,0.00629288185202005
2001-02-22,0.005484625765552343
2001-02-23,-0.010826726521342622
2001-02-26,0.006286920301860169
2001-02-27,-0.0010307743958301377
2001-02-28,0.00881288081870844
2001-03-01,0.0009366138931316891
2001-03-02,0.013105264982910819
2001-03-05,-0.001092615834592971
2001-03-06,-0.0018517068267477571
2001-03-07,0.006884417391929408
2001-03-08,0.002506920811113864
2001-03-09,-0.002339563053965752
2001-03-12,0.007749718356739236
2001-03-13,-0.007164314247379824
2001-03-14,0.010065377020503126
2001-03-15,0.009637224464401151
2001-03-16,0.007594665716846679
2001-03-19,-0.0009766818014818794
2001-03-20,-0.0048980188004633
2001-03-21,0.006687894728489485
2001-03-22,0.005997307033368301
2001-03-23,-0.00754292306765423
2001-03-26,-0.0013849704046175514
2001-03-27,-0.004084639165261158
2001-03-28,0.0008999958126592748
2001-03-29,0.011465900605564001
2001-03-30,0.02040807905198134
2001-04-02,0.003242744394621239
2001-04-03,-0.008803646647453634
2001-04-04,-0.0004780682050712885
2001-04-05,-0.009690534073486296
2001-04-06,-0.004274362470160861
2001-04-09,0.012449423141689174
2001-04-10,-0.006888298128543528
2001-04-11,0.0025686296023611703
2001-04-12,-0.009990397904479822
2001-04-13,0.0
2001-04-16,0.008867438039101717
2001-04-17,-0.009839592586802158
2001-04-18,-0.01124795678707484
2001-04-19,-0.006249010163503118
2001-04-20,0.008950291457228797
2001-04-23,-0.009445279991771669
2001-04-24,0.0092000216109641
2001-04-25,-0.0017186199605734806
2001-04-26,0.008807052401714631
2001-04-27,0.006877315766736169
2001-04-30,-0.005173814333720697
2001-05-01,-0.010346718677026086
2001-05-02,-0.00476114700505574
2001-05-03,-0.0016470146829434956
2001-05-04,-0.0004122093264090319
2001-05-07,-0.00338630123409324
2001-05-08,0.0033863012340931914
2001-05-09,0.0084568737095677
2001-05-10,0.0017154690270429354
2001-05-11,-0.0012249901230344672
2001-05-14,0.006759761886184331
2001-05-15,0.0
2001-05-16,0.00024352886257788647
2001-05-17,-0.005125544135119028
2001-05-18,0.007395130689818539
2001-05-21,-0.006824333627945211
2001-05-22,0.0004075394480155381
2001-05-23,-0.02074835085389863
2001-05-24,-0.0019152750102003548
2001-05-25,0.005154610045326804
2001-05-28,0.005540686513293847
2001-05-29,-0.009945420771714994
2001-05-30,0.003160126395446775
2001-05-31,-0.010097294911110152
2001-06-01,-0.00016779292319278475
2001-06-04,-8.390702070199324e-05
2001-06-05,0.008187892415850336
2001-06-06,-0.0014988786630583957
2001-06-07,0.0027462408849676418
2001-06-08,0.004312110856256613
2001-06-11,0.008076550872633705
2001-06-12,-0.0020541480148349393
2001-06-13,0.003612440831298022
2001-06-14,-0.005918097103600932
2001-06-15,0.01286006712427461
2001-06-18,0.004466249823915996
2001-06-19,-0.005036117492466797
2001-06-20,0.008675610174719548
2001-06-21,0.005635153708958337
2001-06-22,-0.0008834326630924694
2001-06-25,-0.004509570834571672
2001-06-26,-0.000969014501164986
2001-06-27,0.0035484105087635683
2001-06-28,0.005058807545982916
2001-06-29,-0.0028072885993225233
2001-07-02,-0.00426610520794452
2001-07-03,0.003060547281756287
2001-07-04,0.000643153261556015
2001-07-05,0.009040401289482558
2001-07-06,0.0020685991867762884
2001-07-09,-0.0044607175647512765
2001-07-10,7.978690687683931e-05
2001-07-11,-0.008014790253837358
2001-07-12,-0.002739698265408923
2001-07-13,0.007476221982617352
2001-07-16,0.00511264404995318
2001-07-17,-0.005593278183323988
2001-07-18,-0.005785946763181942
2001-07-19,-0.0056575321050012384
2001-07-20,-0.004223500816687754
2001-07-23,0.012295872889915353
2001-07-24,-0.0014482286654999902
2001-07-25,-0.00508535028161923
2001-07-26,0.0012131630370885696
2001-07-27,-0.0021037481333573116
2001-07-30,0.013755589161218204
2001-07-31,-0.0012790475204410856
2001-08-01,-0.0049719648758325356
2001-08-02,-0.005400828631587359
2001-08-03,-0.000970425005236694
2001-08-06,0.0016168522229130728
2001-08-07,-0.0019405366096962222
2001-08-08,0.0
2001-08-09,-0.013033733678238282
2001-08-10,-8.201497600556077e-05
2001-08-13,0.0035198359540666237
2001-08-14,-0.004504290195427503
2001-08-15,-0.016051994767271358
2001-08-16,0.002998258357238031
2001-08-17,-0.000499064708283248
2001-08-20,0.00456561139787788
2001-08-21,-0.008066246744217359
2001-08-22,0.0054124078994842425
2001-08-23,-0.004410966202099555
2001-08-24,0.000750439575423851
2001-08-27,-0.0007504395754238975
2001-08-28,0.0010837169629489575
2001-08-29,0.0011658509011848392
2001-08-30,-0.006093790257161787
2001-08-31,-0.005709985320853937
2001-09-03,-0.0003369065616097431
2001-09-04,0.005795677384916232
2001-09-05,0.011160241937408203
2001-09-06,0.0016551193565226832
2001-09-07,-0.007802832249941787
2001-09-10,0.009124895176844387
2001-09-11,-0.012631019193749746
2001-09-12,0.0002508363990800228
2001-09-13,-0.006710897242852751
2001-09-14,-0.01262031641334307
2001-09-17,0.004592243080357548
2001-09-18,-0.005103774834417542
2001-09-19,0.002044623830248961
2001-09-20,-0.009148096914179499
2001-09-21,0.0013732388650154958
2001-09-24,0.0082003254123881
2001-09-25,-0.0003403464224505532
2001-09-26,0.003143680044692883
2001-09-27,0.014987283996495399
2001-09-28,-0.001505397122070111
2001-10-01,0.0068396269044228445
2001-10-02,0.0025735563071619034
2001-10-03,-0.0002487564090377874
2001-10-04,-0.0009126788350520442
2001-10-05,0.0
2001-10-08,-0.006245076230784768
2001-10-09,0.004001303531291152
2001-10-10,0.0004990866627488713
2001-10-11,0.009434807819561292
2001-10-12,-0.0014838046011316484
2001-10-15,-0.0034707758296751347
2001-10-16,0.0038831262236057396
2001-10-17,-0.00041235039393063087
2001-10-18,-0.0006601900788822331
2001-10-19,0.00024760661757573506
2001-10-22,0.009936432459352648
2001-10-23,0.0010617411519402084
2001-10-24,0.002445748999481226
2001-10-25,0.0005698213048669008
2001-10-26,-0.0018734639022012435
2001-10-29,-0.006215789485070309
2001-10-30,0.0018851966971736495
2001-10-31,0.002290192187034329
2001-11-01,-0.0035192596811853697
2001-11-02,-0.0028736705880988804
2001-11-05,-0.0004935043106408385
2001-11-06,-0.003213444832652876
2001-11-07,-8.248674754334338e-05
2001-11-08,-0.008620750403987855
2001-11-09,0.0008321417844788682
2001-11-12,0.0029070868331842457
2001-11-13,0.007025100023838906
2001-11-14,0.0009055412163000815
2001-11-15,0.0075416226374456245
2001-11-16,0.003424149757345207
2001-11-19,0.0017076570977478634
2001-11-20,-0.004152272467522748
2001-11-21,0.00472084409369053
2001-11-22,0.006475096903365113
2001-11-23,0.0026588408423244753
2001-11-26,-0.0018523399638056834
2001-11-27,-0.0006451240420222816
2001-11-28,-0.006636473739861639
2001-11-29,0.00639446027529659
2001-11-30,-0.00396140616166248
2001-12-03,0.006700883632055401
2001-12-04,-0.0011271186337780924
2001-12-05,0.00016112986112243
2001-12-06,0.0031361802804696524
2001-12-07,0.007518790888643579
2001-12-10,0.0036589214696003064
2001-12-11,-0.0009531744130138965
2001-12-12,0.0006355909430539925
2001-12-13,0.00166646135564534
2001-12-14,0.009862401711084877
2001-12-17,0.002117538462747984
2001-12-18,0.004845614264144388
2001-12-19,0.0008572701674456478
2001-12-20,0.0064448866682721
2001-12-21,0.002319313411507848
2001-12-24,0.0026991039735198654
2001-12-25,0.007671690508174223
2001-12-26,0.0032807618620789352
2001-12-27,0.0040290357188460905
2001-12-28,-0.00578252014582353
2001-12-31,0.004719825405471655
2002-01-01,0.0019726449178779607
2002-01-02,0.0015905386030253097
2002-01-03,-0.0033353764055691058
2002-01-04,-0.00517656966423716
2002-01-07,0.001753885558776282
2002-01-08,0.012643528239045777
2002-01-09,0.0001504872673796134
2002-01-10,-0.0061115935974245025
2002-01-11,0.00015127148329289891
2002-01-14,-0.003942601331729041
2002-01-15,-0.0031196803128448
2002-01-16,0.007364986840772953
2002-01-17,0.001964892617023293
2002-01-18,0.0012826664454010312
2002-01-21,0.0024852356122011597
2002-01-22,0.005326194746765406
2002-01-23,0.006487923941998416
2002-01-24,0.0023758814236396245
2002-01-25,-0.002227194993123357
2002-01-28,-0.007385103058150258
2002-01-29,-0.0008988398896351747
2002-01-30,-0.00428078705192657
2002-01-31,0.014940145470501003
2002-02-01,-0.013210544067240017
2002-02-04,-0.008071611012221104
2002-02-05,0.013317010257022185
2002-02-06,-0.00119655758105871
2002-02-07,0.002316960286380895
2002-02-08,0.005360754657541845
2002-02-11,-0.009700143842069376
2002-02-12,-0.004885528943505472
2002-02-13,0.002107473141982432
2002-02-14,-0.007168466367989439
2002-02-15,0.004080970653061956
2002-02-18,0.0005278591958098858
2002-02-19,0.005712541854743458
2002-02-20,0.002619905688971962
2002-02-21,0.003209262550858307
2002-02-22,-0.00067083852323483
2002-02-25,-0.002015333957252277
2002-02-26,0.00506788931613147
2002-02-27,-0.0022326648079681387
2002-02-28,-0.0056783960432139815
2002-03-01,-0.00104954940500044
2002-03-04,-0.010329268555477012
2002-03-05,0.0020441713166008415
2002-03-06,-0.011256550937272528
2002-03-07,-0.024153540238758316
2002-03-08,0.00780516278186262
2002-03-11,-0.004675747656384209
2002-03-12,0.007858390915896608
2002-03-13,0.0025542939839519586
2002-03-14,-0.0008507065985531617
2002-03-15,-0.0018586352308606257
2002-03-18,0.0165281017397007
2002-03-19,0.007897924435806098
2002-03-20,-0.006450341734064513
2002-03-21,0.005769350911168128
2002-03-22,0.0059620062832849725
2002-03-25,0.003005330284996635
2002-03-26,-0.0016517851692416045
2002-03-27,-0.002633507460330551
2002-03-28,0.00015070267305062091
2002-03-29,-0.00037674178130801594
2002-04-01,0.004586306471093332
2002-04-02,-0.001351093690982348
2002-04-03,-0.003159784081180209
2002-04-04,-0.0028675304176794263
2002-04-05,-0.00591178593722728
2002-04-08,-0.00022806689163870321
2002-04-09,-0.006637018543042842
2002-04-10,0.0006887149504401746
2002-04-11,0.006024292999367885
2002-04-12,0.002960711171413845
2002-04-15,0.0010606819080215732
2002-04-16,-0.006762168411673646
2002-04-17,-0.003589580586809665
2002-04-18,-0.0056009332951546045
2002-04-19,0.0026125444357546503
2002-04-22,-0.0015359572150158167
2002-04-23,0.0009218339661431052
2002-04-24,-0.004695029843210334
2002-04-25,-0.007278409876617826
2002-04-26,-0.006705623618149845
2002-04-29,0.0023442647951209127
2002-04-30,0.003195043994909193
2002-05-01,-0.010087280532664418
2002-05-02,0.004469716949824065
2002-05-03,-0.007145380297177799
2002-05-06,0.001968117124144804
2002-05-07,0.007833901313427922
2002-05-08,0.005214732792789727
2002-05-09,-0.003110009867394238
2002-05-10,-0.006640896949596138
2002-05-13,0.001566515172001466
2002-05-14,0.0057749332440388155
2002-05-15,-0.006714523932909455
2002-05-16,0.002972446282471615
2002-05-17,-0.016538402482447725
2002-05-20,-0.004297324106310459
2002-05-21,-0.008730852266604642
2002-05-22,0.0004021349103576248
2002-05-23,0.005453540765052478
2002-05-24,-0.0026428705304331543
2002-05-27,0.00040090641843468737
2002-05-28,-0.0020863603977895728
2002-05-29,-0.0011252162552645233
2002-05-30,-0.007506999921617391
2002-05-31,0.005172141808776859
2002-06-03,-0.0035529334166640673
2002-06-04,0.004439213233328065
2002-06-05,-0.0003221982811988772
2002-06-06,-8.051969257874465e-05
2002-06-07,0.0015295644553432407
2002-06-10,0.0034531278085486567
2002-06-11,0.00431966852618236
2002-06-12,0.002391797768051853
2002-06-13,-0.004709303255826631
2002-06-14,-0.006904335609720801
2002-06-17,0.0010467804259672682
2002-06-18,0.0
2002-06-19,-0.0032242613894972547
2002-06-20,-0.003315709367078129
2002-06-21,-0.019302150547187813
2002-06-24,0.004202916460317873
2002-06-25,-0.0037074971262296844
2002-06-26,-0.01020462133211679
2002-06-27,-0.0031737874705126128
2002-06-28,-0.00016735775714815895
2002-07-01,0.0020895156335347526
2002-07-02,0.0019185338507981325
2002-07-03,-0.0008336680223147882
2002-07-04,0.002249316926274024
2002-07-05,0.0019121538621281232
2002-07-08,-0.015316044651956927
2002-07-09,-0.004310551763001915
2002-07-10,-0.002544276012064527
2002-07-11,-0.006218371365120724
2002-07-12,-0.0015392538295640444
2002-07-15,-0.0054060907760832295
2002-07-16,-0.0021534096557052204
2002-07-17,0.003099448074214254
2002-07-18,0.0017177445408799216
2002-07-19,-0.005420976598547088
2002-07-22,0.004047030210949727
2002-07-23,0.008556567790955155
2002-07-24,-0.005896213898074813
2002-07-25,-0.00042864046158888744
2002-07-26,0.018182314368569187
2002-07-29,0.007382005585241292
2002-07-30,0.004752580657690859
2002-07-31,-0.0036666911198200633
2002-08-01,-0.004770080595150452
2002-08-02,-0.003697814527961645
2002-08-05,0.007047633642226189
2002-08-06,0.011223449698158439
2002-08-07,-0.005803821487523478
2002-08-08,0.006960554584034679
2002-08-09,-0.005381934234314243
2002-08-12,-0.012027162580219632
2002-08-13,-0.006575632876087873
2002-08-14,-0.008835338164869
2002-08-15,0.001279102184927461
2002-08-16,0.0018731484950683715
2002-08-19,0.0074577030630162905
2002-08-20,0.0016028586740918372
2002-08-21,-0.0014340394002625133
2002-08-22,0.0111648742657678
2002-08-23,-0.001671022027497314
2002-08-26,0.0010029482568898957
2002-08-27,-0.013117127067724754
2002-08-28,0.006748194545486077
2002-08-29,-0.006409691412391116
2002-08-30,0.0020285516294771236
2002-09-02,-0.00372221430360366
2002-09-03,-0.007144679027839387
2002-09-04,0.006127167561462225
2002-09-05,0.004148487148479099
2002-09-06,0.00042237658148337927
2002-09-09,0.003877272828064851
2002-09-10,0.0011770590460608138
2002-09-11,0.010531646266523096
2002-09-12,-0.001580984837049725
2002-09-13,0.01282542447506293
2002-09-16,0.005493440597282193
2002-09-17,-0.001800485111218227
2002-09-18,-0.005173952214464161
2002-09-19,8.235261125082815e-05
2002-09-20,0.015035451989226671
2002-09-23,0.00477363528011722
2002-09-24,-0.004206077854748822
2002-09-25,-0.005445665501174714
2002-09-26,-0.004738136487641417
2002-09-27,0.0033516976413493485
2002-09-30,-0.00572924260296758
2002-10-01,0.006300365660212849
2002-10-02,0.0013042360971005273
2002-10-03,-0.002936864608660601
2002-10-04,0.006514643784101049
2002-10-07,0.00888899673955872
2002-10-08,-0.0017714894428836412
2002-10-09,-0.008660863378323619
2002-10-10,0.004703935723520696
2002-10-11,0.0034732098835224766
2002-10-14,0.002576903534755207
2002-10-15,0.002329606411589399
2002-10-16,-0.0009632746789762889
2002-10-17,0.004727354154171359
2002-10-18,0.0027938432103518365
2002-10-21,-0.004714133964058409
2002-10-22,0.002239991170982012
2002-10-23,-0.0049667870784518104
2002-10-24,0.0009632586111066827
2002-10-25,-0.0037779975431252227
2002-10-28,-0.0058153886118070194
2002-10-29,-0.004221100908823963
2002-10-30,-0.00032544883191003776
2002-10-31,-0.00358688285416103
2002-11-01,-0.0024529482801005503
2002-11-04,0.0004910587628870141
2002-11-05,-0.0008185861151763603
2002-11-06,-0.003774201070585123
2002-11-07,-0.0041186219152297004
2002-11-08,-0.011372743212384228
2002-11-11,-0.0006681295762320144
2002-11-12,-0.0005013584086948347
2002-11-13,0.0036709739136502385
2002-11-14,0.004238129173403557
2002-11-15,-0.001078591731918487
2002-11-18,0.003976835016673148
2002-11-19,0.01011892739622012
2002-11-20,0.0045733455333929795
2002-11-21,-0.0006520648161821819
2002-11-22,0.0024429606956535214
2002-11-25,-0.007265036726413243
2002-11-26,-0.004433876451677718
2002-11-27,0.006888693607884037
2002-11-28,-0.0014721545514886744
2002-11-29,0.002370742281183929
2002-12-02,0.01539490374904846
2002-12-03,-0.0014483451310298983
2002-12-04,0.0020913336730627088
2002-12-05,0.0020870302997637036
2002-12-06,-0.009587975492186932
2002-12-09,-0.0012961443364722396
2002-12-10,0.004529266569763941
2002-12-11,-0.0016152236489816577
2002-12-12,-0.01007317892608616
2002-12-13,-0.01687910495100262
2002-12-16,0.007445447348866598
2002-12-17,0.0023873311199661697
2002-12-18,-0.007676157416729116
2002-12-19,-0.0013266203860859355
2002-12-20,-0.0014114176395628377
2002-12-23,0.0002492110442544709
2002-12-24,-0.0010803845022932254
2002-12-25,0.0005819002921579822
2002-12-26,-0.002496282299743795
2002-12-27,-0.00141730124502661
2002-12-30,-0.011411439547057275
2002-12-31,0.0016863153305977767
2003-01-01,8.426044735718119e-05
2003-01-02,0.012556669346955606
2003-01-03,-0.0045022664155380835
2003-01-06,-0.0025937977155724872
2003-01-07,0.007179266195940656
2003-01-08,-0.009275966747848911
2003-01-09,0.0022642187163725894
2003-01-10,-0.0006703050490451216
2003-01-13,-0.000503103789919158
2003-01-14,-0.010453626428821078
2003-01-15,0.0009317743257446184
2003-01-16,-0.00245836528805473
2003-01-17,-0.0003395663511949567
2003-01-20,0.0019509175876115225
2003-01-21,0.0012702844761539073
2003-01-22,0.0015221370869629104
2003-01-23,-0.0018607261746938562
2003-01-24,-0.002627943593417632
2003-01-27,0.006261701719006618
2003-01-28,0.0010959597402553298
2003-01-29,-0.00042141547353458954
2003-01-30,0.0034501962552001015
2003-01-31,0.007281913156121242
2003-02-03,0.0032471564167034315
2003-02-04,-0.0038311591379419268
2003-02-05,0.0025002351310930305
2003-02-06,-0.0020830737130468247
2003-02-07,0.0027487571362938487
2003-02-10,0.00820116316426141
2003-02-11,-0.002147359104717091
2003-02-12,0.003054468480448148
2003-02-13,-0.008193696637905324
2003-02-14,-0.00024933531848531017
2003-02-17,-0.0007484426484318043
2003-02-18,-0.009780626924392796
2003-02-19,-0.003028780781665406
2003-02-20,-0.0032070012129281
2003-02-21,0.002617008405943554
2003-02-24,-0.0038857886393769197
2003-02-25,-0.005857174247678988
2003-02-26,-0.0031550037153868188
2003-02-27,0.005281126061956842
2003-02-28,0.0032230499554491555
2003-03-03,-0.0037328864589992925
2003-03-04,-0.004344332691826943
2003-03-05,0.0012797128878953446
2003-03-06,8.52733370337035e-05
