date,log_return
2008-06-06,0.012863642276645285
2008-06-09,0.0
2008-06-10,-0.006522296596535869
2008-06-11,-0.0023317575567433795
2008-06-12,-0.010054458709575196
2008-06-13,-0.0021363403896227278
2008-06-16,0.00022468154226050124
2008-06-17,0.0020232193521717086
2008-06-18,0.008385632179889468
2008-06-19,-0.005918661696598949
2008-06-20,0.005806803558920403
2008-06-23,0.002114003967181755
2008-06-24,0.006643821140114368
2008-06-25,0.00044202462326703684
2008-06-26,0.006707454622758947
2008-06-27,0.011656946327521048
2008-06-30,0.00021691911499067162
2008-07-01,-0.002371994396597311
2008-07-02,0.005215370911300993
2008-07-03,-0.002168864655996479
2008-07-07,0.004550363604928599
2008-07-08,0.0064663491836268
2008-07-09,0.004395431595836952
2008-07-10,-0.00010789952951665638
2008-07-11,-0.014328014135426758
2008-07-14,0.008750413797309243
2008-07-15,-0.00032251618873297035
2008-07-16,-0.018241015792399354
2008-07-17,-0.005164399896857139
2008-07-18,-0.0037516326032655286
2008-07-21,0.0038626695314967316
2008-07-22,-0.004969014938317777
2008-07-23,-0.001993808178670105
2008-07-24,0.009712004969414363
2008-07-25,-0.010045111916080459
2008-07-28,0.010045111916080533
2008-07-29,-0.004071735467563431
2008-07-30,0.0009913306284409888
2008-07-31,0.009866757428536632
2008-08-01,0.002209521963214474
2008-08-04,-0.0022969144838821177
2008-08-05,-0.007473630931042552
2008-08-06,-0.004089180438936919
2008-08-07,0.016150673893426976
2008-08-08,0.0027207971884966597
2008-08-11,-0.009610366857982122
2008-08-12,0.009284718865721213
2008-08-13,-0.0034855160880974652
2008-08-14,0.006417500161766654
2008-08-15,0.008635170187523253
2008-08-18,0.0039690162312709465
2008-08-19,-0.003861749751783482
2008-08-20,0.0027902179320980804
2008-08-21,-0.0018227757900186544
2008-08-22,-0.0006447419771947977
2008-08-25,0.009941633969741405
2008-08-26,0.0008508128599950913
2008-08-27,0.0016982942168482832
2008-08-28,0.00010698391557652362
2008-08-29,-0.004466724482031405
2008-09-02,0.009262521688829638
2008-09-03,0.004229751570061019
2008-09-04,0.007987751485589369
2008-09-05,-0.0005235165701437075
2008-09-08,0.004180545641723575
2008-09-09,0.00985888485622849
2008-09-10,-0.006214980658613228
2008-09-11,-0.0005203084681128231
2008-09-12,-0.012975964480562239
2008-09-15,0.031926189581072385
2008-09-16,-0.00020417254689523038
2008-09-17,0.00498671118978703
2008-09-18,-0.01472705168092515
2008-09-19,-0.03225148994680384
2008-09-22,-0.00010665180479317338
2008-09-23,-0.003838755533147481
2008-09-24,0.004370739173065427
2008-09-25,-0.0020224015526193917
2008-09-26,0.007221027767678096
2008-09-29,0.02868448882462378
2008-09-30,-0.024671766791321575
2008-10-01,0.012502342010716766
2008-10-02,0.008006829147399273
2008-10-03,0.008766016393435992
2008-10-06,0.01800944317090942
2008-10-07,-0.003029912771786948
2008-10-08,-0.014466716061083889
2008-10-09,-0.008449948121612346
2008-10-10,-0.007062125890045342
2008-10-13,-0.01290227879668208
2008-10-14,-0.00646075231630063
2008-10-15,0.00951819120278366
2008-10-16,-0.005170860320656869
2008-10-17,-0.006900790575647766
2008-10-20,0.007957856554054179
2008-10-21,0.005270855638375631
2008-10-22,0.020087381942559473
2008-10-23,0.0073904707385617
2008-10-24,-0.010694150878766417
2008-10-27,0.0007239357640202601
2008-10-28,-0.014673564638555835
2008-10-29,-0.00504439812903114
2008-10-30,-0.009102306688694212
2008-10-31,-0.013056605086095185
2008-11-03,0.002699967239535288
2008-11-04,0.018594503042066026
2008-11-05,0.011787375089314477
2008-11-06,-0.007245151757050185
2008-11-07,-0.006556727791732266
2008-11-10,0.004868943236082904
2008-11-11,0.002951269382171606
2008-11-12,0.006400276294732141
2008-11-13,-0.024242776203254563
2008-11-14,0.019630819955421635
2008-11-17,0.004403974741623274
2008-11-18,0.012784560350031938
2008-11-19,0.025292264380812085
2008-11-20,0.050371118306536185
2008-11-21,-0.014564949211839689
2008-11-24,-0.01576682891378175
2008-11-25,0.028990595128737813
2008-11-26,0.001341182996883571
2008-11-28,0.012276726783632813
2008-12-01,0.037580898542873734
2008-12-02,0.003832356329519793
2008-12-03,0.0028176997261235514
2008-12-04,0.019513055729148965
2008-12-05,-0.016339412677868124
2008-12-08,-0.002174886077282474
2008-12-09,0.019582667610679935
2008-12-10,-0.0024048418222967784
2008-12-11,0.001959798549369821
2008-12-12,0.0
2008-12-15,0.011325787241877083
2008-12-16,0.02442449171877443
2008-12-17,0.026773136565009726
2008-12-18,0.020764815530183507
2008-12-19,0.0010645836754797284
2008-12-22,-0.007718381131775342
2008-12-23,-0.0013199483459741099
2008-12-24,-0.0021481919773021114
2008-12-26,0.003302953766906078
2008-12-29,-0.0011995737010583468
2008-12-30,0.009478260796308221
2008-12-31,-0.021141007815263606
2009-01-02,-0.02545683102500976
2009-01-05,-0.026122741727334753
2009-01-06,-0.010107527050800882
2009-01-07,0.003912668057942605
2009-01-08,-0.000799368245706241
2009-01-09,0.0015104184713889762
2009-01-12,0.010324076262277541
2009-01-13,0.0010532997040729644
2009-01-14,0.016354138216225392
2009-01-15,0.0016373373743106849
2009-01-16,-0.015539116998000964
2009-01-20,-0.00017474738458390522
2009-01-21,-0.03209825251525345
2009-01-22,-0.019434797301312166
2009-01-23,-0.007861885906047805
2009-01-26,-0.008766922914119265
2009-01-27,0.02324053298634631
2009-01-28,-0.02530385717833183
2009-01-29,-0.023266641195784196
2009-01-30,-0.0031763937792816284
2009-02-02,0.018435093803652707
2009-02-03,-0.02410436035792796
2009-02-04,-0.003505827392932457
2009-02-05,0.0008776713675095028
2009-02-06,-0.0031227905359227388
2009-02-09,0.0032207614873985754
2009-02-10,0.02149836679755195
2009-02-11,0.012886663230183207
2009-02-12,-0.009460055103268729
2009-02-13,-0.02697414074927419
2009-02-17,0.030673735441031042
2009-02-18,-0.00855865604828148
2009-02-19,-0.017146956549404884
2009-02-20,0.00966928309521313
2009-02-23,0.009196166419244338
2009-02-24,-0.001049835827512708
2009-02-25,-0.01161676789859028
2009-02-26,-0.010580420997212046
2009-02-27,-0.00577464164016814
2009-03-02,0.01642004291436369
2009-03-03,-0.006703823273403357
2009-03-04,-0.004591865329547045
2009-03-05,0.02743065192815788
2009-03-06,-0.006691719986227556
2009-03-09,-0.005866878226502774
2009-03-10,-0.01938616922795454
2009-03-11,0.010762040369314255
2009-03-12,0.004757302722068005
2009-03-13,-0.005050092592722488
2009-03-16,-0.015894578589680526
2009-03-17,-0.005454546934310383
2009-03-18,0.037187569240255076
2009-03-19,0.001245127369771994
2009-03-20,-0.005565842075350795
2009-03-23,-0.00869814752908868
2009-03-24,0.00946763354163713
2009-03-25,-0.01355276585537108
2009-03-26,0.011531684317039647
2009-03-27,0.007391751545521525
2009-03-30,0.0038176319116013935
2009-03-31,0.0071207122531035194
2009-04-01,0.009085170648032373
2009-04-02,-0.012297274251459355
2009-04-03,-0.02067482203418093
2009-04-06,-0.004284804601876021
2009-04-07,0.00253440980295367
2009-04-08,0.00881922071308816
2009-04-09,-0.012623002643085265
2009-04-13,0.009142225138521632
2009-04-14,0.005215271740778081
2009-04-15,-0.0017344942362143491
2009-04-16,-0.007944251371819006
2009-04-17,-0.011048906042910726
2009-04-20,0.015028464136870099
2009-04-21,-0.009928680156259008
2009-04-22,-0.006083795314295588
2009-04-23,-9.81513439466037e-05
2009-04-24,-0.010090936604348002
2009-04-27,0.004266278690328515
2009-04-28,-0.01647227227665976
2009-04-29,-0.008896879010501171
2009-04-30,-0.0039679029567048
2009-05-01,-0.006906529578409381
2009-05-04,0.00328924382996791
2009-05-05,-0.001231442511992174
2009-05-06,-0.002367550100385044
2009-05-07,-0.024715373328878742
2009-05-08,0.0024261284234142846
2009-05-11,0.014119360897398826
2009-05-12,0.0036274257640713527
2009-05-13,0.010807388563103091
2009-05-14,0.0038812914551062516
2009-05-15,-0.0003053107125582738
2009-05-18,-0.015625014524554986
2009-05-19,-0.005298451593835993
2009-05-20,0.010464835669904925
2009-05-21,-0.025470783214855575
2009-05-22,-0.011163548003823862
2009-05-26,-0.015190572479818849
2009-05-27,-0.017852630610352218
2009-05-28,0.014373186034034093
2009-05-29,0.025488917658010153
2009-06-01,-0.030009573099724993
2009-06-02,0.005365300523938909
2009-06-03,0.009346989152467735
2009-06-04,-0.02087961741680608
2009-06-05,-0.007649845589604984
2009-06-08,-0.0025635891742322283
2009-06-09,-0.00011149448190519182
2009-06-10,-0.015861999007186506
2009-06-11,0.011051736949905097
2009-06-12,0.008930701895308205
2009-06-15,0.008963564630575772
2009-06-16,0.017254418166219546
2009-06-17,-0.0056456842662326295
2009-06-18,-0.015251180193633217
2009-06-19,0.013616972482249086
2009-06-22,0.009659272710555854
2009-06-23,0.011704665601604904
2009-06-24,-0.010085817771506179
2009-06-25,0.018167326768034755
2009-06-26,0.0016919889797928325
2009-06-29,0.001479348513560436
2009-06-30,-0.001690938237453621
2009-07-01,-0.001985445328939202
2009-07-02,0.0023359799241864047
2009-07-06,-0.0019108141524096962
2009-07-07,0.006670655338589843
2009-07-08,0.01830162165306755
2009-07-09,-0.011988639196222619
2009-07-10,0.009186933270207476
2009-07-13,-0.005626810879333309
2009-07-14,-0.016756320476455776
2009-07-15,-0.02605418199735429
2009-07-16,0.010741030622045709
2009-07-17,-0.015551500090622566
2009-07-20,0.005247305830081947
2009-07-21,0.019755425543324982
2009-07-22,-0.009019530817778447
2009-07-23,-0.018506898390210132
2009-07-24,0.00482266376781508
2009-07-27,-0.011548049467766677
2009-07-28,0.0088104943980446
2009-07-29,0.00546770426071719
2009-07-30,0.014077131333692962
2009-07-31,0.019275778811736276
2009-08-03,-0.015271113044350247
2009-08-04,-0.007983706328743937
2009-08-05,-0.015060424582932724
2009-08-06,0.00340293801456167
2009-08-07,-0.008363489953273667
2009-08-10,0.012409947207249436
2009-08-11,0.011502728805908684
2009-08-12,-0.010739169431750016
2009-08-13,0.014078461797014299
2009-08-14,0.0038641129439398315
2009-08-17,0.01467524255722968
2009-08-18,-0.005822991216854756
2009-08-19,0.00824774695521013
2009-08-20,0.008180342506966703
2009-08-21,-0.02079133074367116
2009-08-24,0.017967222681428807
2009-08-25,0.005640004555317219
2009-08-26,0.004572799004266432
2009-08-27,-0.003948155456572061
2009-08-28,0.004570078591091775
2009-08-31,0.0009313573881137532
2009-09-01,-0.00242255048973206
2009-09-02,0.014469744672165772
2009-09-03,-0.006175635608262051
2009-09-04,-0.017181947237005123
2009-09-08,-0.007061834349211007
2009-09-09,-0.0011639157372075942
2009-09-10,0.018258344662229378
2009-09-11,0.005496344823264987
2009-09-14,-0.009977780090836903
2009-09-15,-0.005130207239359388
2009-09-16,0.00178203365308216
2009-09-17,0.012497591996190192
2009-09-18,-0.0089399885166434
2009-09-21,0.0022944606611658893
2009-09-22,0.002081700483457126
2009-09-23,0.003011000651738589
2009-09-24,0.0028977273766057784
2009-09-25,0.012633977123513088
2009-09-28,0.008738181565652975
2009-09-29,-0.0009102889750641046
2009-09-30,-0.0009119957952871159
2009-10-01,0.01360202287110605
2009-10-02,-0.006944536550038368
2009-10-05,0.00010097800505933786
2009-10-06,-0.00994632680608245
2009-10-07,0.011661705381324326
2009-10-08,-0.010540404021521663
2009-10-09,-0.0231903823735794
2009-10-12,0.0015618768121176217
2009-10-13,0.005192474577974361
2009-10-14,-0.014922046598742814
2009-10-15,-0.004636022893636149
2009-10-16,0.008099457950307913
2009-10-19,0.007827372276710341
2009-10-20,0.005390399751685148
2009-10-21,-0.006014896350534052
2009-10-22,-0.004900586651335673
2009-10-23,-0.007554177489744014
2009-10-26,-0.013038682223302225
2009-10-27,0.013564594923208599
2009-10-28,0.004725975763311929
2009-10-29,-0.010954636916192492
2009-10-30,0.014406246696331884
2009-11-02,-0.00442957773310677
2009-11-03,-0.010044574749457509
2009-11-04,-0.009181800215522269
2009-11-05,0.0
2009-11-06,0.0009645528905365949
2009-11-09,0.0011776213071134434
2009-11-10,-0.0018204433872325643
2009-11-11,0.004172124201229522
2009-11-12,-0.0018167549310739164
2009-11-13,0.004589295243880115
2009-11-16,0.011643498888303676
2009-11-17,0.00535334865586005
2009-11-18,-0.005879206140680901
2009-11-19,0.0017880154368338902
2009-11-20,-0.00020952773855093868
2009-11-23,-0.0012626813145969781
2009-11-24,0.006296366181307602
2009-11-25,0.004591556537020979
2009-11-27,0.0037410404265132815
2009-11-30,0.0023840957820527625
2009-12-01,-0.011202255086676119
2009-12-02,0.0008399581980264673
2009-12-03,-0.010440090233909936
2009-12-04,-0.010656336624669168
2009-12-07,0.0012847121468795083
2009-12-08,0.0014969331845648135
2009-12-09,-0.004605278503127535
2009-12-10,-0.011550584818550034
2009-12-11,-0.00010860413076814628
2009-12-14,0.0011935986331089179
2009-12-15,-0.00445668549123669
2009-12-16,-0.0011991336161905058
2009-12-17,0.01633694294997475
2009-12-18,-0.004302161536526573
2009-12-21,-0.01794236544531928
2009-12-22,-0.005611286813577203
2009-12-23,0.00022028960603934718
2009-12-24,-0.010423089447653458
2009-12-28,-0.00279035563533089
2009-12-29,0.006573965301329957
2009-12-30,0.006553937495536619
2009-12-31,-0.004772481793277204
2010-01-04,-0.0008898214864950721
2010-01-05,0.006436917009646456
2010-01-06,-0.013476482618019064
2010-01-07,0.0016793673882084562
2010-01-08,-0.00044664426443148203
2010-01-11,-0.005503038974929087
2010-01-12,0.016972184739297288
2010-01-13,-0.011693499860328537
2010-01-14,0.013905380927753277
2010-01-15,0.0061666952156798965
2010-01-19,-0.002858087131825759
2010-01-20,0.010079140647755443
2010-01-21,0.004567401655329489
2010-01-22,-0.0017372066685897992
2010-01-25,-0.004576494183711315
2010-01-26,0.00032835882451514795
2010-01-27,-0.0005455693286400927
2010-01-28,-0.000546534067919665
2010-01-29,0.00870354698649879
2010-02-01,-0.009119064701092906
2010-02-02,0.002848654562834256
2010-02-03,-0.011663987188933108
2010-02-04,0.015703962932755083
2010-02-05,0.0021770780330050148
2010-02-08,0.001303341492386784
2010-02-09,-0.010040236922728702
2010-02-10,-0.00958701927476429
2010-02-11,-0.005440199460949233
2010-02-12,0.004111141943507634
2010-02-16,0.001883460353461268
2010-02-17,-0.011465716852968072
2010-02-18,-0.004037535839181061
2010-02-19,0.005379789290602054
2010-02-22,-0.00414345326429026
2010-02-23,0.015482900401302685
2010-02-24,0.002428479421220762
2010-02-25,0.005608568838633835
2010-02-26,0.005138794709750462
2010-03-01,-0.0004366282890227487
2010-03-02,-0.0013148180377971928
2010-03-03,-0.0025252933559266276
2010-03-04,0.0052626323086699825
2010-03-05,-0.013206694030637163
2010-03-08,-0.005220034723052109
2010-03-09,0.00022376933289112758
2010-03-10,-0.002565108675899552
2010-03-11,0.0036765303535314284
2010-03-12,0.006208834561660177
2010-03-15,-0.001326854136138761
2010-03-16,0.007935976005611545
2010-03-17,0.004273581312033364
2010-03-18,-0.0032857070562219135
2010-03-19,0.0009868328937378329
2010-03-22,0.0010952220774949968
2010-03-23,-0.0047176691340328255
2010-03-24,-0.018424445986848403
2010-03-25,-0.00640554255038604
2010-03-26,0.0028149293831021354
2010-03-29,-0.003830052547535984
2010-03-30,0.00315475258353619
2010-03-31,0.006838577946612662
2010-04-01,-0.002446834777454839
2010-04-05,-0.016779336489163115
2010-04-06,0.00159952493386644
2010-04-07,0.012702333951367129
2010-04-08,0.0004511361114804224
2010-04-09,0.002362331279999833
2010-04-12,0.0052691191519619865
2010-04-13,0.0032366377687473094
2010-04-14,-0.007044981452997974
2010-04-15,0.0011210618073373528
2010-04-16,0.007260090258712146
2010-04-19,-0.002451348452328748
2010-04-20,0.0035633946309217715
2010-04-21,0.008191822706762818
2010-04-22,-0.0029802242142281964
2010-04-23,-0.003545576393620575
2010-04-26,0.001109297603001974
2010-04-27,0.013980589969752715
2010-04-28,-0.008564086964905843
2010-04-29,0.004181401557230217
2010-04-30,0.011462335261539258
2010-05-03,-0.0013072971771242287
2010-05-04,0.017834523834225947
2010-05-05,0.0058752157940134605
2010-05-06,0.030420114346264765
2010-05-07,-0.012579799996142905
2010-05-10,-0.020933648413953072
2010-05-11,-0.0025673034292343676
2010-05-12,-0.007633849387624405
2010-05-13,0.006562175159653356
2010-05-14,0.017221680587282063
2010-05-17,-0.003695613349703864
2010-05-18,0.0152217730756829
2010-05-19,0.0033291153337747853
2010-05-20,0.020861081389082024
2010-05-21,0.0010167512138167393
2010-05-24,-0.00346077528869609
2010-05-25,0.0048811124621425265
2010-05-26,-0.0028445316558134235
2010-05-27,-0.022948495147483292
2010-05-28,0.004569628175989443
2010-06-01,0.007004110256078603
2010-06-02,-0.009544563521071449
2010-06-03,-0.007323889684873158
2010-06-04,0.026527004645497697
2010-06-07,0.007640544735041895
2010-06-08,-0.004985051447014313
2010-06-09,-0.0011223394856303367
2010-06-10,-0.01802873497040805
2010-06-11,0.012602841000266301
2010-06-14,-0.0051465129203686925
2010-06-15,-0.004135545708751727
2010-06-16,0.005682671940561826
2010-06-17,0.008106087338178554
2010-06-18,-0.0016371043585508315
2010-06-21,-0.0028695962910690667
2010-06-22,0.01183827998009801
2010-06-23,0.0067730253055939445
2010-06-24,-0.0059618418923976756
2010-06-25,0.0040458943650894365
2010-06-28,0.009345386099080404
2010-06-29,0.010843704598015605
2010-06-30,0.006705682926990763
2010-07-01,0.0015751860491659035
2010-07-02,-0.00800421495931565
2010-07-06,0.008201380241137767
2010-07-07,-0.01177980896661936
2010-07-08,-0.006392316246253446
2010-07-09,-0.005729143772892231
2010-07-12,-0.00040342847224518073
2010-07-13,-0.008606570657012692
2010-07-14,0.010017919045109827
2010-07-15,0.009917839525145434
2010-07-16,0.00487416165700073
2010-07-19,-0.006170263731164828
2010-07-20,0.0014960411393169523
2010-07-21,0.01680252664423335
2010-07-22,-0.011633392015506118
2010-07-23,-0.010666554455547565
2010-07-26,-0.0017049179501461983
2010-07-27,-0.009683395069120517
2010-07-28,0.003237563543571194
2010-07-29,-0.00030259504031228136
2010-07-30,0.015444927789072303
2010-08-02,-0.01413754271451452
2010-08-03,0.005755345923062824
2010-08-04,-0.007681622591996755
2010-08-05,0.004656939443329473
2010-08-06,0.010847381081224053
2010-08-09,-0.003703146461691136
2010-08-10,0.0021032943052071346
2010-08-11,0.013319520716872776
2010-08-12,-0.0024717351917920597
2010-08-13,0.012393956650313174
2010-08-16,0.024719421822343993
2010-08-17,-0.005739341183309044
2010-08-18,0.0026825958048898903
2010-08-19,0.015473393392236114
2010-08-20,-0.0011309610727311087
2010-08-23,0.0001880765224046326
2010-08-24,0.015901734909476332
2010-08-25,-0.003253524813035909
2010-08-26,0.009359697504840439
2010-08-27,-0.028724996675895398
2010-08-30,0.018993284587922942
2010-08-31,0.011022594012429589
2010-09-01,-0.020893788850699774
2010-09-02,-0.01062277454659862
2010-09-03,-0.012472532044364314
2010-09-07,0.02026092701618438
2010-09-08,-0.007978817080402179
2010-09-09,-0.019937590519110423
2010-09-10,-0.00458289251229736
2010-09-13,0.004874378560752925
2010-09-14,0.009581988169337393
2010-09-15,-0.01494510229170478
2010-09-16,-0.00992557110660951
2010-09-17,0.00404075081236595
2010-09-20,0.005786835280990448
2010-09-21,0.013789858829155914
2010-09-22,0.008930140523037181
2010-09-23,0.0028648911028932578
2010-09-24,-0.013531843210243862
2010-09-27,0.017241636618326978
2010-09-28,0.006814202837604082
2010-09-29,-0.004158645945686156
2010-09-30,-0.0006630030744722085
2010-10-01,-0.0048446703852732705
2010-10-04,0.002577320140122669
2010-10-05,-0.00602505919774174
2010-10-06,0.01248824982611663
2010-10-07,-0.008371121289492918
2010-10-08,-0.004404797492992227
2010-10-11,0.0001921293223717681
2010-10-12,-0.009929724874458656
2010-10-13,-0.0015517059674954971
2010-10-14,-0.015057302472177361
2010-10-15,-0.012290441168405214
2010-10-18,0.008045988103267484
2010-10-19,0.006016280018824915
2010-10-20,0.0021614277927464835
2010-10-21,-0.01194502752370878
2010-10-22,0.006730106330612279
2010-10-25,0.002856545739049453
2010-10-26,-0.01556240620648639
2010-10-27,-0.00882963219204153
2010-10-28,0.0027174958135311963
2010-10-29,0.00930391582775933
2010-11-01,-0.0043146652342478335
2010-11-02,0.013056665864205138
2010-11-03,-0.02060945521660743
2010-11-04,0.007753287210689763
2010-11-05,-0.017302224458552125
2010-11-08,0.004480506194460003
2010-11-09,-0.022294445890070534
2010-11-10,0.0013492583838702109
2010-11-11,-0.0005187866707753036
2010-11-12,-0.005412714733156269
2010-11-15,-0.021095763275209515
2010-11-16,0.024534151575689094
2010-11-17,-0.0055286308441684275
2010-11-18,0.004070809076836545
2010-11-19,0.006127161306385613
2010-11-22,0.004236804060143463
2010-11-23,0.004935373437380941
2010-11-24,-0.018010814557766437
2010-11-26,0.013796190149029932
2010-11-29,0.008514662141719845
2010-11-30,0.0051951483179274215
2010-12-01,-0.022479701543031673
2010-12-02,-0.0026108495885886563
2010-12-03,-0.007871839205159513
2010-12-06,0.014023180935002865
2010-12-07,-0.021640308585867754
2010-12-08,-0.009711169705323678
2010-12-09,0.004921067339307279
2010-12-10,-0.006099936414195656
2010-12-13,0.0037496333979137775
2010-12-14,-0.014652701368087993
2010-12-15,-0.013108705980067869
2010-12-16,0.006903840355592365
2010-12-17,0.01807334613952173
2010-12-20,-0.0010738398230965569
2010-12-21,0.006955013332277313
2010-12-22,-0.007168744850430584
2010-12-23,-0.0020432379994648497
2010-12-27,0.008892712644922198
2010-12-28,-0.01977931774926892
2010-12-29,0.01677859622976236
2010-12-30,-0.0007529747799522934
2010-12-31,0.011003982606069457
2011-01-03,-0.007571352865235819
2011-01-04,0.0011760927172306298
2011-01-05,-0.02227378533326473
2011-01-06,0.004364438638547697
2011-01-07,0.005320042687076123
2011-01-10,0.005399790790055854
2011-01-11,-0.005616202155322019
2011-01-12,-0.007828628534967075
2011-01-13,0.008910788111563497
2011-01-14,-0.006403803570809567
2011-01-18,-0.0046930981219087545
2011-01-19,0.0071945137589789245
2011-01-20,-0.013889548490592941
2011-01-21,0.007897677922594125
2011-01-24,0.0004372458194155022
2011-01-25,0.009457012682322647
2011-01-26,-0.015262873662813804
2011-01-27,0.004494062410074304
2011-01-28,0.005236199387805889
2011-01-31,-0.007645170660926779
2011-02-01,-0.004962768880649565
2011-02-02,0.0002210381939816032
2011-02-03,-0.008324147941784297
2011-02-04,-0.010195136370995417
2011-02-07,0.005167000158767223
2011-02-08,-0.00922830505698953
2011-02-09,0.008668088524773633
2011-02-10,-0.011612667545778964
2011-02-11,0.014298901481586006
2011-02-14,0.0006703672669013726
2011-02-15,0.004457883835594032
2011-02-16,-0.0032295434807353474
2011-02-17,0.001560246349454403
2011-02-18,-0.003123583615104025
2011-02-22,0.01486253812204771
2011-02-23,0.0036271974577325055
2011-02-24,0.006341944604112489
2011-02-25,0.0058689674033987746
2011-02-28,0.0012985319533964496
2011-03-01,0.0028953909016334075
2011-03-02,-0.015493349349400753
2011-03-03,-0.009832632319681543
2011-03-04,0.008293108551586626
2011-03-07,-0.00640793277197069
2011-03-08,-0.0061142463550907696
2011-03-09,0.009655428208991223
2011-03-10,0.016646541267589698
2011-03-11,-0.005663961032581787
2011-03-14,-0.00043626723631028704
2011-03-15,0.014858997658137509
2011-03-16,0.011241609914002412
2011-03-17,-0.007694214389276477
2011-03-18,0.0026782768720522198
2011-03-21,-0.005902057484414059
2011-03-22,0.00333096957504945
2011-03-23,-0.0012891528953219062
2011-03-24,-0.007545969017027368
2011-03-25,-0.002492779008583165
2011-03-28,0.0014088313510876819
2011-03-29,-0.007721786912762266
2011-03-30,0.007939149792239355
2011-03-31,-0.0020604741984659595
2011-04-01,0.0048503281412857965
2011-04-04,0.0010837103073701824
2011-04-05,-0.004016617266714502
2011-04-06,-0.015127411548185974
2011-04-07,-0.001990116617225286
2011-04-08,-0.0053261855975776625
2011-04-11,0.0008895303006030765
2011-04-12,0.010724950273096907
2011-04-13,0.006248619084808947
2011-04-14,-0.0007649618572003617
2011-04-15,0.013471116418487802
2011-04-18,0.0022642934622658243
2011-04-19,0.0042965994666715485
2011-04-20,-0.0064529054261022395
2011-04-21,-0.0008638510202134597
2011-04-25,0.0037726191319750672
2011-04-26,0.009635999446207081
2011-04-27,-0.010282216410137244
2011-04-28,0.007614936530650175
2011-04-29,0.003093669295108745
2011-05-02,0.0016033699867165545
2011-05-03,0.005643566688731508
2011-05-04,0.004450418623596054
2011-05-05,0.00946928657139513
2011-05-06,-0.004407775354435041
2011-05-09,-0.0010513500954362732
2011-05-10,-0.007186948007721883
2011-05-11,0.005711140592046966
2011-05-12,-0.006348213222996721
2011-05-13,0.00898066965013641
2011-05-16,0.005559298488015598
2011-05-17,0.010196939132734667
2011-05-18,-0.01333996196316648
2011-05-19,-0.000419699921630067
2011-05-20,0.0005241885376298094
2011-05-23,0.004814242810399176
2011-05-24,0.00375135354628511
2011-05-25,-0.004691244077379213
2011-05-26,0.008532854622266516
2011-05-27,-0.0004136425261949146
2011-05-31,0.00227736797596774
2011-06-01,0.013424630158147934
2011-06-02,-0.019235125087482326
2011-06-03,0.005727313078383947
2011-06-06,-0.007607024066991313
2011-06-07,0.0045916878241164805
2011-06-08,0.007778262916348763
2011-06-09,-0.004037274275318931
2011-06-10,0.007647835405208625
2011-06-13,-0.005057610363009442
2011-06-14,-0.015220931205056243
2011-06-15,0.018010737822648327
2011-06-16,0.00452988534269547
2011-06-17,-0.004736455681045642
2011-06-20,0.0012377151896370842
2011-06-21,-0.004441808054166151
2011-06-22,0.0006208565852868534
2011-06-23,0.007627595089260292
2011-06-24,-0.004218689259612461
2011-06-27,-0.013809464569431185
2011-06-28,-0.00808241950905798
2011-06-29,-0.006661897802716361
2011-06-30,-0.001592743609003874
2011-07-01,-0.0016007339236690868
2011-07-05,0.002239479862014218
2011-07-06,0.005102140180869822
2011-07-07,-0.0029723320791338365
2011-07-08,0.01404375028051786
2011-07-11,0.014882722619902386
2011-07-12,0.0034031733409639843
2011-07-13,0.00277673547884632
2011-07-14,-0.014374788636180741
2011-07-15,0.0016651742021249237
2011-07-18,-0.009717242225517654
2011-07-19,0.020576124195521746
2011-07-20,-0.011899186432477182
2011-07-21,-0.007731966017808842
2011-07-22,0.007523739381969316
2011-07-25,-0.01099230610217308
2011-07-26,0.006819121634892897
2011-07-27,0.00010506353821529473
2011-07-28,0.0037560280374677076
2011-07-29,0.01959344919595911
2011-08-01,0.010043299616316007
2011-08-02,0.02958341956158883
2011-08-03,0.0019683906994736205
2011-08-04,0.034962905971465515
2011-08-05,-0.02927898862721072
2011-08-08,0.031079939112666797
2011-08-09,0.003028361575141394
2011-08-10,0.02931869142907854
2011-08-11,-0.05176651239804356
2011-08-12,0.01960847996255241
2011-08-15,-0.01018629815107507
2011-08-16,0.01641918567336571
2011-08-17,0.017357927920430994
2011-08-18,0.02033000501485408
2011-08-19,0.008036003968079512
2011-08-22,-0.002520689587424186
2011-08-23,-0.013889985374713207
2011-08-24,-0.028841973375598743
2011-08-25,0.010762188441475704
2011-08-26,0.009818107873176126
2011-08-29,-0.013922903291738755
2011-08-30,0.01594845130376112
2011-08-31,-0.015574785181463132
2011-09-01,0.020976801578915648
2011-09-02,0.03196932286059793
2011-09-06,0.010345927640146226
2011-09-07,-0.019273386785363462
2011-09-08,0.008927459145217389
2011-09-09,0.010609481737803485
2011-09-12,0.0010550237102099078
2011-09-13,-0.014334100413544132
2011-09-14,0.008430709825429723
2011-09-15,-0.015406197046907356
2011-09-16,0.007243305651118272
2011-09-19,0.01888578159616688
2011-09-20,0.00418850747106327
2011-09-21,0.032548463699221965
2011-09-22,0.036896948555161596
2011-09-23,-0.018775112875508045
2011-09-26,-0.016185500259277726
2011-09-27,-0.015426561249909918
2011-09-28,-0.00034214422359951
2011-09-29,0.006897415776270175
2011-09-30,0.02480914519741287
2011-10-03,0.027147106919257414
