date,log_return
2000-07-26,-0.004291942810002302
2000-07-27,-0.019618395470129432
2000-07-28,-0.021451992608830295
2000-07-31,-0.0070379727284004085
2000-08-01,0.023388618498224982
2000-08-02,0.006594524503056589
2000-08-03,-0.02446982065658823
2000-08-04,-0.009343884058801275
2000-08-07,0.021178490635436215
2000-08-08,-0.01147614269485455
2000-08-09,0.013466925279118606
2000-08-10,-0.003683150577711951
2000-08-11,0.008839925739623437
2000-08-14,0.0022564970990162133
2000-08-15,0.008898061429099395
2000-08-16,0.0035364566770886324
2000-08-17,-0.011993847802727874
2000-08-18,0.00736466719249927
2000-08-21,-0.014870667959398936
2000-08-22,0.025516791007382782
2000-08-23,-0.0010999745058042141
2000-08-24,0.014146283120409124
2000-08-25,0.014323911662482133
2000-08-28,0.015827240373763554
2000-08-29,-0.0022940481886419544
2000-08-30,-0.014104579315090739
2000-08-31,-0.0023937600155060816
2000-09-01,-0.007230788179912712
2000-09-04,-0.003085342548055473
2000-09-05,-0.014239105128682374
2000-09-06,-0.0031900775524231644
2000-09-07,-0.006080029691128901
2000-09-08,0.012261037355475268
2000-09-11,-0.02271765178379342
2000-09-12,-0.005636740737609064
2000-09-13,0.009325886102268728
2000-09-14,0.0014048195623918992
2000-09-18,-0.009426731596362946
2000-09-19,0.003916710731247453
2000-09-20,0.02050989454792245
2000-09-21,-0.008987769789619652
2000-09-22,-0.03067844351723077
2000-09-25,0.010980561426817546
2000-09-26,-0.004027399653908611
2000-09-27,-0.018288947855445607
2000-09-28,-0.0008309254133200061
2000-09-29,0.007668741744060355
2000-10-02,0.009810576664429582
2000-10-03,0.0006022441603655283
2000-10-04,0.014783899114813833
2000-10-05,-0.003089793296452273
2000-10-06,-0.006544621565118817
2000-10-10,-0.01046585615641469
2000-10-11,-0.02004767099417268
2000-10-12,0.00238662779962317
2000-10-13,-0.01426988628898802
2000-10-16,0.011802680625168576
2000-10-17,-0.011156447461145599
2000-10-18,-0.03096556276887072
2000-10-19,-0.004137002237264193
2000-10-20,0.025836347975454893
2000-10-23,-0.006652269802205761
2000-10-24,0.003321448467318888
2000-10-25,-0.02052319126482228
2000-10-26,0.0012094699454311332
2000-10-27,-0.018765739693264633
2000-10-30,-0.008100130215509645
2000-10-31,0.005174444536030047
2000-11-01,0.022630515668621464
2000-11-02,-0.00232980092311151
2000-11-06,0.03533462083032846
2000-11-07,-0.002025956933718684
2000-11-08,0.0038587965072755647
2000-11-09,-0.022298580243259106
2000-11-10,-0.0047596177388078385
2000-11-13,-0.02184678180113546
2000-11-14,-0.0003137022781994979
2000-11-15,0.009443619585716377
2000-11-16,-0.014436250745043922
2000-11-17,-0.0029336456166781655
2000-11-20,-0.0008700946848213738
2000-11-21,-0.008513524811160196
2000-11-22,-0.007464419943959892
2000-11-24,0.0009812494254399515
2000-11-27,0.02790122279049093
2000-11-28,-0.004187962641457378
2000-11-29,-0.01037023800674313
2000-11-30,0.00966322482197575
2000-12-01,0.012672895647069936
2000-12-04,0.008016165647914719
2000-12-05,-0.017516980009127905
2000-12-06,0.013136854304092928
2000-12-07,-0.011415949989856922
2000-12-08,-0.0016215587225052786
2000-12-11,0.02148629871880629
2000-12-12,0.006567453885662801
2000-12-13,0.0035689678416294347
2000-12-14,-0.016048344161510627
2000-12-15,-0.02543603873453725
2000-12-18,-0.004710657554654058
2000-12-19,-0.024569795517489095
2000-12-20,-0.015541510470984655
2000-12-21,-0.03594111342872419
2000-12-22,0.0002882737734802885
2000-12-25,0.03688681520210624
2000-12-26,0.00545747463587499
2000-12-27,-0.0018835301539835156
2000-12-28,-0.00247276814795427
2000-12-29,-0.011630431772228238
2001-01-04,-0.006856639734674328
2001-01-05,0.012781441418279043
2001-01-09,-0.01871365929486266
2001-01-10,-0.013153931603289119
2001-01-11,-0.017390428999117198
2001-01-12,0.011049189099525097
2001-01-15,0.011803995497239438
2001-01-16,0.005774675424190377
2001-01-17,0.006104484176406246
2001-01-18,0.014980558351232947
2001-01-19,0.008269079869038477
2001-01-22,0.00309046819626231
2001-01-23,-0.003409335430629301
2001-01-24,-0.006534157207626704
2001-01-25,-0.0065133873413443216
2001-01-26,-0.007805312361932484
2001-01-29,0.01083623121764503
2001-01-30,-0.001346482531584508
2001-01-31,0.0012214885360006852
2001-02-01,-0.004633811224912147
2001-02-02,-0.005524842165453894
2001-02-05,-0.023487262032674337
2001-02-06,-0.008678975506201732
2001-02-07,0.007220384569781743
2001-02-08,-0.017188563255290105
2001-02-09,0.021430657951433795
2001-02-13,-0.011097011700856085
2001-02-14,0.0007048051543094947
2001-02-15,0.0032565018207810804
2001-02-16,-0.011462986515417068
2001-02-19,-0.004251782057419197
2001-02-20,0.009767276605065673
2001-02-21,-0.01125545470065422
2001-02-22,-0.002041744257239217
2001-02-23,0.013119021297634759
2001-02-26,-0.0033924571944461052
2001-02-27,-0.010759731913174801
2001-02-28,-0.01359290028938386
2001-03-01,-0.015793663077860457
2001-03-02,-0.03366814486190671
2001-03-05,0.004910557367514662
2001-03-06,0.029236911258280193
2001-03-07,0.002845109787442986
2001-03-08,-0.005779852136742109
2001-03-09,-0.00179276631499065
2001-03-12,-0.036822200497588095
2001-03-13,-0.02931883472041652
2001-03-14,0.0020191322943143727
2001-03-15,0.02577529113989699
2001-03-16,0.006573550556327648
2001-03-19,-0.003440130141346519
2001-03-21,0.07221748981765343
2001-03-22,-0.01926028936644527
2001-03-23,0.027665049707268064
2001-03-26,0.04785587406707469
2001-03-27,-0.01628939891385428
2001-03-28,0.009281954741937961
2001-03-29,-0.05166606696065205
2001-03-30,-0.005573809115122612
2001-04-02,-0.004768371398006007
2001-04-03,0.014320481977236487
2001-04-04,0.00897411302905542
2001-04-05,0.010411660732713785
2001-04-06,0.000177834515345962
2001-04-09,-0.04133967188447201
2001-04-10,-0.017398127915138003
2001-04-11,0.04301154324773711
2001-04-12,0.013383414260563218
2001-04-13,0.002489274794158707
2001-04-16,-0.009821932227626262
2001-04-17,-0.014269670822969167
2001-04-18,0.043041034735024186
2001-04-19,0.016466359361829982
2001-04-20,-0.00742643179372163
2001-04-23,-0.0036439632345081413
2001-04-24,0.00200883565154751
2001-04-25,0.006116684561356771
2001-04-26,0.01046969977603953
2001-04-27,-0.0027741784835142672
2001-05-01,0.03463981408006593
2001-05-02,-0.00026486631751997385
2001-05-07,0.007445049926546425
2001-05-08,-0.016681385861101235
2001-05-09,-0.014393772096547366
2001-05-10,-0.004772483897156761
2001-05-11,0.0018623163307504905
2001-05-14,-0.012243643386068948
2001-05-15,0.012963293889295341
2001-05-16,-0.02593174390839797
2001-05-17,0.015678703006573872
2001-05-18,-0.0023679203759053935
2001-05-21,0.021320701751156815
2001-05-22,-0.006059137421531318
2001-05-23,-0.0016684066241627962
2001-05-24,-0.012295483902024297
2001-05-25,-0.009389952508594417
2001-05-28,-0.0020470272181414557
2001-05-29,0.002625805859629848
2001-05-30,-0.020577802967330767
2001-05-31,-0.017283609679379135
2001-06-01,-2.2606312721708744e-05
2001-06-04,0.0038014199108196787
2001-06-05,-0.009839883826947959
2001-06-06,-0.0005433243490940341
2001-06-07,0.00776267053450131
2001-06-08,0.01143576246121075
2001-06-11,-0.0152864550911299
2001-06-12,-0.029647860214806265
2001-06-13,-0.0012975146871766427
2001-06-14,0.0018083262552773545
2001-06-15,-0.0043905508405799164
2001-06-18,-0.007265351048390941
2001-06-19,-0.009776116953841814
2001-06-20,0.007951270273055488
2001-06-21,0.022452030270512693
2001-06-22,0.0063198993404285616
2001-06-25,-0.011421439273418328
2001-06-26,0.006365212823165939
2001-06-27,-0.011612111293849623
2001-06-28,-0.01169023483649553
2001-06-29,0.022549258633749483
2001-07-02,-0.01694194279953607
2001-07-03,0.005180623357318616
2001-07-04,-0.014807111988881863
2001-07-05,-0.0017213074249183252
2001-07-06,-0.024182540238100333
2001-07-09,-0.0054103481196667155
2001-07-10,0.004949500439128475
2001-07-11,-0.024300186094535315
2001-07-12,0.03300499018429448
2001-07-13,-0.0042644001318349395
2001-07-16,-0.0009539255055448129
2001-07-17,-0.01755523406940928
2001-07-18,-0.01964916944232794
2001-07-19,0.0013284813870419244
2001-07-23,-0.02540824815707588
2001-07-24,0.02329492951528716
2001-07-25,0.0007032934606955684
2001-07-26,-0.0027832055680980508
2001-07-27,-0.005113120447442306
2001-07-30,-0.01872042303776746
2001-07-31,0.024019886103454357
2001-08-01,0.00827545736324227
2001-08-02,0.036120236733758054
2001-08-03,-0.012761780642893713
2001-08-06,0.0001576961780212261
2001-08-07,0.0061522371172767504
2001-08-08,-0.012726489014637913
2001-08-09,-0.03421241993445396
2001-08-10,-0.0016603082717325684
2001-08-13,-0.02218711827465915
2001-08-14,0.03765189605964542
2001-08-15,-0.013732940653633738
2001-08-16,-0.02066051328726402
2001-08-17,-0.006052091548386159
2001-08-20,-0.016526442228307285
2001-08-21,0.0019912274054335005
2001-08-22,0.010235197983535482
2001-08-23,-0.02393273063091712
2001-08-24,0.003533780463839212
2001-08-27,0.009687580645593372
2001-08-28,-0.007621815025597175
2001-08-29,-0.01891337992068603
2001-08-30,-0.003769433662585593
2001-08-31,-0.020778582926912075
2001-09-03,-0.028769427522529
2001-09-04,0.03426881811431179
2001-09-05,-0.016265083230716765
2001-09-06,0.00485103758185436
2001-09-07,-0.01261785354488257
2001-09-10,-0.031007907265787546
2001-09-11,0.009494089722072321
2001-09-12,-0.06864462572974538
2001-09-13,0.0003111069998460627
2001-09-14,0.040347967834733864
2001-09-17,-0.0517177450823894
2001-09-18,0.018293574550960034
2001-09-19,0.02647724669907538
2001-09-20,-0.01565977086928993
2001-09-21,-0.02380341259263856
2001-09-25,0.014440458865394856
2001-09-26,-0.0054065526340211665
2001-09-27,0.005670655869098578
2001-09-28,0.008027219043576105
2001-10-01,0.020013934514678398
2001-10-02,0.01633937641459097
2001-10-03,-0.021169358789070707
2001-10-04,0.027945587921118422
2001-10-05,3.8179584041450695e-05
2001-10-09,-0.019201702385005053
2001-10-10,-0.004694454367999846
2001-10-11,0.03763066674990121
2001-10-12,0.027203637183570953
2001-10-15,-0.017056188804079383
2001-10-16,0.01757059026544308
2001-10-17,0.010997015928446341
2001-10-18,-0.02643551240306652
2001-10-19,0.006085630865737906
2001-10-22,0.002522733016089464
2001-10-23,0.0276444385513595
2001-10-24,-0.005484686484669465
2001-10-25,0.007190172105908773
2001-10-26,-0.007837496651612888
2001-10-29,-0.017083292435833633
2001-10-30,-0.009419113058049449
2001-10-31,-0.014031490820081732
2001-11-01,-0.0018402940271888108
2001-11-02,0.003521289963198637
2001-11-05,0.006121548108910825
2001-11-06,0.017663510645053483
2001-11-07,-0.03334543428400678
2001-11-08,0.014173254258429514
2001-11-09,-0.020931150698753367
2001-11-12,-0.013218757706927181
2001-11-13,-0.00507157987254127
2001-11-14,0.005587259472920655
2001-11-15,0.03918825310865817
2001-11-16,0.015062525161210264
2001-11-19,0.007377165352985272
2001-11-20,-0.014300230039439827
2001-11-21,0.008048371118476406
2001-11-22,0.0033467959941738024
2001-11-26,0.0337771610609133
2001-11-27,-0.010485642158015476
2001-11-28,-0.03004625729605685
2001-11-29,0.0029275645156976453
2001-11-30,0.0038851443018800805
2001-12-03,-0.03102768106959441
2001-12-04,0.007878752546607606
2001-12-05,0.02467795123900125
2001-12-06,0.013302324525562107
2001-12-07,-0.005577750778446434
2001-12-10,-0.02114277053756645
2001-12-11,-0.009227908566238112
2001-12-12,0.030799403538543917
2001-12-13,-0.034669811927251694
2001-12-14,0.007467193423577513
2001-12-17,-0.018075921125187678
2001-12-18,0.010486011632601318
2001-12-19,0.0038040206766625797
2001-12-20,-0.003578818745114393
2001-12-21,-0.009539743059013983
2001-12-25,-0.007832930543369282
2001-12-26,-0.006087767761875998
2001-12-27,0.02567092252096923
2001-12-28,0.008096123525607709
2002-01-04,0.030717687626165963
2002-01-07,0.006497740163436448
2002-01-08,-0.02280912255789643
2002-01-09,-0.0029606540583418267
2002-01-10,-0.011843205354158415
2002-01-11,-0.009231691263427653
2002-01-15,-0.022620249168202298
2002-01-16,-0.0029893360595451774
2002-01-17,-0.004865662615599059
2002-01-18,0.01617356460910202
2002-01-21,-0.0012705927128708505
2002-01-22,-0.02255438997135393
2002-01-23,-0.0010024256583139634
2002-01-24,0.0032950280274507767
2002-01-25,0.006933373009508189
2002-01-28,0.007533549148306844
2002-01-29,-0.019244975023240237
2002-01-30,-0.010684190506320492
2002-01-31,0.007864501431447311
2002-02-01,-0.02085756787927025
2002-02-04,-0.016423892721654
2002-02-05,-0.016363556376492127
2002-02-06,-0.0057947556782952225
2002-02-07,0.01709354434515583
2002-02-08,0.01066887316356215
2002-02-12,0.019621379386280703
2002-02-13,0.009105961107462162
2002-02-14,0.011246341616684944
2002-02-15,-0.0032778531882726963
2002-02-18,0.004483360562176777
2002-02-19,-0.024683778987473776
2002-02-20,-0.0013241281760988097
2002-02-21,0.04584015213371564
2002-02-22,0.005942275548192879
2002-02-25,-0.005840312619454039
2002-02-26,-0.009155572785525434
2002-02-27,0.03566656047861439
2002-02-28,0.0013931565181015257
2002-03-01,0.020951392711842754
2002-03-04,0.0573522914947147
2002-03-05,-0.008927731973351572
2002-03-06,0.0008878396492228414
2002-03-07,0.025194639590046815
2002-03-08,0.020179905055521013
2002-03-11,0.002815346464023952
2002-03-12,-0.02652211686223734
2002-03-13,-0.016681402611236046
2002-03-14,0.013358175896081103
2002-03-15,0.006821754731995122
2002-03-18,-0.012929184159697418
2002-03-19,0.02528475250945434
2002-03-20,-0.022817850665118135
2002-03-22,-0.01588887087586715
2002-03-25,-0.0074307696645949765
2002-03-26,-0.004732742713187803
2002-03-27,0.01027541640748762
2002-03-28,0.0008324802049081786
2002-03-29,-0.027568542777002263
2002-04-01,0.0003409655326623762
2002-04-02,0.015813628092046502
2002-04-03,0.017361018996446646
2002-04-04,-0.0018884861151890313
2002-04-05,-0.003848611983049035
2002-04-08,0.0015337734614214967
2002-04-09,-0.02122262258952756
2002-04-10,0.009321655824116452
2002-04-11,-0.006376756507100529
2002-04-12,-0.01667039769708019
2002-04-15,0.01577563261749914
2002-04-16,0.018623623515786416
2002-04-17,0.017217255233629214
2002-04-18,0.002770008935483728
2002-04-19,-0.005519887548202928
2002-04-22,0.018045858223036858
2002-04-23,0.0012950914520645346
2002-04-24,-0.005463575114661559
2002-04-25,-0.002071913187569583
2002-04-26,-0.009256605285249643
2002-04-30,-0.0042415413500140955
2002-05-01,0.005228836998122082
2002-05-02,-0.00015411087839002248
2002-05-07,-0.020551667038657347
2002-05-08,0.01792856561223902
2002-05-09,0.009721901102337926
2002-05-10,-0.008823027683701036
2002-05-13,-0.01698131081800228
2002-05-14,0.0016956876355857173
2002-05-15,0.024939533359408277
2002-05-16,0.00818771954039507
2002-05-17,0.009211447591503703
2002-05-20,0.0007779093270627991
2002-05-21,-0.004681772404857353
2002-05-22,0.013535480881452334
2002-05-23,0.0014927132875542134
2002-05-24,-0.00029798936484088675
2002-05-27,5.789421691020669e-06
2002-05-28,-0.0033680867937232284
2002-05-29,-0.006984752299730418
2002-05-30,-0.007024506743736491
2002-05-31,-0.0005379579141577826
2002-06-03,0.011636635039712262
2002-06-04,-0.021085479052315705
2002-06-05,0.0009263484197134244
2002-06-06,-0.0076535863508074
2002-06-07,-0.011854948399048621
2002-06-10,-0.005990731283361076
2002-06-11,0.006944084223020891
2002-06-12,-0.010746342688658749
2002-06-13,-0.016217918846433272
2002-06-14,-0.020322946271813868
2002-06-17,-0.023769719360614304
2002-06-18,0.016352578728611643
2002-06-19,-0.034132430798611675
2002-06-20,0.012973745665363162
2002-06-21,-0.02467114092050798
2002-06-24,0.011233437733992825
2002-06-25,0.0024179352853564745
2002-06-26,-0.04104466479131242
2002-06-27,0.018395343165072967
2002-06-28,0.034503509163039944
2002-07-01,-0.002488483664785068
2002-07-02,0.002533716683793458
2002-07-03,0.01772687979430386
2002-07-04,-0.01673989371406495
2002-07-05,0.018014484028175
2002-07-08,-0.005268721090248281
2002-07-09,0.017584865341657374
2002-07-10,-0.01912191112196166
2002-07-11,-0.025136919126726692
2002-07-12,0.010974541408794308
2002-07-15,-0.021577241145173193
2002-07-16,-0.012094888760574305
2002-07-17,0.0044386945335225785
2002-07-18,0.019452139553926082
2002-07-19,-0.02859040628482259
2002-07-22,-0.0013094350961582145
2002-07-23,0.002609223465715073
2002-07-24,-0.026575537208730425
2002-07-25,-0.001791921389321823
2002-07-26,-0.03472311512411771
2002-07-29,0.007855562880927152
2002-07-30,0.034273118421621014
2002-07-31,-0.012652964989995697
2002-08-01,-0.008584134029734429
2002-08-02,-0.008598615131479906
2002-08-05,-0.00048731071649556304
2002-08-06,-0.021234859690750403
2002-08-07,0.0344873711640989
2002-08-08,-0.0035479440392492934
2002-08-09,0.0202255576278628
2002-08-12,-0.02552039435517234
2002-08-13,-0.006092697277772125
2002-08-14,-0.0051948315763601476
2002-08-15,0.01617410109055495
2002-08-16,-0.0007598594720399849
2002-08-19,-0.019501111704020337
2002-08-20,0.0022467289549761484
2002-08-21,0.0022758229843230183
2002-08-22,0.017620072483001986
2002-08-23,0.005429553388675776
2002-08-26,0.020094794629254772
2002-08-27,-0.01606443638782393
2002-08-28,-0.01429007946737935
2002-08-29,-0.015122978928246315
2002-08-30,-8.730438873538121e-05
2002-09-02,-0.010205436326158925
2002-09-03,-0.03251209127988939
2002-09-04,-0.015520668807413658
2002-09-05,0.016071678529166956
2002-09-06,-0.010141097112346238
2002-09-09,0.019223405155149153
2002-09-10,0.0003276617179683218
2002-09-11,0.00970327965955253
2002-09-12,0.001610432510441298
2002-09-13,-0.018577936211631212
2002-09-17,0.03215573863767202
2002-09-18,-0.0075600759082568554
2002-09-19,0.020642656800631487
2002-09-20,-0.019690781949190522
2002-09-24,-0.016959700900874813
2002-09-25,-0.016901908422632728
2002-09-26,0.016824695145116475
2002-09-27,0.022229603785198723
2002-09-30,-0.015560479722931706
2002-10-01,-0.023837604387873825
2002-10-02,-0.012402117109498277
2002-10-03,-0.012554584851171453
2002-10-04,0.010144845546795057
2002-10-07,-0.03833822795935442
2002-10-08,0.0024027729320845537
2002-10-09,-0.019661832979731824
2002-10-10,-0.011746405360946125
2002-10-11,0.01060638290731941
2002-10-15,0.035373271069226206
2002-10-16,0.005432891528361786
2002-10-17,0.008406977672980279
2002-10-18,0.013992241102750083
2002-10-21,-0.011926238157283508
2002-10-22,-0.03272012317885052
2002-10-23,0.0028878454854690755
2002-10-24,-0.01156695583477035
2002-10-25,0.012916722260700862
2002-10-28,0.003571278565608891
2002-10-29,-0.00558220248510561
2002-10-30,0.00547715319380728
2002-10-31,-0.013348350834376065
2002-11-01,0.005222075251233636
2002-11-05,0.028582306877646273
2002-11-06,0.0017584936598391962
2002-11-07,-0.003675745969051565
2002-11-08,-0.02608383188820913
2002-11-11,-0.026868567272576617
2002-11-12,0.0005198673987886158
2002-11-13,-0.003105906904271786
2002-11-14,-0.016143059420719523
2002-11-15,0.023824586085453757
2002-11-18,-0.01870485663182698
2002-11-19,0.0023038355617889814
2002-11-20,0.011216881377292114
2002-11-21,0.024340686886584216
2002-11-22,0.011983662935619702
2002-11-25,0.019403539206968877
2002-11-26,-0.013557982994603661
2002-11-27,0.005863296933835419
2002-11-28,0.033338938197657216
2002-11-29,0.004216902761666131
2002-12-02,-0.004468716331554818
2002-12-03,0.0033342060325164125
2002-12-04,-0.02178667512099099
2002-12-05,-0.00994860471496111
2002-12-06,-0.006108906674926633
2002-12-09,-0.003980486270643676
2002-12-10,-0.002668957309286938
2002-12-11,-0.00876786215431554
2002-12-12,-0.0021758835317406146
2002-12-13,-0.02236642354174279
2002-12-16,-0.0076772748837249495
2002-12-17,0.007050046786835962
2002-12-18,-0.019783887342699594
2002-12-19,0.005206997198391192
2002-12-20,0.00229951901928067
2002-12-24,0.012470009174047515
2002-12-25,-0.0013201826708097522
2002-12-26,0.02313424415282948
2002-12-27,0.0016021682098750717
2002-12-30,-0.015625092003096492
2003-01-06,0.015542494783348182
2003-01-07,-0.006543562101575955
2003-01-08,-0.016152415231615824
2003-01-09,-0.002335500952636258
2003-01-10,-0.0032389086524634613
2003-01-14,0.009705404418318787
2003-01-15,0.006838486400666826
2003-01-16,-0.00029964463640846765
2003-01-17,0.009373802380288912
2003-01-20,-0.015239340866990338
2003-01-21,0.017346388849445366
2003-01-22,-0.011263650084803768
2003-01-23,0.020674256263697954
2003-01-24,-0.006764961558780374
2003-01-27,-0.014091671710676865
2003-01-28,-0.009813999768385205
2003-01-29,-0.0230556196736958
2003-01-30,-0.001714392828053607
2003-01-31,0.0027773574369230787
2003-02-03,0.01910303132731437
2003-02-04,-0.0018709457985633799
2003-02-05,0.007625534096611665
2003-02-06,-0.007709211053194944
2003-02-07,-0.004255797520343966
2003-02-10,0.004342927295825873
2003-02-12,0.020904509941673022
2003-02-13,-0.007473436147607349
2003-02-14,0.011820996225887198
2003-02-17,0.008008568509600971
2003-02-18,-0.009037628915641914
2003-02-19,-0.0016727830535698878
2003-02-20,-0.0031761738910083682
2003-02-21,-0.016007822762848106
2003-02-24,0.006020474975161012
2003-02-25,-0.024161250998317303
2003-02-26,-0.00044034194098034943
2003-02-27,0.00030752373649084317
2003-02-28,0.0004377543831035253
2003-03-03,0.015114157441901603
2003-03-04,-0.001199798853956937
2003-03-05,-0.0008965589192255615
2003-03-06,-0.012287428847301107
2003-03-07,-0.02725616398994142
2003-03-10,-0.012586099787248138
2003-03-11,-0.022614367752271925
2003-03-12,0.010200337113418426
2003-03-13,-0.009420998618965263
2003-03-14,0.016902648020890424
2003-03-17,-0.016511283473286918
2003-03-18,0.0104663283741531
2003-03-19,0.01206850774469174
2003-03-20,0.017729009141189283
2003-03-24,0.028867762140925384
2003-03-25,-0.023548233053821647
2003-03-26,0.013641624483642154
2003-03-27,0.0020035185073637614
2003-03-28,-0.010632650951199864
2003-03-31,-0.03783785555110514
2003-04-01,0.0017557340520232459
2003-04-02,0.01035471759659422
2003-04-03,-0.0064770729610208145
2003-04-04,0.007006065467077196
2003-04-07,0.021546933563602037
2003-04-08,-0.014476473447443449
2003-04-09,-0.00911738994835403
2003-04-10,-0.009663505896179075
2003-04-11,-0.020717828953434356
2003-04-14,-0.008271847674678177
2003-04-15,0.011125811498788935
2003-04-16,0.005173612209823195
2003-04-17,-0.007335731395549236
2003-04-18,0.006703451477316076
2003-04-21,0.011938132279642895
2003-04-22,-0.022669159880167693
2003-04-23,0.0003747371557261569
2003-04-24,0.007820865282233002
2003-04-25,-0.019940113940938496
2003-04-28,-0.011970854841733899
2003-04-30,0.028959300507228232
2003-05-01,0.004061261542503724
2003-05-02,0.0055673658366654395
2003-05-06,0.02205991207686192
2003-05-07,0.003237133276350733
2003-05-08,-0.009691998918914682
2003-05-09,0.014905430814600055
2003-05-12,0.008423525102401139
2003-05-13,-0.003760852305771668
2003-05-14,0.006650444420061352
2003-05-15,-0.014847285471197763
2003-05-16,-0.0007524142867747748
2003-05-19,-0.009675505635107653
2003-05-20,0.0025281820813586988
2003-05-21,-0.005096446032114635
2003-05-22,0.004125710905182492
2003-05-23,0.01639555906937462
2003-05-26,0.005186501903258688
2003-05-27,-0.01310062248045606
2003-05-28,0.013934006485194859
