date,log_return
2009-10-13,-0.014338565410138714
2009-10-14,0.02335727501188229
2009-10-15,-0.011610443769086204
2009-10-16,-0.018773725378009122
2009-10-19,0.015741698197636485
2009-10-20,-0.005220379742538333
2009-10-21,-0.006562810445233168
2009-10-22,0.007870906387115444
2009-10-23,-0.032760683362805736
2009-10-26,-0.025064189377476075
2009-10-27,-0.005552680636027504
2009-10-28,-0.04702856528297554
2009-10-29,0.026399328381484222
2009-10-30,-0.0327427437823258
2009-11-02,-0.021272185459175193
2009-11-03,0.024205069592313472
2009-11-04,0.005839494914853222
2009-11-05,0.028696097824924462
2009-11-06,-0.008047129770119869
2009-11-09,0.03364776224780062
2009-11-10,-0.021835498209170728
2009-11-11,0.002813685590739863
2009-11-12,-0.022259786300380717
2009-11-13,0.029261264319426883
2009-11-16,0.02344397858150707
2009-11-17,-0.009586951457966024
2009-11-18,0.007312477901320187
2009-11-19,-0.014216958122846702
2009-11-20,-0.005558139865501125
2009-11-23,0.003708898921115388
2009-11-24,-0.006965523974409932
2009-11-25,0.012503019242749524
2009-11-27,-0.01670552592511368
2009-11-30,0.010242000339480467
2009-12-01,0.014256312630727483
2009-12-02,0.003646289964827918
2009-12-03,0.0009096687171111599
2009-12-04,-0.0027307491956851553
2009-12-07,0.029638246936845577
2009-12-08,-0.015158998600180502
2009-12-09,-0.006761319006328981
2009-12-10,-0.005896848851762163
2009-12-11,-0.0004548665324058921
2009-12-14,0.015805129965583992
2009-12-15,0.0049164004726964024
2009-12-16,-0.0035734911737419586
2009-12-17,-0.02171029530144821
2009-12-18,-0.009186869097942677
2009-12-21,0.015185800296301306
2009-12-22,0.005937249826717914
2009-12-23,0.0036362386119350894
2009-12-24,0.009932647476083977
2009-12-28,-0.004502900840409896
2009-12-29,0.004053564503577239
2009-12-30,-0.0013491610235879343
2009-12-31,0.0017984973604205834
2010-01-04,0.023530332607944782
2010-01-05,0.026414073680283676
2010-01-06,0.00851067501936792
2010-01-07,0.002116456291481207
2010-01-08,0.008840229670755428
2010-01-11,0.006267263741536374
2010-01-12,-0.03044638135745512
2010-01-13,0.006846512951051917
2010-01-14,-0.02723327214965502
2010-01-15,-0.026644387815731897
2010-01-19,-0.006320732908101668
2010-01-20,-0.04067089755990455
2010-01-21,-0.020491566570874257
2010-01-22,-0.03777769133533108
2010-01-25,0.01242316499532301
2010-01-26,0.0
2010-01-27,-0.018440888050501526
2010-01-28,-0.00858813091980851
2010-01-29,-0.024134627468005366
2010-02-01,0.032219614747059186
2010-02-02,0.006520866695933168
2010-02-03,0.0
2010-02-04,-0.06134338026617954
2010-02-05,0.003714581640703975
2010-02-08,-0.024666079956339633
2010-02-09,0.028894194298116443
2010-02-10,-0.022940196994252354
2010-02-11,0.010735382420880136
2010-02-12,-0.0026730062768696287
2010-02-16,0.034721918544642016
2010-02-17,-0.010917756388887657
2010-02-18,0.0031316613541393008
2010-02-19,-0.02000069864213258
2010-02-22,-0.009615584740822162
2010-02-23,-0.03107365417616627
2010-02-24,-0.008340166351874083
2010-02-25,-0.004476851032712813
2010-02-26,0.0028002571783282177
2010-03-01,0.00502092198632497
2010-03-02,0.0033332556492736776
2010-03-03,0.026814364897192976
2010-03-04,0.004847832282368613
2010-03-05,0.013874405671526913
2010-03-08,-0.012263814762036475
2010-03-09,-0.007538918279349959
2010-03-10,0.013422707440582571
2010-03-11,0.010082604213557842
2010-03-12,0.002636574189054959
2010-03-15,-0.013786052756140445
2010-03-16,0.003198434270563322
2010-03-17,0.012691770790895259
2010-03-18,-0.019634446553767608
2010-03-19,-0.020027692089863325
2010-03-22,-0.004932709953839853
2010-03-23,0.013100448889714296
2010-03-24,-0.004347897449850362
2010-03-25,-0.0032733925191781874
2010-03-26,0.014646287665968613
2010-03-29,0.017085274170871974
2010-03-30,-0.002650407440255924
2010-03-31,0.0
2010-04-01,0.008982941636283787
2010-04-05,0.0047230989399404694
2010-04-06,-0.001047455119419731
2010-04-07,0.01766262211386235
2010-04-08,-0.001030394861422228
2010-04-09,-0.0020638410617573
2010-04-12,0.009254408162866462
2010-04-13,0.007139437282630103
2010-04-14,0.012121200403560392
2010-04-15,0.00750196366532436
2010-04-16,-0.028299021360804023
2010-04-19,-0.020715567537788915
2010-04-20,0.011446584642903735
2010-04-21,-0.015641441625979285
2010-04-22,0.0
2010-04-23,0.009414276884296616
2010-04-26,-0.011518429189614739
2010-04-27,-0.03537368561106465
2010-04-28,-0.008767015494617733
2010-04-29,0.03886072557105605
2010-04-30,-0.02628174765628479
2010-05-03,0.02203778902566214
2010-05-04,-0.05014649554255103
2010-05-05,-0.041661260472248406
2010-05-06,-0.04104039559366355
2010-05-07,-0.025208871555229342
2010-05-10,0.06973990095294261
2010-05-11,-0.02409758404311775
2010-05-12,0.008883347934638188
2010-05-13,-0.021454575641170707
2010-05-14,-0.025626983117642912
2010-05-17,-0.026935412980549512
2010-05-18,-0.025724754328984044
2010-05-19,-0.001956217758838289
2010-05-20,-0.025786678197832886
2010-05-21,0.013967787006031336
2010-05-24,-0.02406564531697122
2010-05-25,-0.009517297446504721
2010-05-26,-0.012371360968338505
2010-05-27,0.055813054696306826
2010-05-28,-0.0052460798235871835
2010-06-01,-0.034786138834358396
2010-06-02,0.01821294757486026
2010-06-03,0.01196052011859304
2010-06-04,-0.039062490501595985
2010-06-07,-0.022222811125172593
2010-06-08,-0.0007028713401703884
2010-06-09,-0.005637491986382847
2010-06-10,0.05766839067178348
2010-06-11,0.020469391715204125
2010-06-14,0.00586519726687153
2010-06-15,0.04634304443631218
2010-06-16,-0.00684719627813977
2010-06-17,0.00311800731581397
2010-06-18,0.007444106085649437
2010-06-21,0.0033639647107556216
2010-06-22,-0.026466654963836104
2010-06-23,0.012059857321394403
2010-06-24,-0.02945145042660396
2010-06-25,0.014193759438750097
2010-06-28,-0.014843718275005004
2010-06-29,-0.04862799513055549
2010-06-30,-0.0034184021709438377
2010-07-01,0.019668107896127003
2010-07-02,0.017310734749352658
2010-07-06,0.013115052619809912
2010-07-07,0.04646070894151005
2010-07-08,0.005581609678305061
2010-07-09,0.017775330397097878
2010-07-12,-0.01963260056936443
2010-07-13,0.009864315531470649
2010-07-14,0.003674573406832987
2010-07-15,0.00912665834230443
2010-07-16,-0.02328537707776519
2010-07-19,0.009256526919873446
2010-07-20,0.020067687994411727
2010-07-21,-0.01577690649557854
2010-07-22,0.03249386858449269
2010-07-23,0.012356494104839863
2010-07-26,0.007573918355656121
2010-07-27,-0.013438891265699911
2010-07-28,-0.008269626958305345
2010-07-29,-0.007142374516530717
2010-07-30,-0.029708468852823997
2010-08-02,0.026716777295693724
2010-08-03,0.0
2010-08-04,0.007164333360134836
2010-08-05,0.00356273322670707
2010-08-06,0.0005925699594666914
2010-08-09,0.011778720869808905
2010-08-10,-0.016529062180453944
2010-08-11,-0.044425119588262
2010-08-12,-0.0024917016189911845
2010-08-13,-0.002498844382140766
2010-08-16,0.0018747601184289555
2010-08-17,0.017940117737789054
2010-08-18,-0.011097512668516713
2010-08-19,-0.018142312833150327
2010-08-20,-0.015908773455051047
2010-08-23,0.000641292245074453
2010-08-24,-0.02138084076999345
2010-08-25,0.000654901628833852
2010-08-26,0.0039187743956118634
2010-08-27,0.02637633530739098
2010-08-30,-0.01923114131311306
2010-08-31,0.005164694538318904
2010-09-01,0.03168854945051738
2010-09-02,0.013015280495600428
2010-09-03,0.009193950254963395
2010-09-07,-0.01599070994500354
2010-09-08,0.004947584779101739
2010-09-09,0.002464643091233617
2010-09-10,0.0012299652789446993
2010-09-13,0.013431432806530986
2010-09-14,0.014448985078515726
2010-09-15,-0.010213216279305262
2010-09-16,0.006620375154953419
2010-09-17,-0.016329385574512325
2010-09-20,0.007290641465968925
2010-09-21,0.0006049589849222432
2010-09-22,0.002417149925765961
2010-09-23,-0.003022108910688158
2010-09-24,0.01918530562095621
2010-09-27,-0.004165511664739957
2010-09-28,0.013621878440347924
2010-09-29,0.0029365120543174456
2010-09-30,0.012820744802175823
2010-10-01,-0.005224698165285661
2010-10-04,-0.015249840500738087
2010-10-05,0.02624862233803518
2010-10-06,-0.001152337337382492
2010-10-07,0.001727316904019076
2010-10-08,0.0011502729989085023
2010-10-11,0.016529507032516697
2010-10-12,-0.00794570889580355
2010-10-13,0.011895087908028753
2010-10-14,0.006733549738119653
2010-10-15,-0.01068292875034486
2010-10-18,0.0061988621855612845
2010-10-19,-0.04363456165980464
2010-10-20,0.01745208955933526
2010-10-21,-0.013937517301614492
2010-10-22,0.005830853113045356
2010-10-25,0.010985987943393772
2010-10-26,-0.009242922700782986
2010-10-27,-0.0034887074097183007
2010-10-28,0.002908023183042288
2010-10-29,-0.015214302570917574
2010-11-01,-0.010669521362999415
2010-11-02,0.0223930865575569
2010-11-03,0.008125484815707342
2010-11-04,0.01776065836601391
2010-11-05,-0.007409648330050898
2010-11-08,0.000571973228855963
2010-11-09,-0.01555773070416625
2010-11-10,0.0011606441524766994
2010-11-11,-0.02585324898780352
2010-11-12,-0.024707590456689247
2010-11-15,0.0018288038116787797
2010-11-16,-0.029668445152411575
2010-11-17,-0.01708372140902489
2010-11-18,0.017083721409024893
2010-11-19,0.005630410590168879
2010-11-22,-0.01635269184913546
2010-11-23,-0.019853537091743378
2010-11-24,0.008373663458237913
2010-11-26,-0.011613019785466985
2010-11-29,-0.01569695422728888
2010-11-30,-0.019973980555660985
2010-12-01,0.01799477552224509
2010-12-02,0.02414467066038156
2010-12-03,0.012812410133766884
2010-12-06,0.005712691506875869
2010-12-07,-0.006349492006067885
2010-12-08,0.000636800499192003
2010-12-09,0.0076094678059109785
2010-12-10,0.012555195928753276
2010-12-13,-0.0018732555240530643
2010-12-14,0.003119757599953624
2010-12-15,-0.015698474303688884
2010-12-16,0.006937803134408963
2010-12-17,-0.006937803134408917
2010-12-20,-0.0019780363269131427
2010-12-21,0.012690768813567913
2010-12-22,0.0
2010-12-23,-0.0037902057851754807
2010-12-27,-0.002535088880141514
2010-12-28,-0.007003967687818321
2010-12-29,0.010639118284190733
2010-12-30,0.002531672467413861
2010-12-31,0.0012636455891938923
2011-01-03,0.014415625685030234
2011-01-04,-0.0037405663464850215
2011-01-05,-0.0025015068248453844
2011-01-06,-0.004392750874564826
2011-01-07,-0.00820993567272615
2011-01-10,0.011349499687521093
2011-01-11,0.010601910008886615
2011-01-12,0.02329935133775241
2011-01-13,0.0030258917057074566
2011-01-14,-0.004845285135180451
2011-01-18,0.029316725153120123
2011-01-19,-0.010073769450388119
2011-01-20,-0.0017882553419477562
2011-01-21,0.002978625214182555
2011-01-24,0.02409753658718337
2011-01-25,-0.020534748457004405
2011-01-26,-0.011326395621593344
2011-01-27,0.005977481469342097
2011-01-28,-0.033326343803398994
2011-01-31,0.01589270837737012
2011-02-01,0.02396774820954727
2011-02-02,0.02340625657933074
2011-02-03,-0.008130168873278611
2011-02-04,-0.01055123952217692
2011-02-07,0.011134146527765967
2011-02-08,-0.006430974396379032
2011-02-09,-0.002936714288431463
2011-02-10,-0.007676504658098088
2011-02-11,0.010613218946529536
2011-02-14,0.017442363043331428
2011-02-15,-0.00404242002510387
2011-02-16,0.017211880889003085
2011-02-17,0.010186909125436065
2011-02-18,0.008410432213000727
2011-02-22,-0.031766802202335895
2011-02-23,-0.014514015681219728
2011-02-24,0.01854069197537257
2011-02-25,-0.0011488905670772646
2011-02-28,-0.012724147678547388
2011-03-01,-0.01112103227421206
2011-03-02,0.0005883168939210567
2011-03-03,0.0029367142884313695
2011-03-04,-0.005882390504695908
2011-03-07,-0.01186922255011112
2011-03-08,0.0005969807639161811
2011-03-09,0.008909703396807385
2011-03-10,-0.03184390306751159
2011-03-11,-0.004282886432598369
2011-03-14,0.046129817606971636
2011-03-15,0.04689250180991819
2011-03-16,-0.03293841939917387
2011-03-17,0.018306797021512975
2011-03-18,-0.007396959452313087
2011-03-21,0.015864438883449752
2011-03-22,-0.011305905594495957
2011-03-23,0.014112614569908536
2011-03-24,0.00837287435039235
2011-03-25,0.0
2011-03-28,0.025790092986005746
2011-03-29,0.007555320201113557
2011-03-30,0.011227156983769969
2011-03-31,0.002124010906281344
2011-04-01,-0.004252895282198655
2011-04-04,0.002660292622705029
2011-04-05,-0.004259758910108831
2011-04-06,-0.006961399864291093
2011-04-07,-0.012980015460159769
2011-04-08,0.0016317276930236974
2011-04-11,-0.010379748012388465
2011-04-12,-0.009934139533218107
2011-04-13,0.006082706702186857
2011-04-14,-0.00441972102019874
2011-04-15,-0.011696136293649252
2011-04-18,-0.03419132478706691
2011-04-19,0.0034719158543657478
2011-04-20,0.01376956870338102
2011-04-21,0.0028451877217738545
2011-04-25,0.0011356921827267571
2011-04-26,0.009601883280141724
2011-04-27,0.00392713127742626
2011-04-28,0.0016782831895359412
2011-04-29,0.026476973041959843
2011-05-02,-0.011497331558864973
2011-05-03,-0.013862348780562013
2011-05-04,-0.020305470354137163
2011-05-05,-0.015503751873302619
2011-05-06,0.0005782932458411063
2011-05-09,0.00749080307341566
2011-05-10,0.009142784569746494
2011-05-11,-0.0172118808890032
2011-05-12,0.009789733587324842
2011-05-13,-0.019092371692060475
2011-05-16,-0.009389912412046965
2011-05-17,-0.005320611447974556
2011-05-18,0.008852412057621372
2011-05-19,0.004689154251020015
2011-05-20,-0.022472885746004236
2011-05-23,-0.019324226891803856
2011-05-24,-0.008573113419093843
2011-05-25,-0.003696694320115093
2011-05-26,-0.001853525313683204
2011-05-27,0.009845761047235982
2011-05-31,0.041385530392444
2011-06-01,-0.03710795838678811
2011-06-02,0.00850047943613928
2011-06-03,0.0012084313449831291
2011-06-06,-0.013986482786778493
2011-06-07,0.010962341380267257
2011-06-08,-0.028880396345637414
2011-06-09,0.005595078345092537
2011-06-10,-0.016250398172209725
2011-06-13,0.0006303234272827527
2011-06-14,0.03404817846012532
2011-06-15,-0.04036567409294746
2011-06-16,-0.0038092724020421477
2011-06-17,0.010756028290050356
2011-06-20,-0.01649762174813293
2011-06-21,0.020047368632851986
2011-06-22,0.0
2011-06-23,-0.006361286840883412
2011-06-24,-0.019981681452640607
2011-06-27,0.007782292320541727
2011-06-28,0.013474771147658151
2011-06-29,0.018314513554598184
2011-06-30,0.01367330725772371
2011-07-01,0.007992343703623837
2011-07-05,-0.00984580641175971
2011-07-06,-0.01872745920016524
2011-07-07,0.005028282803694287
2011-07-08,-0.01771056372327439
2011-07-11,-0.037053323938277864
2011-07-12,-0.02142012706418569
2011-07-13,0.015441673741800294
2011-07-14,-0.014089102117209937
2011-07-15,0.008075393385104709
2011-07-18,-0.020996471775346727
2011-07-19,0.02099647177534684
2011-07-20,0.013976919345676691
2011-07-21,0.014435867359644984
2011-07-22,0.012945217215779337
2011-07-25,-0.019481215025047783
2011-07-26,-0.0006561443777015902
2011-07-27,-0.032002303906452804
2011-07-28,-0.0033935646008021202
2011-07-29,-0.002722846780143859
2011-08-01,-0.006154141955210469
2011-08-02,-0.03347557595981769
2011-08-03,-0.0064034439899532235
2011-08-04,-0.07790399327131298
2011-08-05,-0.0023171641095245934
2011-08-08,-0.09314707056870777
2011-08-09,0.05370993871989363
2011-08-10,-0.02856171571725072
2011-08-11,0.06334743414026162
2011-08-12,-0.007800282221320144
2011-08-15,0.03916045641265095
2011-08-16,-0.01823764436850875
2011-08-17,0.006116412400686518
2011-08-18,-0.06616600990111014
2011-08-19,-0.03480028065399387
2011-08-22,0.0033665580261301206
2011-08-23,0.04678770750536546
2011-08-24,0.015121490435515705
2011-08-25,-0.01913897923039522
2011-08-26,0.026222843359615774
2011-08-29,0.03997478105502988
2011-08-30,-0.003775227007672643
2011-08-31,0.0
2011-09-01,-0.022954231427081473
2011-09-02,-0.04431125378380237
2011-09-06,-0.04045106896679292
2011-09-07,0.026601457262747596
2011-09-08,-0.029131671199583833
2011-09-09,-0.050227271141424425
2011-09-12,-0.014311478381331724
2011-09-13,0.011643776733812287
2011-09-14,0.017652548202968563
2011-09-15,-0.0035055767288650203
2011-09-16,-0.023990513429818096
2011-09-19,-0.0273491250210549
2011-09-20,-0.04537641579918534
2011-09-21,-0.042475314647604484
2011-09-22,-0.043306306764230376
2011-09-23,0.01878986066706999
2011-09-26,0.005157331001625108
2011-09-27,0.016327121091964353
2011-09-28,-0.03187925896818697
2011-09-29,0.009360317289841689
2011-09-30,-0.04120998964163541
2011-10-03,-0.0588734368355904
2011-10-04,0.027089699481771742
2011-10-05,0.02962384444939362
2011-10-06,0.0495617031324414
2011-10-07,-0.04309646154024747
2011-10-10,0.030673901999477268
2011-10-11,-0.01680666438669993
2011-10-12,0.025105583783821665
2011-10-13,0.007205467386807124
2011-10-14,0.011218756756768422
2011-10-17,-0.04035706215569877
2011-10-18,0.034253693974231524
2011-10-19,-0.03848649383112203
2011-10-20,0.011597325329490225
2011-10-21,0.01042752968859747
2011-10-24,0.027623538090109735
2011-10-25,-0.03282364310579402
2011-10-26,0.016546355253417258
2011-10-27,0.0750597850258923
2011-10-28,-0.002858468101478683
2011-10-31,-0.0670859283491125
2011-11-01,-0.042737565154534085
2011-11-02,0.018988211459851703
