date,log_return
2020-03-01,-0.004001264237985343
2020-03-02,0.05161608566188488
2020-03-03,-0.026768577109831878
2020-03-04,0.0001708041942054448
2020-03-05,0.020936676896725202
2020-03-06,0.06032838771647079
2020-03-07,-0.023567627393533592
2020-03-08,-0.16989648021634282
2020-03-09,0.006443285417974929
2020-03-10,-0.00605377335216361
2020-03-11,-0.02982111174872087
2020-03-13,0.17027198356569198
2020-03-14,-0.07719611277606094
2020-03-15,0.015357431443892263
2020-03-16,-0.12405349595189821
2020-03-17,0.029722930780405797
2020-03-18,0.00786350009620446
2020-03-19,0.17345235323174882
2020-03-20,-0.028640986312144977
2020-03-21,0.0006141304197336162
2020-03-22,-0.07419317577290253
2020-03-23,0.08982785002610194
2020-03-24,0.028136436777129438
2020-03-25,-0.018661994980525575
2020-03-26,0.015776003121828634
2020-03-27,-0.03249366026289993
2020-03-28,-0.02228234334258165
2020-03-29,-0.04212150553224499
2020-03-30,0.05665840563109834
2020-03-31,0.005170974155345734
2020-04-01,0.01516204336601156
2020-04-02,0.046068126678459616
2020-04-03,0.00043759121881078804
2020-04-04,0.021775770185510933
2020-04-05,-0.011585596968958068
2020-04-06,0.164042370243791
2020-04-07,-0.024139287324375123
2020-04-08,0.04465544846004603
2020-04-09,-0.010683465671575998
2020-04-10,-0.07533306449905379
2020-04-11,-0.001240737579160973
2020-04-12,0.01832729852897526
2020-04-13,-0.030642173710406548
2020-04-14,0.008390838729623255
2020-04-15,-0.027725968459907567
2020-04-16,0.11609775236710776
2020-04-17,-0.003018064684180225
2020-04-18,0.0852576370233322
2020-04-19,-0.028759785790702912
2020-04-20,-0.05266815101230765
2020-04-21,0.0025535780954052834
2020-04-22,0.0555213946388015
2020-04-23,0.013215131087699328
2020-04-24,0.022489079759753852
2020-04-25,0.03263878794465803
2020-04-26,0.009175625335023418
2020-04-27,-0.0004705159724022457
2020-04-28,0.006018992534536476
2020-04-29,0.08938818034765963
2020-04-30,-0.04412791306299448
2020-05-01,0.03137629771866402
2020-05-02,0.005150944616688777
2020-05-03,-0.020609007565807625
2020-05-04,-0.013166942127806835
2020-05-05,-0.006745984323549397
2020-05-06,-0.013234920187720416
2020-05-07,0.03955708358865082
2020-05-08,0.0033021195390356968
2020-05-09,-0.006554315303106354
2020-05-10,-0.1150722494227923
2020-05-11,-0.014348084898085022
2020-05-12,0.018121117387944686
2020-05-13,0.05087653632191064
2020-05-14,0.018679567215585394
2020-05-15,-0.03676756513229647
2020-05-16,0.025509641163825612
2020-05-17,0.03178785635289235
2020-05-18,0.03494141304549915
2020-05-19,-0.005018720348731263
2020-05-20,-0.01583972265668373
2020-05-21,-0.04983286782666111
2020-05-22,0.035800572855102214
2020-05-23,0.0073351666648245875
2020-05-24,-0.03077155127841189
2020-05-25,0.014469094808377278
2020-05-26,-0.016784527401939073
2020-05-27,0.03389662920488602
2020-05-28,0.05122132403953661
2020-05-29,0.0037896620879967905
2020-05-30,0.09367319345141743
2020-05-31,-0.048052246501847966
2020-06-01,0.06704243192287875
2020-06-02,-0.040370979085289166
2020-06-03,0.028918880994804223
2020-06-04,0.0010113280587598606
2020-06-05,-0.013196598186858907
2020-06-06,0.0029362764545732764
2020-06-07,0.013286752165513425
2020-06-08,0.0046498864092121145
2020-06-09,-0.005693793685942002
2020-06-10,0.010291388128967547
2020-06-11,-0.06573317506329227
2020-06-12,0.024684089947786255
2020-06-13,0.005943040381679141
2020-06-14,-0.020270905736518265
2020-06-15,-0.018040996406331385
2020-06-16,0.019327861188822952
2020-06-17,-0.005938236197627628
2020-06-18,-0.003986460163973007
2020-06-19,-0.02161429515706657
2020-06-20,0.0093598944834511
2020-06-21,-0.0012413764615540424
2020-06-22,0.05746099934896588
2020-06-23,0.0066120830316995305
2020-06-24,-0.03488344985990488
2020-06-25,-0.012067012857183892
2020-06-26,-0.014165194538048561
2020-06-27,-0.02964352880731392
2020-06-28,0.01065072663825096
2020-06-29,0.012557775072237905
2020-06-30,-0.008272111948754178
2020-07-01,0.02098073462111678
2020-07-02,-0.007475391753101423
2020-07-03,-0.01761395383895416
2020-07-04,0.016226350161770483
2020-07-05,-0.006172105973277486
2020-07-06,0.05903832692672719
2020-07-07,-0.010132273750978884
2020-07-08,0.031271934070351434
2020-07-09,-0.014924342339070858
2020-07-10,-0.008392492945225025
2020-07-11,-0.006355860406213221
2020-07-12,0.011103017556389294
2020-07-13,-0.010491790393600047
2020-07-14,0.0025297335252932197
2020-07-15,-0.0074711299732834165
2020-07-16,-0.020263345939455498
2020-07-17,-0.003721152911284822
2020-07-18,0.011578063989272455
2020-07-19,0.012674809280072913
2020-07-20,-0.009836364543039062
2020-07-21,0.036845857652710645
2020-07-22,0.06774541743749365
2020-07-23,0.04656786854733382
2020-07-24,0.01634385749968147
2020-07-25,0.08523079194338878
2020-07-26,0.01820760608160425
2020-07-27,0.037619387452619
2020-07-28,-0.015221415901995168
2020-07-29,0.0048314966898594615
2020-07-30,0.05024438001170101
2020-07-31,0.03225496975867745
2020-08-01,0.10861109189971971
2020-08-02,-0.03844509371057259
2020-08-03,0.041284930393500695
2020-08-04,0.00922567128788535
2020-08-05,0.029605675062912982
2020-08-06,-0.016643684970105318
2020-08-07,-0.039900966351995644
2020-08-08,0.037430391017408554
2020-08-09,-0.007303265912601406
2020-08-10,0.012114688814064712
2020-08-11,-0.03994882867650314
2020-08-12,0.027587937416845627
2020-08-13,0.09208547767635335
2020-08-14,0.019988289168828503
2020-08-15,-0.009286072958645345
2020-08-16,0.0009956891133582279
2020-08-17,-0.009858258932101191
2020-08-18,-0.013741272520174739
2020-08-19,-0.041458413091968585
2020-08-20,0.02424707430714103
2020-08-21,-0.06783780698791542
2020-08-22,0.01709374214786426
2020-08-23,-0.011307391987633987
2020-08-24,0.04193010278088438
2020-08-25,-0.06097527778651031
2020-08-26,0.006398965251658283
2020-08-27,-0.009968883232899323
2020-08-28,0.034022320200205826
2020-08-29,0.01017056663620672
2020-08-30,0.0687791276952603
2020-08-31,0.015481979011439294
2020-09-01,0.09209598157915387
2020-09-02,-0.08075855088398373
2020-09-03,-0.13187965947361327
2020-09-04,0.00663956548161259
2020-09-05,-0.14672010554152393
2020-09-06,0.05258724172698169
2020-09-07,-0.001951124827871522
2020-09-08,-0.04367466020134547
2020-09-09,0.03923159179724314
2020-09-10,0.047260187224691566
2020-09-11,0.017754131626045402
2020-09-12,0.03278379314954905
2020-09-13,-0.05743992252468673
2020-09-14,0.03150029005360544
2020-09-15,-0.03350137294526146
2020-09-16,0.0026636066188040143
2020-09-17,0.061508443669843225
2020-09-18,-0.012037361158997532
2020-09-19,0.003064884699356303
2020-09-20,-0.03831184987617063
2020-09-21,-0.08215942019283956
2020-09-22,0.007918283041278935
2020-09-23,-0.07029993270086835
2020-09-24,0.08428691779931911
2020-09-25,0.008061371238387995
2020-09-26,0.009340109881336316
2020-09-27,0.005471569688123464
2020-09-28,-0.006396569296731164
2020-09-29,0.01286310453247727
2020-09-30,0.0005015482885214668
2020-10-01,-0.018880243744131397
2020-10-02,-0.01992211584148848
2020-10-03,0.000817518931658389
2020-10-04,0.017328156966309308
2020-10-05,0.0039000963621249117
2020-10-06,-0.03783251293633223
2020-10-07,0.002908769124222558
2020-10-08,0.025868652876675627
2020-10-09,0.04139406805374209
2020-10-10,0.014600888707539443
2020-10-11,0.011190077908242826
2020-10-12,0.033007697367093705
2020-10-13,-0.017012530113568024
2020-10-14,-0.004487407569448486
2020-10-15,-0.005396065425306912
2020-10-16,-0.030157641893368888
2020-10-17,0.0071472932758332485
2020-10-18,0.02505321295561718
2020-10-19,0.0045424477926324
2020-10-20,-0.02883420252109035
2020-10-21,0.060578761681115
2020-10-22,0.05357112064351409
2020-10-23,-0.009729508746582299
2020-10-24,0.0065454829353202735
2020-10-25,-0.015244035911615272
2020-10-26,-0.03082202262903256
2020-10-27,0.025340169748722306
2020-10-28,-0.038726407673900454
2020-10-29,-0.004954102753223018
2020-10-30,-0.010162196034475704
2020-10-31,0.009800714549993452
2020-11-01,0.024952750759226254
2020-11-02,-0.0338741657439098
2020-11-03,0.011535342115358145
2020-11-04,0.036825769914699005
2020-11-05,0.02922339146819678
2020-11-06,0.09365165669937495
2020-11-07,-0.04269622497421385
2020-11-08,0.040131974976328845
2020-11-09,-0.020924317045296896
2020-11-10,0.01234365107248101
2020-11-11,0.029106437314131307
2020-11-12,-0.004232330041084114
2020-11-13,0.02911854526955241
2020-11-14,-0.03097586215130562
2020-11-15,-0.027743622530342998
2020-11-16,0.02728815912760338
2020-11-17,0.0434392678764759
2020-11-18,-0.0018253115910212018
2020-11-19,-0.01651497518196121
2020-11-20,0.07771405682418159
2020-11-21,0.07507469540362248
2020-11-22,0.015496576899332964
2020-11-23,0.08644035520612321
2020-11-24,-0.007516458243324802
2020-11-25,-0.05656464513434028
2020-11-26,-0.09531961287274195
2020-11-27,-0.0025232871939014647
2020-11-28,0.039288224606456215
2020-11-29,0.06740193028756865
2020-11-30,0.06567865319668283
2020-12-01,-0.045789289896317836
2020-12-02,0.018602909234697766
2020-12-03,0.0302170500492328
2020-12-04,-0.0798941412336401
2020-12-05,0.046736547310190675
2020-12-06,0.008867004852807493
2020-12-07,-0.016864219940382837
2020-12-08,-0.06458432441755195
2020-12-09,0.03306381725190488
2020-12-10,-0.02435897685496609
2020-12-11,-0.0251147841145541
2020-12-12,0.04087194885463242
2020-12-13,0.03643181383459832
2020-12-14,-0.006212690164762769
2020-12-15,0.005690871183104606
2020-12-16,0.07645468780571038
2020-12-17,0.01045649604687033
2020-12-18,0.01840719132375638
2020-12-19,0.006827403803755844
2020-12-20,-0.032381470204766026
2020-12-21,-0.04563368921226802
2020-12-22,0.04023500516282223
2020-12-23,-0.08398318169444323
2020-12-24,0.04667804590397781
2020-12-25,0.023916025173036298
2020-12-26,0.014934143019281998
2020-12-27,0.07103067510537946
2020-12-28,0.06761763260462011
2020-12-29,0.0015360688549763389
2020-12-30,0.02710473536704583
2020-12-31,-0.018552088848932745
2021-01-01,-0.01012949559228217
2021-01-02,0.05871490894439917
2021-01-03,0.23069522900113032
2021-01-04,0.0642419928748038
2021-01-05,0.05587097093740991
2021-01-06,0.0929151527017415
2021-01-07,0.015263361201059275
2021-01-08,-0.0012090062260797856
2021-01-09,0.045416105438041254
2021-01-10,-0.014808109930461662
2021-01-11,-0.14658216286240672
2021-01-12,-0.04379332533636267
2021-01-13,0.0803539938065793
2021-01-14,0.07471028649725438
2021-01-15,-0.03901147331331257
2021-01-16,0.05131558657436923
2021-01-17,-0.0027319439045435886
2021-01-18,0.02179609924113147
2021-01-19,0.09117179063699767
2021-01-20,0.003607920734780844
2021-01-21,-0.20899969144053393
2021-01-22,0.09756436791809889
2021-01-23,-0.004475468594939273
2021-01-24,0.122641689541714
2021-01-25,-0.04949020345671179
2021-01-26,0.024348501333298012
2021-01-27,-0.07962918564204995
2021-01-28,0.061361000644112124
2021-01-29,0.0368589517765382
2021-01-30,-0.004645306448184236
2021-01-31,-0.04543848344717139
2021-02-01,0.0402839735968884
2021-02-02,0.10143315298098682
2021-02-03,0.09182206907112031
2021-02-04,-0.04064042673188076
2021-02-05,0.07481466551562195
2021-02-06,-0.024028304556216056
2021-02-07,-0.03865461625127135
2021-02-08,0.07882398232000803
2021-02-09,0.012188107903901057
2021-02-10,-0.013547895059854044
2021-02-11,0.022423899594163507
2021-02-12,0.03293883410355654
2021-02-13,-0.01608870440834598
2021-02-14,-0.004987726893274724
2021-02-15,-0.014111236608850447
2021-02-16,0.0007169559279818775
2021-02-17,0.03713900792867221
2021-02-18,0.04702035790880112
2021-02-19,0.011656276525288275
2021-02-20,-0.020946070485595023
2021-02-21,0.008335432652435207
2021-02-22,-0.08268555498368403
2021-02-23,-0.12652682176855595
2021-02-24,0.03527146325136985
2021-02-25,-0.09734201269119057
2021-02-26,-0.020310561531698162
2021-02-27,0.00959361820155691
2021-02-28,-0.03054747737339837
2021-03-01,0.09982843204163686
2021-03-02,-0.047173558296895124
2021-03-03,0.05427137002269247
2021-03-04,-0.021772107057521358
2021-03-05,-0.005618714183079258
2021-03-06,0.07623886335092327
2021-03-07,0.040511371564089405
2021-03-08,0.06273996854411362
2021-03-09,0.017998288711284574
2021-03-10,-0.03757111014038683
2021-03-11,0.014911169281362695
2021-03-12,-0.030067889946876186
2021-03-13,0.08259589078773466
2021-03-14,-0.0371127321901929
2021-03-15,-0.03448364945036978
2021-03-16,0.008486249424844293
2021-03-17,0.009077543107777147
2021-03-18,-0.02251388011599787
2021-03-19,0.019314164260592667
2021-03-20,-0.0027488426499713142
2021-03-21,-0.013562334109678883
2021-03-22,-0.05570149954010517
2021-03-23,-0.00752757122376337
2021-03-24,-0.05211144586696932
2021-03-25,0.0012204074750494925
2021-03-26,0.06519969619018433
2021-03-27,0.007985560802970545
2021-03-28,-0.014753656144677068
2021-03-29,0.07313282563305222
2021-03-30,0.014376012643932736
2021-03-31,0.03843234153645627
2021-04-01,0.030248844074212137
2021-04-02,0.08059140481363898
2021-04-03,-0.05505358722875399
2021-04-04,0.03139872466981926
2021-04-05,0.00702900733451175
2021-04-06,0.004965007167249875
2021-04-07,-0.07207089820407934
2021-04-08,0.05790117629552683
2021-04-09,-0.007914532883689318
2021-04-10,0.030340957572639226
2021-04-11,0.010115070495779255
2021-04-12,-0.008519328817561397
2021-04-13,0.07205233206732248
2021-04-14,0.057433962894236565
2021-04-15,0.033918261330721
2021-04-16,-0.03521615090518885
2021-04-17,-0.03645134605396751
2021-04-18,-0.047043726324970614
2021-04-19,-0.032227633325533446
2021-04-20,0.07298952114067536
2021-04-21,0.014714236206438901
2021-04-22,0.016267604548972796
2021-04-23,-0.01676060119782354
2021-04-24,-0.06645216353330151
2021-04-25,0.046139409965625544
2021-04-26,0.09012187379809421
2021-04-27,0.04941354447385342
2021-04-28,0.030881028242382532
2021-04-29,0.0038147732329112437
2021-04-30,0.005905923178421575
2021-05-01,0.06040751310203988
2021-05-02,0.0020899917405673187
2021-05-03,0.15037495372643486
2021-05-04,-0.053105772046597124
2021-05-05,0.07948024985726106
2021-05-06,-0.009097400160043746
2021-05-07,-0.0017636792576329369
2021-05-08,0.11326494105268313
2021-05-09,0.006690198432838535
2021-05-10,0.00595073603534954
2021-05-11,0.053308361725376514
2021-05-12,-0.09633444649972905
2021-05-13,-0.018851437590013696
2021-05-14,0.09344729207531106
2021-05-15,-0.11439829193568456
2021-05-16,-0.014010351356841278
2021-05-17,-0.08888311942681767
2021-05-18,0.029322276578025004
2021-05-19,-0.31745903048406077
2021-05-20,0.12355699930846506
2021-05-21,-0.13584748911494268
2021-05-22,-0.05710668666712583
2021-05-23,-0.0845514357605226
2021-05-24,0.22564944769507495
2021-05-25,0.023565669974520264
2021-05-26,0.06510221993494894
2021-05-27,-0.05413059602708892
2021-05-28,-0.12294673867439189
2021-05-29,-0.059766467139590496
2021-05-30,0.04745881593198355
2021-05-31,0.12735066191626665
2021-06-01,-0.030451097608125335
2021-06-02,0.027197009476149905
2021-06-03,0.05359841571873146
2021-06-04,-0.06024614794219391
2021-06-05,-0.021666812721206
2021-06-06,0.03162294611651662
2021-06-07,-0.047066637661180626
2021-06-08,-0.02851748185124347
2021-06-09,0.03544404658570407
2021-06-10,-0.053853289373844766
2021-06-11,-0.04881497348290394
2021-06-12,0.0079198778865485
2021-06-13,0.05570408595543939
2021-06-14,0.011691714247570262
2021-06-15,0.028375605917595616
2021-06-16,-0.097805436490534
2021-06-17,0.0018306693131994191
2021-06-18,-0.06095582169829324
2021-06-19,-0.024142364542997615
2021-06-20,0.030677014228902497
2021-06-21,-0.1735580644172144
2021-06-22,-0.007173036650366665
2021-06-23,0.059420100064373885
2021-06-24,-0.0006435230573685713
2021-06-25,-0.0922558354753354
2021-06-26,0.008797401314845006
2021-06-27,0.07863825861456836
2021-06-28,0.04966476968104638
2021-06-29,0.03826065517150592
2021-06-30,0.05131732097104266
2021-07-01,-0.07338593655568243
2021-07-02,0.017091336144911744
2021-07-03,0.03477100195522171
2021-07-04,0.04205248502583866
2021-07-05,-0.05449722191480288
2021-07-06,0.05576931230607369
2021-07-07,-0.004102550428395551
2021-07-08,-0.08805107932235774
2021-07-09,0.012499704988266244
2021-07-10,-0.01657530818125756
2021-07-11,0.013296256111609964
2021-07-12,-0.04930798309757231
2021-07-13,-0.04860993272705791
2021-07-14,0.027577542543094778
2021-07-15,-0.04259022453127296
2021-07-16,-0.01624313636360114
2021-07-17,0.009759931976866861
2021-07-18,-0.0017252222567385265
2021-07-19,-0.04216012524464765
2021-07-20,-0.016526023993509314
2021-07-21,0.1077983664489609
2021-07-22,0.01704745171080369
2021-07-23,0.047996849426457225
2021-07-24,0.02987807225389395
2021-07-25,0.0009838986193359512
2021-07-26,0.018981533923100646
2021-07-27,0.02867411582796314
2021-07-28,-0.0007782951691405303
2021-07-29,0.036096420064220765
2021-07-30,0.035484783052220324
2021-07-31,0.027683623974512444
2021-08-01,0.010059628943105539
2021-08-02,0.018678508765239733
2021-08-03,-0.04217882877647995
2021-08-04,0.08509878800758405
2021-08-05,0.03700347704203304
2021-08-06,0.022249880340911833
2021-08-07,0.08811555885840777
2021-08-08,-0.04651843963291938
2021-08-09,0.04987568301418011
2021-08-10,-0.008293840284283538
2021-08-11,0.007153275977337787
2021-08-12,-0.03893450520374174
2021-08-13,0.0876507144106246
2021-08-14,-0.017235181729072072
2021-08-15,0.013704944038436707
2021-08-16,-0.047633653797058716
2021-08-17,-0.045918101850540585
2021-08-18,0.0017378470909151286
2021-08-19,0.052443987656742644
2021-08-20,0.03222504353107742
2021-08-21,-0.01868659875979763
2021-08-22,0.004957029250544763
2021-08-23,0.02351501817097296
2021-08-24,-0.045234914863446364
2021-08-25,0.016400535612025917
2021-08-26,-0.039399594678693924
2021-08-27,0.05346662166628677
2021-08-28,-0.008042251504535707
2021-08-29,-0.00537771133044636
2021-08-30,-0.0008148394159196747
2021-08-31,0.06290900442875601
2021-09-01,0.11047670605029397
2021-09-02,-0.011497420215943173
2021-09-03,0.03870954193797657
2021-09-04,-0.013485996181977149
2021-09-05,0.0164048291616595
2021-09-06,-0.006028598015504731
2021-09-07,-0.13671849302853073
2021-09-08,0.020487104285756428
2021-09-09,-0.02021110853351262
2021-09-10,-0.06504453354220181
2021-09-11,0.018135077666313993
2021-09-12,0.04187671975472418
2021-09-13,-0.037229325474852665
2021-09-14,0.04279574125220146
2021-09-15,0.05285190318499516
2021-09-16,-0.012241805357654444
2021-09-17,-0.04958267329461904
2021-09-18,0.00980293690936187
2021-09-19,-0.030341992953112053
2021-09-20,-0.11795737819471988
2021-09-21,-0.06801426341716456
2021-09-22,0.10740224120202764
2021-09-23,0.02491734340194673
2021-09-24,-0.0735825168405753
2021-09-25,-0.0020840953032145396
2021-09-26,0.045667107856888885
2021-09-27,-0.042740937032609935
2021-09-28,-0.04419205837126463
2021-09-29,0.016199335296305763
2021-09-30,0.050750481317291936
2021-10-01,0.09702570492125512
2021-10-02,0.02513211190777341
2021-10-03,0.007830906157729635
2021-10-04,-0.011258433355315508
2021-10-05,0.04013796243015964
2021-10-06,0.01747973872931597
2021-10-07,0.0020681610706543684
2021-10-08,-0.006771971181186702
2021-10-09,0.003349694175783596
2021-10-10,-0.042815230151979806
2021-10-11,0.034287586538183354
2021-10-12,-0.014999231849763954
2021-10-13,0.032016263514870025
2021-10-14,0.048658746194800685
2021-10-15,0.020035739475399373
2021-10-16,-0.008384974363497505
2021-10-17,0.004356227365992981
2021-10-18,-0.025895599030286126
2021-10-19,0.03380434033523954
2021-10-20,0.06932166672355176
2021-10-21,-0.02476753487036384
2021-10-22,-0.020971750100473262
2021-10-23,0.049502986465353095
2021-10-24,-0.020282751648381038
2021-10-25,0.031299766509272686
2021-10-26,-0.020787698018054492
2021-10-27,-0.04983931112215124
2021-10-28,0.0869566596858413
2021-10-29,0.0292888727711617
2021-10-30,-0.02038792468183558
2021-10-31,-0.008724776317407503
2021-11-01,0.008488150955212685
2021-11-02,0.05842034560426265
2021-11-03,0.004872733178223109
2021-11-04,-0.015281502662407579
2021-11-05,-0.011321819445762802
2021-11-06,0.00784608381626105
2021-11-07,0.021653036574546432
2021-11-08,0.04061620124436954
2021-11-09,-0.016134694668512174
2021-11-10,-0.021106741316112072
2021-11-11,0.02011691639529473
2021-11-12,-0.01346528379168726
2021-11-13,-0.0033599125907330814
2021-11-14,-0.005411104234516528
2021-11-15,-0.014995056480306117
2021-11-16,-0.07780164664278183
2021-11-17,0.01675224011100887
2021-11-18,-0.06926861053318167
2021-11-19,0.0717640730233107
2021-11-20,0.02563793699111015
2021-11-21,-0.03230780265397009
2021-11-22,-0.04338345092224233
2021-11-23,0.059882469847224416
2021-11-24,-0.023491400765718547
2021-11-25,0.008165128873313079
2021-11-26,-0.05873212915499167
2021-11-27,0.01624165305284872
2021-11-28,0.04709078684110003
2021-11-29,0.034479153599218576
2021-11-30,0.04107277003664529
2021-12-01,-0.00965216974274941
2021-12-02,-0.016638228436503717
2021-12-03,-0.06658343260740118
2021-12-04,-0.024249412305841624
2021-12-05,0.01893208793772683
2021-12-06,0.03749730517741086
2021-12-07,-0.010070823926960222
2021-12-08,0.0283981686841627
2021-12-09,-0.07470126889815015
2021-12-10,-0.052655813005159986
2021-12-11,0.04403499684816347
2021-12-12,0.012167398488535382
2021-12-13,-0.08851347686673891
2021-12-14,-0.010302372946123368
2021-12-15,0.07034177960891322
2021-12-16,-0.014013495196179625
2021-12-17,-0.02116468104642357
2021-12-18,0.02075838238247958
2021-12-19,-0.009708405810989045
2021-12-20,0.0028643928033790767
2021-12-21,0.021729392067072688
2021-12-22,-0.009537359345520004
2021-12-23,0.031130875373133478
2021-12-24,-0.014721385436212006
2021-12-25,0.011128140207425564
2021-12-26,-0.0063605468513840005
2021-12-27,-0.007348823741771372
2021-12-28,-0.06040142319578915
2021-12-29,-0.04640796995498094
2021-12-30,0.023241539950406245
2021-12-31,-0.00844169203451989
2022-01-01,0.023366698020121392
2022-01-02,0.01575657184191493
2022-01-03,-0.01796519441683337
2022-01-04,0.008649790399625644
2022-01-05,-0.06637919922310019
2022-01-06,-0.03788159613599658
2022-01-07,-0.06814818392330264
2022-01-08,-0.03221753381880831
2022-01-09,0.0210509252603742
2022-01-10,-0.023925309249448398
2022-01-11,0.049055408505269085
2022-01-12,0.04059232704491726
2022-01-13,-0.03745437376600755
2022-01-14,0.01882036684483606
2022-01-15,0.006183047255123135
2022-01-16,0.006103815352282093
2022-01-17,-0.04224676783784577
2022-01-18,-0.015143729147734823
2022-01-19,-0.021790268306875832
2022-01-20,-0.031069137876988995
2022-01-21,-0.15978661233704647
2022-01-22,-0.06157375509984131
2022-01-23,0.05258382225371412
2022-01-24,-0.038066634147074466
2022-01-25,0.006365155947078696
2022-01-26,0.004912804357988148
2022-01-27,-0.018413426720136978
2022-01-28,0.049945386741980194
2022-01-29,0.019437220797135155
2022-01-30,0.0024542933278380702
2022-01-31,0.03205729421772353
2022-02-01,0.037899015902413284
2022-02-02,-0.039919001898463743
2022-02-03,-0.0013768725863691853
2022-02-04,0.10762195699877354
2022-02-05,0.010356898784399916
2022-02-06,0.01410662535468382
2022-02-07,0.027419575373833136
2022-02-08,-0.006340582774359995
2022-02-09,0.03673697694103097
2022-02-10,-0.051293944903900664
2022-02-11,-0.05000275191289092
2022-02-12,-0.003428980897511885
2022-02-13,-0.0116879213293838
2022-02-14,0.017196958236169613
2022-02-15,0.08065348682875585
2022-02-16,-0.016503080476892827
2022-02-17,-0.08203477627474137
2022-02-18,-0.03379564796746988
2022-02-19,-0.007938288426892978
2022-02-20,-0.05010097368287536
2022-02-21,-0.021080126474083236
2022-02-22,0.025123785947061057
2022-02-23,-0.01871675631661119
2022-02-24,0.0029710451975588936
2022-02-25,0.0621049200162798
2022-02-26,0.0059781013336719585
2022-02-27,-0.058989006467831916
2022-02-28,0.10744823233553069
2022-03-01,0.018088331874394136
2022-03-02,-0.007553031531305678
2022-03-03,-0.03999069193805145
2022-03-04,-0.07976638173113913
2022-03-05,0.018052427243852122
2022-03-06,-0.042073818174725976
2022-03-07,-0.02266801297812502
2022-03-08,0.03112913711734261
2022-03-09,0.057694315245381184
2022-03-10,-0.045620009985423746
2022-03-11,-0.018765736502640632
2022-03-12,0.005917517764544078
2022-03-13,-0.02191405761565889
2022-03-14,0.02808658645403556
2022-03-15,0.01130485477367516
2022-03-16,0.05635772436345545
2022-03-17,0.015321408134705386
2022-03-18,0.0453147147891774
2022-03-19,0.00031029346601351896
2022-03-20,-0.02955339699363291
2022-03-21,0.013030575038736027
2022-03-22,0.025602884706367478
2022-03-23,0.019299107399374765
2022-03-24,0.025084636099407708
2022-03-25,-0.0004475252385110946
2022-03-26,0.011682834500292717
2022-03-27,0.046132280821914166
2022-03-28,0.013595696011333971
2022-03-29,0.019397235082778932
2022-03-30,-0.004959336101979359
2022-03-31,-0.03105641221848376
2022-04-01,0.04990028142552588
2022-04-02,-0.0013033136125988835
2022-04-03,0.02232451100912061
2022-04-04,-0.0004520920772690875
2022-04-05,-0.03157573691482621
2022-04-06,-0.07297264110082666
2022-04-07,0.0192302835457947
2022-04-08,-0.01282459540711932
2022-04-09,0.0216439781082326
2022-04-10,-0.015462462060695115
2022-04-11,-0.07457602946225675
2022-04-12,0.016410516719180812
2022-04-13,0.028615310469097346
2022-04-14,-0.03207532926840827
2022-04-15,0.006932112702695369
2022-04-16,0.007010680458268011
2022-04-17,-0.02275865766468476
2022-04-18,0.02122150798980925
2022-04-19,0.015093412368395846
2022-04-20,-0.008528432651459052
2022-04-21,-0.02976700072954131
2022-04-22,-0.007608845779525937
2022-04-23,-0.009053731962818659
2022-04-24,-0.005248860381637175
2022-04-25,0.029219558436975848
2022-04-26,-0.06915985471067161
2022-04-27,0.028307356278774228
2022-04-28,0.016482452376458217
2022-04-29,-0.042192511152652254
2022-04-30,-0.030806004516415807
2022-05-01,0.0351134809733128
2022-05-02,0.010432259389035846
2022-05-03,-0.026215139510623486
2022-05-04,0.05492824792191639
2022-05-05,-0.0673141307405492
2022-05-06,-0.019924052577192305
2022-05-07,-0.022092781930447968
2022-05-08,-0.046047462225365786
2022-05-09,-0.11435321457567539
2022-05-10,0.042752999756193504
2022-05-11,-0.12308346967034775
2022-05-12,-0.05475452838877197
2022-05-13,0.026518197304113908
2022-05-14,0.020565145487466706
2022-05-15,0.0425734314830471
2022-05-16,-0.059022919641966265
2022-05-17,0.03291374362591901
2022-05-18,-0.08677775891458377
2022-05-19,0.051691431898870245
2022-05-20,-0.028657989349473723
2022-05-21,0.006708965008305254
2022-05-22,0.0341781293795885
2022-05-23,-0.03536211901070593
2022-05-24,0.0034424837230023803
2022-05-25,-0.017409489280917415
2022-05-26,-0.07521510273085805
2022-05-27,-0.044776051541073544
2022-05-28,0.018961351496110807
2022-05-29,0.030304641628396484
2022-05-30,0.09691791883629919
2022-05-31,-0.02747898255305248
2022-06-01,-0.06309150106858519
2022-06-02,0.0057856843673090245
2022-06-03,-0.03273672733860295
2022-06-04,0.014835719294589681
2022-06-05,0.0019937039856387836
2022-06-06,0.029520384068369997
2022-06-07,-0.024633518924954634
2022-06-08,-0.011351689292160249
2022-06-09,-0.0020908740002338988
2022-06-10,-0.07226794597572235
2022-06-11,-0.08480274498246529
2022-06-12,-0.056788571472257895
2022-06-13,-0.18212592105140693
2022-06-14,0.005860412842474421
2022-06-15,0.01762395810200834
2022-06-16,-0.1440820564562429
2022-06-17,0.017443704896270215
2022-06-18,-0.08936282394912362
2022-06-19,0.12652513202322718
2022-06-20,-1.244898015539338e-05
2022-06-21,-0.002502032227301735
2022-06-22,-0.06748368424041079
2022-06-23,0.08385124942460077
2022-06-24,0.0704509462982519
2022-06-25,0.01344167032550677
2022-06-26,-0.035706013007877895
