date,log_return
2014-12-17,-0.00029832633686162916
2014-12-18,-0.00880141332583172
2014-12-19,0.0032299881115557664
2014-12-22,-0.001388323558046751
2014-12-23,-0.000676079612401278
2014-12-24,-0.005614365914538385
2014-12-29,0.005163277384867249
2014-12-30,0.0022529527455098547
2014-12-31,0.0008248087455460616
2015-01-02,0.004822741620348217
2015-01-05,0.004651084559109118
2015-01-06,0.007765472007052545
2015-01-07,-0.0009213023808721571
2015-01-08,-0.0036567930003332024
2015-01-09,0.005535273936162401
2015-01-12,0.0009563754372055014
2015-01-13,0.0006982945231425975
2015-01-14,0.008669446588389236
2015-01-15,0.0014194999435703883
2015-01-16,0.00010910035117713792
2015-01-19,-0.0005820431476816834
2015-01-20,0.002326031914036093
2015-01-21,-0.0036004266615853506
2015-01-22,-0.004711078043262781
2015-01-23,0.004091461677290169
2015-01-26,-0.0007293278648554933
2015-01-27,0.004695302430067353
2015-01-28,-0.0019992311679234488
2015-01-29,0.002906622794010881
2015-01-30,0.006653178477952779
2015-02-02,-0.0012621703177595252
2015-02-03,-0.004194559212071658
2015-02-04,-0.0055959759475695346
2015-02-05,0.0005828700952282397
2015-02-06,-0.00892570027497152
2015-02-09,-0.0008454076841271939
2015-02-10,-0.0032046940987940937
2015-02-11,-0.0014028443723439268
2015-02-12,0.0022141780579174844
2015-02-13,-0.0024728560636556695
2015-02-16,-0.0022568531870495864
2015-02-17,-0.003487694540565457
2015-02-18,-0.00208355762947283
2015-02-19,0.0030494904362044105
2015-02-20,0.0005568012451255414
2015-02-23,-0.0006681987071352042
2015-02-24,0.003299714286202329
2015-02-25,0.0045055145182605226
2015-02-26,-0.000516049859078181
2015-02-27,-0.0009958468934367862
2015-03-02,-0.004697781949740949
2015-03-03,-0.0024500854469289767
2015-03-04,-0.0011528574558608954
2015-03-05,-0.0007444226442180324
2015-03-06,-0.007438112992117766
2015-03-09,0.00239822747742714
2015-03-10,0.005672674405628891
2015-03-11,-0.0002233048998012507
2015-03-12,0.003789644591003638
2015-03-13,-0.0005935073998421285
2015-03-16,0.0013348118274803002
2015-03-17,0.002294749448748102
2015-03-18,0.0019944184328448363
2015-03-19,0.004748360924786187
2015-03-20,0.002677011611307525
2015-03-23,0.0017564167057823315
2015-03-24,0.0008039805329787163
2015-03-25,0.0016060245064099864
2015-03-26,-0.006476263327366212
2015-03-27,0.0012472811456922903
2015-03-30,-0.00018339527590931017
2015-03-31,0.0021611200891664293
2015-04-01,0.0055098926352999495
2015-04-02,-0.002185735872633828
2015-04-07,-0.0012041329502164905
2015-04-08,0.0005840402348384016
2015-04-09,-0.00021896119373439375
2015-04-10,-0.001643850524525794
2015-04-13,-0.0005485140123263457
2015-04-14,0.006925970469413958
2015-04-15,-0.0010176593882482246
2015-04-16,-0.0024028979651088806
2015-04-17,0.0014569606506262432
2015-04-20,0.001236755285621021
2015-04-21,-0.0016736095243548767
2015-04-22,-0.0042694716797575345
2015-04-23,-0.0002560478481916031
2015-04-24,0.003869880133240892
2015-04-27,-0.0020060473082516637
2015-04-28,-0.001059411353828465
2015-04-29,-0.0073367898995820545
2015-04-30,-0.002359241183200189
2015-05-01,-0.0014034234243171357
2015-05-05,-0.005298931219504857
2015-05-06,-0.0030140028149099906
2015-05-07,0.00126623362360414
2015-05-08,0.006972822988084038
2015-05-11,-0.006526312890809479
2015-05-12,-0.003129879484660837
2015-05-13,0.0001492967595867824
2015-05-14,0.0006713890298076408
2015-05-15,0.005726018851533033
2015-05-18,-0.0036400552834956654
2015-05-19,-0.003765282080951965
2015-05-20,0.001007929483106947
2015-05-21,0.0030550573779556224
2015-05-22,0.0007065520453422009
2015-05-26,0.0028582175825695977
2015-05-27,-0.0003707637498436116
2015-05-28,0.0012599458751285835
2015-05-29,0.003179946768556158
2015-06-01,-0.0034762152851741087
2015-06-02,-0.007585967357641422
2015-06-03,-0.006929538607842902
2015-06-04,0.0014273022883972456
2015-06-05,-0.0038357034869671153
2015-06-08,0.0
2015-06-09,-0.0037748713663013083
2015-06-10,-0.0034855630605027882
2015-06-11,0.00291812440614617
2015-06-12,0.005735390369774262
2015-06-15,0.0011656893471809452
2015-06-16,0.0015772193390559386
2015-06-17,-0.0024795400878491547
2015-06-18,0.0020291925039942183
2015-06-19,0.0053536850021265675
2015-06-22,-0.005503884136558479
2015-06-23,-0.0014277312223274028
2015-06-24,-0.0022584648725364055
2015-06-25,-0.0015084435459968583
2015-06-26,-0.0027209918871957564
2015-06-29,0.007089304797729133
2015-06-30,0.002739191874352795
2015-07-01,-0.005862906290915793
2015-07-02,0.003536905821548497
2015-07-03,0.0029253998646719373
2015-07-06,0.00029962214923187484
2015-07-07,0.009983664549758539
2015-07-08,-0.0014095661964207183
2015-07-09,-0.0040169159488235495
2015-07-10,-0.007819687273884863
2015-07-13,-0.0036125042961238224
2015-07-14,0.0017702166128941196
2015-07-15,0.001579295054908269
2015-07-16,0.0021767191139485465
2015-07-17,0.0006371720619538421
2015-07-20,-0.0023255640750837305
2015-07-21,0.001575921189779338
2015-07-22,0.0036677099405725702
2015-07-23,-0.0006353148714231976
2015-07-24,0.0035821753702908383
2015-07-27,0.0029010276201600956
2015-07-28,-0.0007430978359107823
2015-07-29,-0.0030523282318852076
2015-07-30,0.0006336101196528303
2015-07-31,0.00598031377068027
2015-08-03,0.00332763426815936
2015-08-04,-0.0008123821955981877
2015-08-05,-0.007936898133519938
2015-08-06,0.0038279291970506877
2015-08-07,0.0031479984719101173
2015-08-10,-0.0026658828578136184
2015-08-11,0.006688237619344413
2015-08-12,0.003309047473531442
2015-08-13,-0.0051152304949604365
2015-08-14,-0.0031039722862534324
2015-08-17,0.0033990385851528733
2015-08-18,-0.0016980751103587205
2015-08-19,0.0008125022319117962
2015-08-20,0.005705737074507897
2015-08-21,0.0035177272718068977
2015-08-24,0.003760427667473534
2015-08-25,-0.006837789702291635
2015-08-26,-0.002645217217528135
2015-08-27,-0.004091740577576858
2015-08-28,0.00280343137687804
2015-09-01,-0.0013639237532055578
2015-09-02,-0.00025814556051651335
2015-09-03,0.0012905117236348023
2015-09-04,0.0032739893827392645
2015-09-07,-0.0007715310485541079
2015-09-08,-0.0024656881361676992
2015-09-09,-0.003247732816915084
2015-09-10,0.0016251848789342364
2015-09-11,0.0028745138850079202
2015-09-14,-0.0002208146948009584
2015-09-15,-0.002875149603453403
2015-09-16,-0.00458780677413966
2015-09-17,-0.00022251810909323388
2015-09-18,0.009891542419182041
2015-09-21,-0.0023532299249752575
2015-09-22,0.004554441832504149
2015-09-23,-0.001283460696400146
2015-09-24,0.004101199978216422
2015-09-25,-0.006709785813524828
2015-09-28,0.0056129381972747925
2015-09-29,0.0032505521300565244
2015-09-30,0.0008018999082701202
2015-10-01,0.002401848668164854
2015-10-02,0.0069545825617321234
2015-10-05,-0.005864676885161946
2015-10-06,-0.0016352488066043382
2015-10-07,-7.269789493956518e-05
2015-10-08,-0.0018201678770414119
2015-10-09,-0.0020060854887630456
2015-10-12,0.00291658355361425
2015-10-13,0.0005821862936180582
2015-10-14,0.0053701545438089695
2015-10-15,-0.0011224273363135073
2015-10-16,-0.0013776281465965124
2015-10-19,-0.0022153501909635163
2015-10-20,-0.001710308479472465
2015-10-21,0.0031272220087849465
2015-10-22,-0.00029044835689466677
2015-10-23,-0.0036019786350630924
2015-10-26,0.001238578299091615
2015-10-27,0.0037062249058707683
2015-10-28,-0.002796555093680406
2015-10-29,-0.008070382727033028
2015-10-30,-0.00029331343503556276
2015-11-02,-0.0016884761258496998
2015-11-03,-0.0017650062475762724
2015-11-04,-0.0023950116875890194
2015-11-05,-0.0011442614201514806
2015-11-06,-0.006149775293787101
2015-11-09,-0.0013015009722048458
2015-11-10,0.0024899706679601206
2015-11-11,-0.0009283499711811127
2015-11-12,0.0011138712900155103
2015-11-13,0.0025202662683458618
2015-11-16,0.0029938392767712304
2015-11-17,-0.004290278444870987
2015-11-18,0.0017035962152119396
2015-11-19,0.0029926223838910694
2015-11-20,0.00033194894009383984
2015-11-23,-0.001956473689061089
2015-11-24,0.0026937062429229475
2015-11-25,-0.0012167872661161506
2015-11-26,0.002542617459749438
2015-11-27,7.356204318682368e-05
2015-11-30,0.0001103890654182137
2015-12-01,0.004222681223269511
2015-12-02,-0.0015768808037194186
2015-12-03,-0.008994798507716896
2015-12-04,0.0008884064454473389
2015-12-07,0.004393024022344352
2015-12-08,0.0008467773024476526
2015-12-09,-0.0025795330041935667
2015-12-10,0.0024691195619017583
2015-12-11,0.0040407288596918745
2015-12-14,-0.0003299772251666325
2015-12-15,-0.006991983508569672
2015-12-16,-0.002625482599973842
2015-12-17,0.003880266974331879
2015-12-18,0.003460984383627823
2015-12-21,0.0011387550193507733
2015-12-22,-0.0023156420659645304
2015-12-23,-0.0036128145400500613
2015-12-24,0.0005539124488995372
2015-12-29,-0.0006277380290683338
2015-12-30,-0.0032184520293437047
2015-12-31,0.0023685582430933642
2016-01-04,0.0067786747365489635
2016-01-05,-0.002536522968635027
2016-01-06,0.0037841907523691763
2016-01-07,0.0006598213888828249
2016-01-08,0.005007943151324052
2016-01-11,-0.0010214833571192195
2016-01-12,0.0018233540088251584
2016-01-13,0.001529101126545407
2016-01-14,0.002434310931604971
2016-01-15,0.004236959423327121
2016-01-18,-0.00032526640228061556
2016-01-19,-0.0011936599032206254
2016-01-20,0.006673085882062117
2016-01-21,-0.002087369311677555
2016-01-22,-0.0051287103975185275
2016-01-25,0.002892639419462209
2016-01-26,0.001190860185276863
2016-01-27,-0.0011185796813576307
2016-01-28,0.0026320318987335754
2016-01-29,0.00667536168582786
2016-02-01,-0.0031167563760320085
2016-02-02,0.006009865067572658
2016-02-03,0.0032403526504832256
2016-02-04,-0.0008180350196790644
2016-02-05,-0.0032072793771409673
2016-02-08,0.011322022547146414
2016-02-09,0.0006350292135180428
2016-02-10,0.00010579900727783367
2016-02-11,0.012372010318148958
2016-02-12,-0.011279373011569744
2016-02-15,-0.0025748429815365573
2016-02-16,-0.0004239989959990117
2016-02-17,-0.00552721649687545
2016-02-18,0.004254463686740837
2016-02-19,0.002896837801382799
2016-02-22,-0.0011294908582763843
2016-02-23,0.0016584672324709024
2016-02-24,0.004958962204091593
2016-02-25,-0.0022478748074945144
2016-02-26,-0.004546213507862047
2016-02-29,0.0004590973451051828
2016-03-01,-0.0050259650493492194
2016-03-02,-0.004837513424974081
2016-03-03,0.0019235875027657746
2016-03-04,-0.003957948159529734
2016-03-07,-0.0002859284925629327
2016-03-08,0.00630575866562447
2016-03-09,-0.004520426461212781
2016-03-10,-0.00407516152895866
2016-03-11,-0.0035166211008228246
2016-03-14,0.0025489304929160596
2016-03-15,-0.0006455747053857499
2016-03-16,-0.0025146840111906063
2016-03-17,0.008381425350828602
2016-03-18,0.0017463013272873277
2016-03-21,-0.001960326089876522
2016-03-22,0.0004636987129999461
2016-03-23,-0.0009275036170314362
2016-03-24,0.001141429170231571
2016-03-29,0.0034168163949079293
2016-03-30,0.0012072877162859613
2016-03-31,0.0034716645077648733
2016-04-01,0.0012370112847454227
2016-04-04,0.0015176126185512274
2016-04-05,0.002922957728938577
2016-04-06,-0.0007035747014946451
2016-04-07,0.004038543665274732
2016-04-08,-0.0019996035721340584
2016-04-11,0.0006670145903097891
2016-04-12,-0.002881872028957057
2016-04-13,-0.0014440564548764915
2016-04-14,-0.0008462279391095937
2016-04-15,0.002360633565954362
2016-04-18,-0.0018669494460605192
2016-04-19,-0.0009523926609817403
2016-04-20,0.0011991971413377234
2016-04-21,-0.007607537547050205
2016-04-22,-0.00010655813284673485
2016-04-25,-0.0013863985479741936
2016-04-26,-0.002136622565091229
2016-04-27,0.002314531864273877
2016-04-28,0.0033374975088243017
2016-04-29,0.0018062079999924658
2016-05-03,0.004201769707011191
2016-05-04,-0.0003876067418966551
2016-05-05,0.0013384565246299766
2016-05-06,0.001758520565760704
2016-05-09,0.0002811365741814739
2016-05-10,-7.022312677738677e-05
2016-05-11,0.0004565229506183274
2016-05-12,-0.0007376792705580118
2016-05-13,0.0004567584894956921
2016-05-16,-0.000527006296439055
2016-05-17,3.50708960344891e-05
2016-05-18,-0.0054974153285647686
2016-05-19,-0.003185370846107781
2016-05-20,-0.00014183906872191775
2016-05-23,0.00010635414067087585
2016-05-24,-0.0017030250886805132
2016-05-25,0.001951176824679539
2016-05-26,0.0010980946061399852
2016-05-27,0.0002832463376238904
2016-05-31,-0.0007081582412582627
2016-06-01,0.0018047378823065569
2016-06-02,0.0016249524986537973
2016-06-03,0.008295649610933825
2016-06-06,-0.0019973281504238097
2016-06-07,0.0018572667336376422
2016-06-08,0.00035006336376114535
2016-06-09,0.002272269871619571
2016-06-10,0.0029637094966059496
2016-06-13,0.0014264223679971632
2016-06-14,0.001806144975663108
2016-06-15,0.0008671974348008726
2016-06-16,0.002631705328375326
2016-06-17,-0.0031172940533770845
2016-06-20,-0.005077535737224571
2016-06-21,-0.0008371071413222857
2016-06-22,-0.0015016072360552618
2016-06-23,-0.00220416377493541
2016-06-24,0.013221680183729153
2016-06-27,0.007609807244997588
2016-06-28,0.0012341992410234786
2016-06-29,-0.000891207481866071
2016-06-30,-0.0009949689611661503
2016-07-01,0.0016805997510659814
2016-07-04,0.0008220533187741943
2016-07-05,0.005463395752304773
2016-07-06,-0.00047690538791416836
2016-07-07,-0.0012271950679587518
2016-07-08,-0.0002388309579583064
2016-07-11,-0.0014681784140687354
2016-07-12,-0.006375834495515655
2016-07-13,0.00254154327351802
2016-07-14,-0.004331276750794619
2016-07-15,-0.004280853802179083
2016-07-18,-0.0005190728767590448
2016-07-19,0.0026963468404768457
2016-07-20,-0.0028348470085412525
2016-07-21,0.0007613552956072695
2016-07-22,0.0016936223402256364
2016-07-25,-0.00041449091159056535
2016-07-26,-0.0007949917942396025
2016-07-27,0.002796809950795197
2016-07-28,0.0020322634621037197
2016-07-29,0.0032980276028467433
2016-08-01,-0.0009951396270669345
2016-08-02,-0.0038179952760231148
2016-08-03,-0.0010690071422124088
2016-08-04,0.005436163819235528
2016-08-05,-0.00557409518796391
2016-08-08,-0.0018303911614240968
2016-08-09,0.0011745884374162398
2016-08-10,0.0032402731612612076
2016-08-11,-0.0016188241599347185
2016-08-12,0.0032350319630598686
2016-08-15,-0.00323503196305991
2016-08-16,-0.0036260708697805183
2016-08-17,0.0002075465670263273
2016-08-18,0.0029702856993175765
2016-08-19,-0.003454592843128512
2016-08-22,0.0033166085513318877
2016-08-23,-0.0008626490979162695
2016-08-24,0.0006556895943941101
2016-08-25,-0.0007937066726989687
2016-08-26,0.0007247457479846292
2016-08-30,-0.0021068092995399457
2016-08-31,-0.0003803286955299262
2016-09-01,0.00027660743950654683
2016-09-02,-0.002839256747995605
2016-09-05,0.00024261699312986624
2016-09-06,0.004496629304753462
2016-09-07,0.001586232431513788
2016-09-08,-0.004108775539212773
2016-09-09,-0.0053424416746572076
2016-09-12,-0.0014967984168368388
2016-09-13,0.00017412193107586377
2016-09-14,0.000696397134727883
2016-09-15,-0.00045259234187398136
2016-09-16,0.001078871692907068
2016-09-19,-0.0004870368607551597
2016-09-20,0.0017037512850451605
2016-09-21,-0.002783148839968363
2016-09-22,0.006908876090335576
2016-09-23,-0.0003806050716054361
2016-09-26,0.002454383507123418
2016-09-27,0.0018971316818959284
2016-09-28,0.0014119315322035717
2016-09-29,-0.0024117351691359716
2016-09-30,-0.0005520984751981745
2016-10-03,-0.002073061886978613
2016-10-04,-0.001904133509431264
2016-10-05,-0.00587337924975652
2016-10-06,-0.0005578733625349081
2016-10-07,-0.002094774661525501
2016-10-10,-0.0020991719553590965
2016-10-11,0.002902611264497589
2016-10-12,-0.003147825106305254
2016-10-13,0.0037762880185153065
2016-10-14,-0.0009078236798909378
2016-10-17,-0.0002095984587367329
2016-10-18,0.0013965294464433676
2016-10-19,0.0016035961942918618
2016-10-20,-0.000522617742969668
2016-10-21,-0.0001393399564259437
2016-10-24,-0.0015698194269696888
2016-10-25,0.0013257681749955688
2016-10-26,-0.0023387393116731632
2016-10-27,-0.005290852144778383
2016-10-28,0.0005618612954969114
2016-10-31,0.0008072969279970723
2016-11-01,-0.0005966535208978477
2016-11-02,0.004063919950587943
2016-11-03,-0.0005944809715974821
2016-11-04,0.003108628698557334
2016-11-07,-0.003388594728612071
2016-11-08,-0.0034351564659810454
2016-11-09,-0.007648874688460032
2016-11-10,-0.009742264553857977
2016-11-11,-0.0033283592716097767
2016-11-14,-0.0074483810899686155
2016-11-15,-0.0010841554748870507
2016-11-16,-0.000614777549365727
2016-11-17,-0.0008324834004817937
2016-11-18,-0.0070127013821360655
2016-11-21,0.0010204409935369667
2016-11-22,0.0014196549468603573
2016-11-23,-0.008107860480604134
2016-11-24,0.0025635673502259143
2016-11-25,0.00047539863237321
2016-11-28,0.004595900082623174
2016-11-29,-0.001894218078354979
2016-11-30,-0.003799011061670797
2016-12-01,-0.005321060539489825
2016-12-02,0.006199020094755942
2016-12-05,-0.0012806899273665954
2016-12-06,0.0011709871275418417
2016-12-07,0.002009345433658199
2016-12-08,-0.002045952911543147
2016-12-09,-0.0030400791654475825
2016-12-12,-0.003527827480926611
2016-12-13,0.0015081138898787845
2016-12-14,0.0031929330860892956
2016-12-15,-0.014244367163918489
2016-12-16,0.002746504545351987
2016-12-19,0.002665093565936646
2016-12-20,-0.003443719316748849
2016-12-21,0.0026301353432521264
2016-12-22,0.00011097712206177293
2016-12-23,0.00088748667190073
2016-12-28,-7.399294588915092e-05
2016-12-29,0.0048671139397111806
2016-12-30,0.0013600014121305118
2017-01-03,0.00036727792833248326
2017-01-04,0.0009908763917204928
2017-01-05,0.006581203040455339
2017-01-06,-0.0030657942953514873
2017-01-09,0.002737777467783489
2017-01-10,0.0014206298282970302
2017-01-11,-7.27667051429793e-05
2017-01-12,0.0036338569407962005
2017-01-13,-0.007134795681506453
2017-01-16,0.0036465779384634365
2017-01-17,0.0030528692071181323
2017-01-18,-0.0027253418276383737
2017-01-19,-0.007854042510439843
2017-01-20,-0.0017251869809739094
2017-01-23,0.006736977252810994
2017-01-24,-0.0014972656112352154
2017-01-25,-0.005570504229231552
2017-01-26,-0.0021705814519263305
2017-01-27,0.0035661193201611116
2017-01-30,0.0024558371555912137
2017-01-31,0.0017191292054057295
2017-02-01,-0.0036245493356768404
2017-02-02,0.0032224077955123882
2017-02-03,0.0018994071513997548
2017-02-06,0.0007659868393474766
2017-02-07,0.002803683192079432
2017-02-08,0.0035208154453004424
2017-02-09,-0.0037752904416200233
2017-02-10,-0.0019294789267459212
2017-02-13,-0.0029195637776181643
2017-02-14,-0.003294632341056978
2017-02-15,-0.0011740804367664742
2017-02-16,0.004395656187654212
2017-02-17,0.003065458662080001
2017-02-20,-0.0008748550717197994
2017-02-21,0.00021878553196012998
2017-02-22,3.6385423113413566e-05
2017-02-23,0.002803590100462917
2017-02-24,0.0054027370558057605
2017-02-27,-0.0011940245867300926
2017-02-28,-0.0012318476251503303
2017-03-01,-0.009286764386466185
2017-03-02,-0.0022343385447892924
2017-03-03,-0.001064036850693887
2017-03-06,0.0017238582395766873
2017-03-07,-0.001210117281953589
2017-03-08,-0.004191432523396999
2017-03-09,-0.0005527996631198676
2017-03-10,-0.0015126218969664506
2017-03-13,0.00011075177198674345
2017-03-14,0.0011806646668514756
2017-03-15,0.001289638450274148
2017-03-16,0.005252333146266374
2017-03-17,0.0020127279237746425
2017-03-20,0.001278771483421622
2017-03-21,0.002880353895686749
2017-03-22,0.003198630051799695
2017-03-23,-0.002507232196112736
2017-03-24,0.002071662399248075
2017-03-27,0.0016325200303597973
2017-03-28,0.0002537278597621093
2017-03-29,-0.0002174454766249247
2017-03-30,-0.0013783276247657076
2017-03-31,-0.0002541331265792677
2017-04-03,0.005467200661845456
2017-04-04,-0.00039731981036269495
2017-04-05,-0.0005781314848306031
2017-04-06,-0.00021687171571512103
2017-04-07,0.0023110237872685257
2017-04-10,-0.0024917493711880245
2017-04-11,0.004653357040998858
2017-04-12,0.0017619995550581407
2017-04-13,0.0025833360976538454
2017-04-18,0.004183671387211777
2017-04-19,-0.0014997785619775869
2017-04-20,-0.0018601362345648305
2017-04-21,0.0019315689385263537
2017-04-24,-0.00401030014003853
2017-04-25,-0.002155040369491799
2017-04-26,-0.001079209341898341
2017-04-27,0.0025163822965389164
2017-04-28,-0.0008620339601216583
2017-05-02,0.00028739068373258915
2017-05-03,0.0007542132238304767
2017-05-04,-0.004894089699993731
2017-05-05,0.0006131139551122078
2017-05-08,-0.0009378170773005316
2017-05-09,-0.0024205908139003666
2017-05-10,0.0010845546484253635
2017-05-11,-0.0008314602423645421
2017-05-12,0.005625682443337166
2017-05-15,-0.0007914567877748754
2017-05-16,0.002264780011666317
2017-05-17,0.004978840310178484
2017-05-18,0.001749184682938196
2017-05-19,-0.001427683074705131
2017-05-22,0.00032139827816905927
2017-05-23,-0.0009645048911624772
2017-05-24,-0.0025766796643724174
2017-05-25,0.0028625195396068458
2017-05-26,0.0008215118622874636
2017-05-30,0.001569643693810534
2017-05-31,0.0011755636989551033
2017-06-01,-0.00024928276999442546
2017-06-02,0.0053276633387776655
2017-06-05,-0.002056617807852872
2017-06-06,0.0034726336694573066
2017-06-07,-0.001628569661706591
2017-06-08,-0.0037982218491671837
2017-06-09,-0.00032023781676522123
2017-06-12,0.00021353945526543945
2017-06-13,0.0003200609369508353
2017-06-14,0.007827590226420609
2017-06-15,-0.003853011435013249
2017-06-16,0.001309555153408342
2017-06-19,-0.0022663418421129252
2017-06-20,0.0005670671710131819
2017-06-21,7.092836584025389e-05
2017-06-22,0.0
2017-06-23,0.001416108312048571
2017-06-27,-0.003686147745022066
2017-06-28,-0.0011369550501167003
2017-06-29,-0.004489191478531609
2017-06-30,7.137658797556632e-05
2017-07-03,-0.005657574255959267
2017-07-04,0.00017948615725587726
2017-07-05,0.0011123583733385891
2017-07-06,-0.003880660854341308
2017-07-07,0.00017995137406502982
2017-07-10,0.001977769348023222
2017-07-11,0.0
2017-07-12,0.003979769323801118
2017-07-13,-0.002794894947405315
2017-07-14,0.0037248297781874726
2017-07-17,-0.0005721568433258109
2017-07-18,0.004318705532431741
2017-07-19,0.0003204712530538586
2017-07-20,0.0013164511581870346
2017-07-21,0.0006043310575061934
2017-07-24,-0.0005331505019206696
2017-07-25,-0.00527596747788638
2017-07-26,-0.000643543496092348
2017-07-27,0.0012510272101180107
2017-07-28,0.0018200224317519841
2017-07-31,0.00017832793400917172
2017-08-01,0.0024922810306127036
2017-08-02,0.0008531644863683549
2017-08-03,0.0005682277182867472
2017-08-04,-0.002524370618487889
2017-08-07,0.001351897775228331
2017-08-08,-0.001779169960735143
2017-08-09,0.005221762833509197
2017-08-10,0.0002125462628563785
2017-08-11,0.0019462745128425321
2017-08-14,-0.0015213174668805018
2017-08-15,-0.0032982587588447033
2017-08-16,3.5558037876578814e-05
2017-08-17,0.00312114048269014
2017-08-18,0.0016628777051586145
2017-08-21,0.00024746753139772896
2017-08-22,-0.0005656838308470916
2017-08-23,0.0014489044866225415
2017-08-24,0.0
2017-08-25,0.0009177571780582643
2017-08-29,0.0046462853592004255
2017-08-30,-0.0017223024238947502
2017-08-31,0.000562699741455514
2017-09-01,-0.0011257162921869859
2017-09-04,0.0008092567729436315
2017-09-05,0.004456500241583446
2017-09-06,0.0007699889485575567
2017-09-07,0.002411121883871137
2017-09-08,-0.001956392385109276
2017-09-11,-0.0034679951633016168
2017-09-12,-0.004184630076235901
2017-09-13,-0.0010929840086535878
2017-09-14,-0.0006351636626829642
2017-09-15,-0.0010242404630104308
2017-09-18,-0.0016267339164910625
2017-09-19,-0.0007789584167642146
2017-09-20,7.080017550583189e-05
2017-09-21,-0.0015596290167718305
2017-09-22,0.0
2017-09-25,0.002656985058683953
2017-09-26,-0.0007786551888105795
2017-09-27,-0.004293420835179193
2017-09-28,-0.0019933001322153757
2017-09-29,0.0008192003977964971
2017-10-02,-0.001175588638973075
2017-10-03,0.0007481925779749207
2017-10-04,-0.0008908052034372513
2017-10-05,-0.0006418453327443141
2017-10-06,-0.0005709115449634179
2017-10-09,3.5725558874686595e-05
2017-10-10,0.0023527875250155764
2017-10-11,-0.0003561470921860159
2017-10-12,0.0
2017-10-13,0.003874927420853881
2017-10-16,-0.0005323368777223022
2017-10-17,-0.0013855120609370145
2017-10-18,-0.002741005336699386
2017-10-19,0.0026343562776948654
2017-10-20,-0.005311447356540336
2017-10-23,0.001036022390640478
2017-10-24,-0.002609933308081608
2017-10-25,-0.0024372509404604593
2017-10-26,0.00017937023356371653
2017-10-27,0.0016849247889929695
2017-10-30,0.0037540249076913317
2017-10-31,-0.0002855815328540274
2017-11-01,0.0012128866623677256
2017-11-02,-7.126716337999071e-05
2017-11-03,0.001211503635317928
2017-11-06,0.0017079206468541756
2017-11-07,0.0006752401230748817
2017-11-08,7.101145081591631e-05
2017-11-09,-0.002454172220744913
2017-11-10,-0.0037104775876372832
2017-11-13,-0.0003932050637954548
2017-11-14,0.0008935433041854171
2017-11-15,0.0015707083289848293
2017-11-16,0.000570565424251704
2017-11-17,0.0005345756062059451
2017-11-20,0.0003562612738466605
2017-11-21,-0.0018895128874931754
2017-11-22,0.0018895128874932394
2017-11-23,0.00113903190702308
2017-11-24,-0.00099664987274324
2017-11-27,0.0008544096828961081
2017-11-28,0.0013512247121058721
2017-11-29,-0.004915782452107974
2017-11-30,-0.0011791590105659955
2017-12-01,0.005526221551439266
2017-12-04,-0.00491858583929993
2017-12-05,0.0002143458898879255
2017-12-06,0.003957242800742459
2017-12-07,0.00028466715794437595
2017-12-08,-0.0032421998730468122
2017-12-11,0.0009987116634343506
2017-12-12,0.0
2017-12-13,-0.0008916630104816811
2017-12-14,0.0
2017-12-15,0.0003567823884682775
2017-12-18,0.0009982487684584193
2017-12-19,-0.005753668643932443
2017-12-20,-0.002260363571948326
2017-12-21,0.0
2017-12-22,-0.00017968605857210184
2017-12-27,0.003478892529801495
2017-12-28,0.0006085056295946249
2017-12-29,0.0
2018-01-02,-0.002292645509313301
2018-01-03,0.0013618784475084786
2018-01-04,-0.0018999442033657938
2018-01-05,0.0
2018-01-08,-0.000789723708417663
2018-01-09,-0.0033452402896138275
2018-01-10,-0.0035373109453316932
2018-01-11,0.0014452737897442515
2018-01-12,-0.00010832035308701204
2018-01-15,0.00108278597472438
2018-01-16,3.599562835136282e-05
2018-01-17,-0.0003967940327734104
2018-01-18,-0.0033976842813055437
2018-01-19,0.0
2018-01-22,-0.002428862146779012
2018-01-23,0.0009795561627277966
2018-01-24,-0.0024323891511353864
2018-01-25,0.0007629810963772796
2018-01-26,-0.001126547125031656
2018-01-29,-0.0037886312251613893
2018-01-30,0.00021896119373438484
2018-01-31,-0.0019358923462527444
2018-02-01,0.0
2018-02-02,0.0
2018-02-05,0.0
2018-02-06,0.00025581460999351
2018-02-07,0.0
2018-02-08,-0.007779267187560491
2018-02-09,0.0010309234666196607
2018-02-12,-0.0010309234666196626
2018-02-13,0.000441938435458908
2018-02-14,0.0
2018-02-15,-0.0042434481509983244
2018-02-16,0.0
2018-02-19,0.0002958446040826016
2018-02-20,-0.0009616457613978293
2018-02-21,0.0008137343998601612
2018-02-22,0.0
2018-02-23,0.0022527398145204846
2018-02-26,0.0023950359341516755
2018-02-27,-0.004943551256204269
2018-02-28,0.0019212605063093267
2018-03-01,0.003206235082884246
2018-03-02,-0.0015833879982780816
2018-03-05,0.0
2018-03-06,0.0009208951544229893
2018-03-07,-0.0010314550843440703
2018-03-08,0.002061847365237029
2018-03-09,-0.0036848740273119655
2018-03-12,0.0
2018-03-13,0.004162929817221843
2018-03-14,0.0033032176930369857
2018-03-15,0.0
2018-03-16,-0.002788721467642917
2018-03-19,0.0
2018-03-20,-0.0022438728126737686
2018-03-21,-0.0017693000595223843
2018-03-22,0.00599543821753141
