date,log_return
2006-07-07,-0.0023942586338102593
2006-07-10,0.004297400616351142
2006-07-11,-0.015947505571268606
2006-07-12,0.0038706386275669854
2006-07-13,-0.019799786552283823
2006-07-14,-0.01919228292650371
2006-07-17,-0.0009706000331947234
2006-07-18,-0.003719297149517637
2006-07-19,0.026050872626418742
2006-07-20,0.001178118393420331
2006-07-21,-0.017243589537081182
2006-07-24,0.023038348327332887
2006-07-25,-0.0022057168094505968
2006-07-26,0.0031106940488237144
2006-07-27,0.013515341522319995
2006-07-28,0.008157049844386685
2006-07-31,-0.00411854514452729
2006-08-01,-0.015113714148427215
2006-08-02,0.01491123031743587
2006-08-03,-0.007206211015414396
2006-08-04,0.014609001326860372
2006-08-07,-0.016980568847135082
2006-08-08,0.004477517585880889
2006-08-09,0.008963749477554359
2006-08-10,-0.012679110319107028
2006-08-11,-0.00046003514910818925
2006-08-14,0.011241779600565301
2006-08-15,0.014788182117420197
2006-08-16,0.006236594548278643
2006-08-17,0.0035323804463812994
2006-08-18,-0.0028307308609840523
2006-08-21,-0.0038219522696075676
2006-08-22,0.004060901187587041
2006-08-23,-0.007395290103340599
2006-08-24,0.006650810075805307
2006-08-25,-0.0004489874903680408
2006-08-28,0.007460741257470506
2006-08-29,-0.0013621960506376557
2006-08-30,0.00350159193875144
2006-08-31,-0.0013575329663925843
2006-09-01,0.0028919679295683755
2006-09-04,0.005630329335864278
2006-09-05,-0.004349819860136526
2006-09-06,-0.012141549024889486
2006-09-07,-0.006790496408424761
2006-09-08,0.0037236775767879927
2006-09-11,0.0005520567116080284
2006-09-12,0.01291795449612753
2006-09-13,0.005478808462899358
2006-09-14,0.00021162247225253782
2006-09-15,0.0051497591946693955
2006-09-18,-0.0019453553567664863
2006-09-19,-0.008961256229021879
2006-09-20,0.013683172157849085
2006-09-21,0.0012839275600266347
2006-09-22,-0.013289792534609317
2006-09-25,0.003112495204545706
2006-09-26,0.009942466782321942
2006-09-27,0.004866829881744966
2006-09-28,-9.179575076904266e-05
2006-09-29,0.002529693970371548
2006-10-02,-0.0008114299631810095
2006-10-03,-0.0012074616512836314
2006-10-04,0.008996114336655358
2006-10-05,0.004769931983677455
2006-10-06,0.0017334027415579374
2006-10-09,-0.00023334367223360253
2006-10-10,0.005459734703435754
2006-10-11,0.0002844180127595555
2006-10-12,0.006649941060830812
2006-10-13,0.0021729267712979746
2006-10-16,0.0020808477030199737
2006-10-17,-0.011614832451651128
2006-10-18,0.011006835556830467
2006-10-19,-0.0008672778343803089
2006-10-20,0.0041033030867011775
2006-10-23,0.0064424458439748455
2006-10-24,0.0007381432705972336
2006-10-25,0.0027812183141210137
2006-10-26,0.0030711396883543922
2006-10-27,-0.003451086277455515
2006-10-30,-0.0006948632928060042
2006-10-31,0.0017130819813854896
2006-11-01,0.0036589978088758415
2006-11-02,-0.010957930530767048
2006-11-03,0.0028592988054538604
2006-11-06,0.014238456456584935
2006-11-07,0.004933598753802866
2006-11-08,-0.001998266069151721
2006-11-09,0.0014826025186264608
2006-11-10,-0.00014314627707814195
2006-11-13,0.005640129594870444
2006-11-14,-0.0009936692895487502
2006-11-15,0.006788813302911583
2006-11-16,0.0018844137103225828
2006-11-17,-0.0047700207483455034
2006-11-20,0.0062139614154605146
2006-11-21,0.0012483906576509637
2006-11-22,0.0024333829865684506
2006-11-23,-0.0001358747595723064
2006-11-24,-0.009822226546327402
2006-11-27,-0.017905887726302038
2006-11-28,-0.002621613995405306
2006-11-29,0.01298816390409221
2006-11-30,-0.008618361159045896
2006-12-01,-0.010846054402365062
2006-12-04,0.008630963706870502
2006-12-05,0.0122467021370308
2006-12-06,-0.0005163960453883596
2006-12-07,0.0068093179004481445
2006-12-08,0.0022398573836282147
2006-12-11,0.0065147658692192335
2006-12-12,0.0010428262741493065
2006-12-13,0.006863195940801568
2006-12-14,0.004866407023913481
2006-12-15,0.005516925735129588
2006-12-18,0.001277092656725358
2006-12-19,-0.006652147320827366
2006-12-20,0.005083621795141731
2006-12-21,-0.0019679853044406825
2006-12-22,-0.010832803265388954
2006-12-27,0.01612757090125177
2006-12-28,0.0004463004339270296
2006-12-29,-0.0022545911754129184
2007-01-02,0.012684255778618073
2007-01-03,0.0015240204452872316
2007-01-04,-0.0025318398499306343
2007-01-05,-0.01225719079352494
2007-01-08,0.0021968574611151326
2007-01-09,0.0010256080114994122
2007-01-10,-0.007254460441220031
2007-01-11,0.018220063814245704
2007-01-12,0.002668682947667807
2007-01-15,0.003954829915880838
2007-01-16,-0.002218886812106557
2007-01-17,-0.002253547378245082
2007-01-18,-0.0018041658506905795
2007-01-19,0.008566057283629597
2007-01-22,-0.00891143676701731
2007-01-23,-0.001253887969015733
2007-01-24,0.010343190210432797
2007-01-25,-0.004275347398591303
2007-01-26,-0.00436099259158288
2007-01-29,0.005317393621931559
2007-01-30,0.009208162005571075
2007-01-31,0.00012961048686368942
2007-02-01,0.009115627042303792
2007-02-02,0.005020012172304996
2007-02-05,-0.0017005614899401513
2007-02-06,0.00023856950175733024
2007-02-07,0.005780468722441123
2007-02-08,-0.005630708259015756
2007-02-09,0.004986996433780597
2007-02-12,-0.0075029497847468605
2007-02-13,0.005218506394286496
2007-02-14,0.009503226993260226
2007-02-15,-0.00036782979191264095
2007-02-16,-0.0002228122330536738
2007-02-19,0.004304357088953523
2007-02-20,-0.0005969828079882605
2007-02-21,-0.0059247962043301695
2007-02-22,0.004609267966120011
2007-02-23,0.0026993685552224493
2007-02-26,0.004994210282507424
2007-02-27,-0.030035671742511302
2007-02-28,-0.015398792523083805
2007-03-01,-0.011261201337842017
2007-03-02,-0.005575616471671748
2007-03-05,-0.010466007767782635
2007-03-06,0.009205267699112814
2007-03-07,0.0034436468535499988
2007-03-08,0.014324770317429287
2007-03-09,0.0004899628255654085
2007-03-12,-0.00015333299168204763
2007-03-13,-0.013718890371405099
2007-03-14,-0.026974434443560222
2007-03-15,0.02114223124855863
2007-03-16,-0.0008507334945804552
2007-03-19,0.013816249197436082
2007-03-20,0.004319559561684665
2007-03-21,0.0017551021956480602
2007-03-22,0.02135827206566036
2007-03-23,0.006120989798171953
2007-03-26,-0.010233313219629602
2007-03-27,0.004313541453408202
2007-03-28,-0.00606203098945318
2007-03-29,0.01169476877910982
2007-03-30,0.002888310734115461
2007-04-02,0.0029074434225105656
2007-04-03,0.015503740395442748
2007-04-04,0.004015750636994761
2007-04-05,0.0036687397736575628
2007-04-10,0.009358970762609654
2007-04-11,-0.0019330071663676135
2007-04-12,-0.00138220988242535
2007-04-13,0.009630103334515836
2007-04-16,0.01731852353321017
2007-04-17,0.0014666170117006378
2007-04-18,-0.009088909834243099
2007-04-19,-0.005454013226465229
2007-04-20,0.013686632681163559
2007-04-23,-0.0009428868896385893
2007-04-24,-0.008941667336976234
2007-04-25,0.009958100874074586
2007-04-26,0.005966024866911804
2007-04-27,-0.0012055291503085298
2007-04-30,0.00415906737453868
2007-05-02,0.006331765633022808
2007-05-03,0.0027804603393765588
2007-05-04,0.005344990031997082
2007-05-07,0.0011873301229902602
2007-05-08,-0.011155962694257166
2007-05-09,0.004530053025746452
2007-05-10,-0.00814709381086832
2007-05-11,0.008595042390205929
2007-05-14,-0.0026414162075842304
2007-05-15,0.00611299688501431
2007-05-16,-0.003216222261708481
2007-05-17,0.002436461329130767
2007-05-18,0.014303514225706757
2007-05-21,0.0015459562286278016
2007-05-22,0.005246541858965962
2007-05-23,0.009936867023086356
2007-05-24,-0.004989234996101991
2007-05-25,0.005418352329800915
2007-05-29,0.005391662045845388
2007-05-30,-0.002067389597711178
2007-05-31,0.01509100045898472
2007-06-01,0.013208028205122874
2007-06-04,-0.0013855696424675396
2007-06-05,-0.007166328979156838
2007-06-06,-0.024254445196919616
2007-06-07,-0.014521385201619986
2007-06-08,-0.003696455024807983
2007-06-11,0.015114770302840412
2007-06-12,-0.0036193072275469695
2007-06-13,0.0003255416163762591
2007-06-14,0.02168806952358641
2007-06-15,0.022857703322252027
2007-06-18,0.0006821512980400407
2007-06-19,-0.00032360372190271285
2007-06-20,0.007066536304328766
2007-06-21,-0.015668798304523387
2007-06-22,-0.0018951565426588999
2007-06-25,-0.0023954334355471675
2007-06-26,-0.008877174027548854
2007-06-27,-0.007571353430827037
2007-06-28,0.015281479929339158
2007-06-29,0.0107932103731037
2007-07-02,-0.006148202038115268
2007-07-03,0.011548682415105014
2007-07-04,0.0030484559620180514
2007-07-05,-0.010973556128971664
2007-07-06,0.007631870577611036
2007-07-09,0.003605465317402946
2007-07-10,-0.014042035820196643
2007-07-11,-0.00834884444236616
2007-07-12,0.019420172252171398
2007-07-13,0.004872963436640578
2007-07-16,0.0015952040682766368
2007-07-17,-0.008359860241422646
2007-07-18,-0.018152862639168096
2007-07-19,0.012288628634421107
2007-07-20,-0.014668033411080026
2007-07-23,0.00876920720941523
2007-07-24,-0.017449483678509396
2007-07-25,-0.014741570202562048
2007-07-26,-0.0241553336801785
2007-07-27,-0.007657435045844183
2007-07-30,0.0006211277158842856
2007-07-31,0.016998581094402738
2007-08-01,-0.014638253987638333
2007-08-02,0.008022359939690457
2007-08-03,-0.013154669007508552
2007-08-06,0.0011801348896901503
2007-08-07,0.009253903495583199
2007-08-08,0.012206795207503167
2007-08-09,-0.020233738705646532
2007-08-10,-0.014912920759504195
2007-08-13,0.017691639807923258
2007-08-14,-0.0066124050252394685
2007-08-15,0.0028014436356241074
2007-08-16,-0.023897636284310252
2007-08-17,0.014776013810222807
2007-08-20,0.003955111662062666
2007-08-21,0.002321992684913714
2007-08-22,0.010148001802107148
2007-08-23,0.0015293959877601688
2007-08-24,-0.0006245249010480334
2007-08-27,-0.002838582014112308
2007-08-28,-0.0074751137310860106
2007-08-29,0.0012024601143619308
2007-08-30,0.010797500068501987
2007-08-31,0.015599884048048825
2007-09-03,0.00136198444525327
2007-09-04,0.009523594990019688
2007-09-05,-0.017471637535643195
2007-09-06,0.004430116837949074
2007-09-07,-0.024584320718755458
2007-09-10,-0.008262219962858192
2007-09-11,0.011118306633167372
2007-09-12,0.002021358007618895
2007-09-13,0.008392366723991686
2007-09-14,-0.005085911825182717
2007-09-17,-0.0023889216930524097
2007-09-18,0.012668317261531909
2007-09-19,0.02292013580264888
2007-09-20,-0.002034105248881753
2007-09-21,0.007642299410335137
2007-09-24,-0.0008355933789507017
2007-09-25,-0.0023757230433692146
2007-09-26,0.00445754880652309
2007-09-27,0.006340591829027305
2007-09-28,0.0009824473321370381
2007-10-01,0.007718034711755788
2007-10-02,0.003071373610294392
2007-10-03,0.0010702701998199407
2007-10-04,-0.0012967778237899887
2007-10-05,0.007172455690756451
2007-10-08,-0.0034813631443185657
2007-10-09,0.0007608770633174393
2007-10-10,0.0007678185463192277
2007-10-11,0.005882582899224798
2007-10-12,0.0009418162938309852
2007-10-15,-0.008967740006855263
2007-10-16,-0.0008573978453202333
2007-10-17,0.0028555258586772294
2007-10-18,-0.008048200636618397
2007-10-19,-0.004717320814850917
2007-10-22,-0.011375827017132316
2007-10-23,0.006119845662780115
2007-10-24,-0.0017649696702912803
2007-10-25,0.013130999526392642
2007-10-26,0.0021068376318449196
2007-10-29,0.007582041103753289
2007-10-30,-0.003969326547290355
2007-10-31,0.005160961653327623
2007-11-01,-0.017405408617571474
2007-11-02,-0.003987187074787873
2007-11-05,-0.005357402152193092
2007-11-06,0.002512372750482857
2007-11-07,-0.003528532403005367
2007-11-08,0.0025417752149801444
2007-11-09,-0.0009046023193815064
2007-11-12,-0.0007119499948765477
2007-11-13,-0.003757580630737246
2007-11-14,0.0007133118240643695
2007-11-15,-0.015026694258204503
2007-11-16,-0.00716921476440359
2007-11-19,-0.013262297768330955
2007-11-20,0.015630704357829203
2007-11-21,-0.014772482133594406
2007-11-22,0.005792943197836214
2007-11-23,0.006177552804216339
2007-11-26,-0.0054822516037134695
2007-11-27,-0.004769921932816511
2007-11-28,0.025214043606567163
2007-11-29,0.00536255234144774
2007-11-30,0.013473218899974599
2007-12-03,-0.0042348828503135615
2007-12-04,-0.003620029869965054
2007-12-05,0.017244629298063772
2007-12-06,-0.00052752271465933
2007-12-07,0.006713664540439577
2007-12-10,0.004902859476926598
2007-12-11,-0.00298451508989469
2007-12-12,0.008293234475286342
2007-12-13,-0.018471668120652696
2007-12-14,0.002525695305694404
2007-12-17,-0.015585643486904254
2007-12-18,0.0032278673314920354
2007-12-19,-0.0017109079618280012
2007-12-20,0.00405821043660629
2007-12-21,0.016820099039337736
2007-12-27,0.0044797245884535646
2007-12-28,0.003566360337334828
2008-01-02,-0.014761355646495602
2008-01-03,-0.005133185561106402
2008-01-04,-0.012689561349219893
2008-01-07,0.0010853778768565958
2008-01-08,0.004189701283731161
2008-01-09,-0.00860768619735484
2008-01-10,-0.00898573633007609
2008-01-11,0.0006299448009887632
2008-01-14,0.00182134048319333
2008-01-15,-0.021655416370533635
2008-01-16,-0.012609606587070374
2008-01-17,-0.007798447404612548
2008-01-18,-0.013493128288230353
2008-01-21,-0.07433463699430358
2008-01-22,-0.0030560858384367476
2008-01-23,-0.05001697332066442
2008-01-24,0.05761046955667424
2008-01-25,-0.000634939183139216
2008-01-28,0.00030946416645161423
2008-01-29,0.010809744973357755
2008-01-30,-0.0025580296795817987
2008-01-31,-0.0034384714528948456
2008-02-01,0.016920283464332057
2008-02-04,0.004555802522246585
2008-02-05,-0.03418096423028736
2008-02-06,0.012085832458322447
2008-02-07,-0.01675727657477768
2008-02-08,0.0049714301802137725
2008-02-11,-0.0035141865310601397
2008-02-12,0.032720239361963506
2008-02-13,0.0008363625694574097
2008-02-14,-0.00163464126872616
2008-02-15,-0.01882655670708956
2008-02-18,0.019583209148340677
2008-02-19,0.004973615499848425
2008-02-20,-0.014762184798524942
2008-02-21,0.0007490181866823341
2008-02-22,-0.01437688700721662
2008-02-25,0.011143493900060161
2008-02-26,0.01491319855369845
2008-02-27,0.0016990901491906012
2008-02-28,-0.01952824890804432
2008-02-29,-0.016809311967647074
2008-03-03,-0.008658982634065678
2008-03-04,-0.0218989126185935
2008-03-05,0.02096569990719352
2008-03-06,-0.013921093066076399
2008-03-07,-0.011799916010024482
2008-03-10,-0.01016978348680168
2008-03-11,0.011792599521396574
2008-03-12,0.01139918397556833
2008-03-13,-0.01508587163786469
2008-03-14,-0.007513690113612751
2008-03-17,-0.04268430701200574
2008-03-18,0.03357432660692387
2008-03-19,-0.0050444489021329
2008-03-20,-0.006502553665791561
2008-03-25,0.03187883882602984
2008-03-26,-0.005448035263746583
2008-03-27,0.013591411420160548
2008-03-28,-0.002764533895668226
2008-03-31,-0.003807554774505913
2008-04-01,0.02796948282135947
2008-04-02,0.008462168786877658
2008-04-03,-0.005284323770065397
2008-04-04,0.0032091467464417213
2008-04-07,0.008486191487109402
2008-04-08,-0.007216947302605609
2008-04-09,-0.007503013374888584
2008-04-10,-0.0025384261518331206
2008-04-11,-0.015141683252833804
2008-04-14,-0.007460038522468433
2008-04-15,0.004651551777750662
2008-04-16,0.017729395350062703
2008-04-17,-0.003142376171900985
2008-04-18,0.023849016398546734
2008-04-21,-0.008295250580207554
2008-04-22,-0.008620201095233319
2008-04-23,0.009868948564495867
2008-04-24,0.0038615447583854236
2008-04-25,0.010972672136230856
2008-04-28,0.004160067767431188
2008-04-29,-0.005791224664428466
2008-04-30,0.009177344708274292
2008-05-02,0.01349503330290085
2008-05-05,0.0012557508536449264
2008-05-06,-0.004972578659096947
2008-05-07,0.008394065178770648
2008-05-08,-0.0006149352139123671
2008-05-09,-0.009766278621161454
2008-05-12,0.00466985576522129
2008-05-13,0.003439206726272757
2008-05-14,0.0032595082084353306
2008-05-15,-0.0003092890217469659
2008-05-16,0.010605819769941845
2008-05-19,0.009649327251368234
2008-05-20,-0.01498029216148797
2008-05-21,-0.010970957027837598
2008-05-22,0.00418109392123785
2008-05-23,-0.01802201629870636
2008-05-26,0.0014088528444932318
2008-05-27,0.0006929470178449267
2008-05-28,0.010745815391261876
2008-05-29,0.0030080422265460036
2008-05-30,0.005901767495208
2008-06-02,-0.01248034982746291
2008-06-03,0.0014770372239361633
2008-06-04,-0.0076798942181266995
2008-06-05,-0.003393928046071844
2008-06-06,-0.020082681768518112
2008-06-09,0.0017357288166209917
2008-06-10,-0.006554917137902549
2008-06-11,-0.018007653279343144
2008-06-12,0.009616432166963323
2008-06-13,0.007537188240735452
2008-06-16,-0.005252241337100309
2008-06-17,0.009800474308771116
2008-06-18,-0.009944577391048834
2008-06-19,-0.0011509574938587646
2008-06-20,-0.021464608644281777
2008-06-23,0.001673770637034042
2008-06-24,-0.00813685048524084
2008-06-25,0.01243446270155945
2008-06-26,-0.024201597617598974
2008-06-27,-0.005851805916644669
2008-06-30,-0.000559231747450164
2008-07-01,-0.016079786438875754
2008-07-02,-0.0016670187810861638
2008-07-03,0.007634084185041468
2008-07-04,-0.012914894389181404
2008-07-07,0.01950494887588237
2008-07-08,-0.01438429398246462
2008-07-09,0.012930704857164592
2008-07-10,-0.012837148736280201
2008-07-11,-0.02435447788415102
2008-07-14,0.007601122286025784
2008-07-15,-0.019305319545004355
2008-07-16,0.012040596322835901
2008-07-17,0.018653998485918834
2008-07-18,0.01760446723719656
2008-07-21,0.006588347108093303
2008-07-22,0.00278997874816719
2008-07-23,0.014377421271043462
2008-07-24,-0.014701843260785562
2008-07-25,-0.0006197262422010722
2008-07-28,-0.013381650450422632
2008-07-29,0.007474558768402522
2008-07-30,0.009537469351515594
2008-07-31,0.0030047042535641527
2008-08-01,-0.012907909638414228
2008-08-04,-0.007319805803921211
2008-08-05,0.026250099092494966
2008-08-06,0.006527492073949414
2008-08-07,-0.0027317934950440207
2008-08-08,0.0027713827402587508
2008-08-11,0.007285577936422926
2008-08-12,-0.0036011960596559933
2008-08-13,-0.025167290808324472
2008-08-14,0.0031124709811850473
2008-08-15,0.0005912462317190981
2008-08-18,-0.0020405688960902376
2008-08-19,-0.023665443929587828
2008-08-20,0.005614139084921677
2008-08-21,-0.012878137456389037
2008-08-22,0.016767508850469435
2008-08-25,-0.007194966568020845
2008-08-26,0.006895366890542507
2008-08-27,-0.0030786515189433253
2008-08-28,0.015620096823510031
2008-08-29,0.0002740461856448838
2008-09-01,-7.785676154173207e-05
2008-09-02,0.014941296961266082
2008-09-03,-0.007851593660240125
2008-09-04,-0.029486646317596298
2008-09-05,-0.024524443917689015
2008-09-08,0.022000453332528598
2008-09-09,-0.004853928571965696
2008-09-10,-0.0037111635448380895
2008-09-11,-0.005072149809164345
2008-09-12,0.009020712268196996
2008-09-15,-0.027764899580363413
2008-09-16,-0.016458517354599467
2008-09-17,-0.017620719858717146
2008-09-18,0.0004162160045370995
2008-09-19,0.05412608241169288
2008-09-22,-0.013300663594544264
2008-09-23,-0.006442090880630584
2008-09-24,-0.002583806624149097
2008-09-25,0.019657209383988235
2008-09-26,-0.017902577355269424
2008-09-29,-0.043209314889620244
2008-09-30,0.004114069301996008
2008-10-01,-0.004243230330660666
2008-10-02,-0.025413542457250856
2008-10-03,0.023810507634590975
2008-10-06,-0.07335522386375715
2008-10-07,-0.011271710468494615
2008-10-08,-0.06056051359779822
2008-10-09,-0.025579614155696973
2008-10-10,-0.0727027044713133
2008-10-13,0.10797468060459708
2008-10-14,0.026652238532239855
2008-10-15,-0.0671290844301781
2008-10-16,-0.05037099054049365
2008-10-17,0.03371600883560011
2008-10-20,0.01116438186241109
2008-10-21,-0.0105204007054951
2008-10-22,-0.04561547326251949
2008-10-23,-0.011301611539242468
2008-10-24,-0.050838142746909384
2008-10-27,0.009031072915635843
2008-10-28,0.10685088680781094
2008-10-29,-0.0030647945836101555
2008-10-30,0.01252546391944427
2008-10-31,0.024078906951446197
2008-11-03,0.0077624685552169104
2008-11-04,0.048763299088972804
2008-11-05,-0.02128771207965261
2008-11-06,-0.07082813595694848
2008-11-07,0.025614557752966033
2008-11-10,0.017477344471644833
2008-11-11,-0.053951315923329426
2008-11-12,-0.03001175433811081
2008-11-13,0.006196184657164808
2008-11-14,0.012974919237400268
2008-11-17,-0.03301514758421425
2008-11-18,0.004859553501931794
2008-11-19,-0.050467720459882105
2008-11-20,-0.03123303079039332
2008-11-21,-0.022232437105810642
2008-11-24,0.09842831647389962
2008-11-25,0.0013362614786289267
2008-11-26,1.7559221150420475e-05
2008-11-27,0.022713447986400733
2008-11-28,0.0008934229707876765
2008-12-01,-0.06061938028129998
2008-12-02,0.030697256239870914
2008-12-03,0.007792121493517337
2008-12-04,-0.0006593142055924395
2008-12-05,-0.04086548728702193
2008-12-08,0.0735511786544771
2008-12-09,0.013318795881984294
2008-12-10,0.005377735644501858
2008-12-11,-0.007872872315004267
2008-12-12,-0.022020783553856126
2008-12-15,-0.001835183747535802
2008-12-16,0.016003003753822135
2008-12-17,-0.004562332942560644
2008-12-18,0.010147184119172488
2008-12-19,-0.012630883015317937
2008-12-22,-0.012357034789916706
2008-12-23,-0.0020802167141335355
2008-12-29,0.01617306342604659
2008-12-30,0.022142715942226075
2009-01-02,0.03329861639872029
2009-01-05,0.0021935017908039393
2009-01-06,0.008455306056360357
2009-01-07,-0.01783303037219249
2009-01-08,-0.011726288681265795
2009-01-09,-0.01987275743913596
2009-01-12,-0.013525738940168867
2009-01-13,-0.017673659422927757
2009-01-14,-0.04738340219730718
2009-01-15,-0.01955064769489394
2009-01-16,0.006790735398072876
2009-01-19,-0.011549822806666247
2009-01-20,-0.017833601695511937
2009-01-21,0.005011139691806131
2009-01-22,-0.009841394656135675
2009-01-23,-0.0096400474884874
2009-01-26,0.03478683212504058
2009-01-27,-0.0007977063150198044
2009-01-28,0.04418207779428103
2009-01-29,-0.020255989866288494
2009-01-30,-0.020478711575599242
2009-02-02,-0.01563674755257996
2009-02-03,0.024040001532437093
2009-02-04,0.02657653033584785
2009-02-05,0.003931948707360102
2009-02-06,0.029305841293591192
2009-02-09,0.0047661715652635534
2009-02-10,-0.035170100522667155
2009-02-11,0.005434012994284423
2009-02-12,-0.027420510705128003
2009-02-13,0.0013218709651091397
2009-02-16,-0.010649266655698271
2009-02-17,-0.0349647266962414
2009-02-18,-0.0027643676588008413
2009-02-19,0.0024346314048565142
2009-02-20,-0.04874676353006546
2009-02-23,-0.019673349960591544
2009-02-24,-0.010393074175518704
2009-02-25,-0.012797977639658195
2009-02-26,0.024757268950802193
2009-02-27,-0.02539965825209734
2009-03-02,-0.035395085611398716
2009-03-03,-0.005229209759375095
2009-03-04,0.05282920559217988
2009-03-05,-0.05153760402125182
2009-03-06,-0.007900196894490006
2009-03-09,0.006963492511601721
2009-03-10,0.05145605125584545
2009-03-11,0.006952941431790525
2009-03-12,0.010703573630405014
2009-03-13,-0.0006624355851429418
2009-03-16,0.022741252106288242
2009-03-17,-0.014135650743916168
2009-03-18,0.0021417724505597893
2009-03-19,0.011726796658484768
2009-03-20,0.006232615390051718
2009-03-23,0.02610910943340887
2009-03-24,0.0026279548584534815
2009-03-25,0.008544023297702201
2009-03-26,0.00850683512996761
2009-03-27,-0.013191929625501001
2009-03-30,-0.05233113498217062
2009-03-31,0.02366475252065942
2009-04-01,0.01127343332287762
2009-04-02,0.0589505559041368
2009-04-03,0.0007004320954143792
2009-04-06,-0.008055219313044551
2009-04-07,-0.006298240880861872
2009-04-08,0.008160922806980641
2009-04-09,0.030107278566373314
2009-04-14,0.014564515325081146
2009-04-15,-0.00158556863659903
2009-04-16,0.013029618376522192
2009-04-17,0.014511929771945044
2009-04-20,-0.041594369737574126
2009-04-21,0.0034112623315891645
2009-04-22,0.020402979300069086
2009-04-23,-0.012309854107747303
2009-04-24,0.029551007437970487
2009-04-27,0.004216312514657921
2009-04-28,-0.018631942064935878
2009-04-29,0.02086423312479798
2009-04-30,0.013698771635304228
2009-05-04,0.027504084778261505
2009-05-05,-0.010131912120805326
2009-05-06,0.005687485204782606
2009-05-07,-0.015820952766528486
2009-05-08,0.02259816368264754
2009-05-11,-0.009608633097320103
2009-05-12,-0.002633530296418987
2009-05-13,-0.02640598013168634
2009-05-14,0.002294583658272541
2009-05-15,-0.00020477372240370933
2009-05-18,0.02387316856532344
2009-05-19,0.02194640955314584
2009-05-20,0.015866582347937502
2009-05-21,-0.027823816353527164
2009-05-22,0.0036825186621519085
2009-05-25,-6.0953255324707554e-05
2009-05-26,0.013560296913648165
2009-05-27,0.0030381276410665252
2009-05-28,-0.013668932251623234
2009-05-29,0.0016083015188466613
2009-06-01,0.040019747597516794
2009-06-02,0.00029164098480227935
2009-06-03,-0.017557833938162886
2009-06-04,0.0020297832907061665
2009-06-05,0.0024117909473080745
2009-06-08,-0.014344892557822368
2009-06-09,-0.0013717166140384367
2009-06-10,0.010612120698109592
2009-06-11,0.011041096835424502
2009-06-12,-0.0074720597732065765
2009-06-15,-0.03601092973048155
2009-06-16,0.00015955435046109508
2009-06-17,-0.018727828671335385
2009-06-18,0.007782172773473595
2009-06-19,0.0004092162415740486
2009-06-22,-0.030645890485305055
2009-06-23,0.0029253628971563834
2009-06-24,0.027007343514146003
2009-06-25,-0.007357362129422806
2009-06-26,-0.005030765042786234
2009-06-29,0.022485852147804457
2009-06-30,-0.015773348798991338
2009-07-01,0.019930453145644254
2009-07-02,-0.03885589860172898
2009-07-03,-0.0021810977966698997
2009-07-06,-0.01204928194942559
2009-07-07,-0.0115957680264292
2009-07-08,-0.005569850858918943
2009-07-09,0.01247906460962085
2009-07-10,-0.011678939467332198
2009-07-13,0.03141139703030579
2009-07-14,0.012489621876393754
2009-07-15,0.030228467822288527
2009-07-16,0.005816540047914346
2009-07-17,0.004269498538097278
2009-07-20,0.010341250669504561
2009-07-21,0.012607744108122869
2009-07-22,0.005401562149704945
2009-07-23,0.024250714579679998
2009-07-24,-0.0034209326563493427
2009-07-27,0.004234360425635985
2009-07-28,-0.0147340922976591
2009-07-29,0.01830190678386928
2009-07-30,0.01699608255880045
2009-07-31,-0.005334446801781475
2009-08-03,0.017606188938016378
2009-08-04,-0.0018130207594570136
2009-08-05,-0.011886876617907466
2009-08-06,0.0031652047448739616
2009-08-07,0.016434107785843005
2009-08-10,-0.0075093748270922715
2009-08-11,-0.024723030822512017
2009-08-12,0.012087471373036833
2009-08-13,0.009491108697841885
2009-08-14,-0.01718027552102211
2009-08-17,-0.02045602040091425
2009-08-18,0.009400896921080593
2009-08-19,-0.0035792759036252387
2009-08-20,0.015001661931754631
2009-08-21,0.0281590885712948
2009-08-24,0.010382031120695016
2009-08-25,0.0067419924301791835
2009-08-26,-0.006339842252404005
2009-08-27,-0.009395761622695755
2009-08-28,0.008558732290008801
2009-08-31,-0.009604959410811659
2009-09-01,-0.02545005740990514
2009-09-02,-0.001399475090555533
2009-09-03,-0.003468503877737725
2009-09-04,0.015536793605536116
2009-09-07,0.014579909387354676
2009-09-08,0.003329343549638869
2009-09-09,0.016738790057183334
2009-09-10,0.0036727052135422187
2009-09-11,0.005214477884985847
2009-09-14,-0.0006723048405619949
2009-09-15,0.0015538406547804982
2009-09-16,0.012583496741904125
2009-09-17,0.005402740954391832
2009-09-18,-0.004776594954918867
2009-09-21,-0.006186915793262511
2009-09-22,0.007159438886049137
2009-09-23,-0.0012846907589814348
2009-09-24,-0.017129209651003587
2009-09-25,-0.004255054761330676
2009-09-28,0.027374696042200712
2009-09-29,-0.003980857183654387
2009-09-30,-0.00673651516335775
2009-10-01,-0.021481407788055136
2009-10-02,-0.01572276393466697
2009-10-05,0.007461295062793376
2009-10-06,0.026650960622256793
2009-10-07,-0.002989832904732684
2009-10-08,0.013346698704713899
2009-10-09,-0.0008155382004069361
2009-10-12,0.012414150855961623
2009-10-13,-0.011988781449299364
2009-10-14,0.02417556130608197
2009-10-15,-0.00400005614694827
2009-10-16,-0.015099418323096964
2009-10-19,0.01882953023157764
2009-10-20,-0.006994007382066619
2009-10-21,0.003730314232058405
2009-10-22,-0.012169432789739339
