date,log_return
2009-08-07,-0.004111710854711481
2009-08-10,-0.0009206370022214352
2009-08-11,-0.008414262105403813
2009-08-12,0.005740626145308615
2009-08-13,0.010315853843964023
2009-08-14,-0.011733222763132817
2009-08-17,-0.012091247191101814
2009-08-18,0.008348851454092492
2009-08-19,0.0004150944837462839
2009-08-20,0.002411130256918836
2009-08-21,0.0020833391534602805
2009-08-24,0.003844473724369239
2009-08-25,-0.004761721115939102
2009-08-26,-0.00747261345806529
2009-08-27,0.016261898071260154
2009-08-28,0.0026940173843918464
2009-08-31,-0.00016857023560486677
2009-09-01,-0.020440307472818175
2009-09-02,0.010793737468566045
2009-09-03,0.005524952643150272
2009-09-04,0.014628424343032189
2009-09-07,0.004268013107161958
2009-09-08,0.009713489936100316
2009-09-09,-0.002070960664741047
2009-09-10,0.00043104079180827833
2009-09-11,0.0007764414872177701
2009-09-14,-0.0006039389687093001
2009-09-15,0.0021586014464651843
2009-09-16,0.010164706960121605
2009-09-17,-0.0026161781881648694
2009-09-18,-0.0033908253515182165
2009-09-21,-0.004157703420438325
2009-09-22,0.01445262469988419
2009-09-23,-0.008905309435467051
2009-09-24,-0.006929332890296741
2009-09-25,0.003372054873183717
2009-09-28,0.007825531011362753
2009-09-29,0.0010480055857325396
2009-09-30,0.01133624396618019
2009-10-01,-0.01752124691538102
2009-10-02,-0.0029482922693116805
2009-10-05,0.013248613363397603
2009-10-06,0.01493954737871551
2009-10-07,0.0026755230410169233
2009-10-08,0.012671462909594857
2009-10-09,-0.0005424781654392434
2009-10-12,0.004893002474922662
2009-10-13,-0.0021775653509149696
2009-10-14,0.01038634982169161
2009-10-15,0.008923269972243658
2009-10-16,-0.008281959310925492
2009-10-19,0.013005711781064593
2009-10-20,-0.004354018550198829
2009-10-21,0.003055047920476801
2009-10-22,0.0016704921609975339
2009-10-23,-0.006941667158477115
2009-10-26,-0.006893686888461854
2009-10-27,0.0015583921886580556
2009-10-28,-0.02043199351767605
2009-10-29,0.01750058492506472
2009-10-30,-0.015160785174864229
2009-11-02,0.004786695566124991
2009-11-03,-0.0010858841542582087
2009-11-04,0.006077454628432281
2009-11-05,0.0006370925325160486
2009-11-06,0.008870189291693724
2009-11-09,0.014153130090988016
2009-11-10,-0.0011172603659372268
2009-11-11,-0.0001861499688708707
2009-11-12,-0.005751885334421444
2009-11-13,0.009480571164726401
2009-11-16,0.0029927864698424352
2009-11-17,-0.005790556752655834
2009-11-18,-0.0031613868213119256
2009-11-19,-0.009608294624254592
2009-11-20,-0.004769846081747176
2009-11-23,0.009377677949799811
2009-11-24,-0.0025829684366431354
2009-11-25,0.008976888509139386
2009-11-26,-0.027506950791324696
2009-11-27,0.0035334339137673707
2009-11-30,0.010950977746720238
2009-12-01,0.008662858360610976
2009-12-02,0.002409401351010092
2009-12-03,-0.003704358699664601
2009-12-04,-0.009842319283135998
2009-12-07,-0.00018306365576879134
2009-12-08,-0.014085335290158608
2009-12-09,0.00797241071757537
2009-12-10,0.007486614280622678
2009-12-11,-0.0037503045098549815
2009-12-14,0.0028342436711028506
2009-12-15,-0.010383561673063106
2009-12-16,-0.007402682654436622
2009-12-17,-0.01544052012168811
2009-12-18,0.00586254592806884
2009-12-21,-0.011602820932608598
2009-12-22,-0.004656320136671305
2009-12-23,0.0037760691185845996
2009-12-24,0.0053813786298279355
2009-12-25,0.0005308374934717553
2009-12-28,0.002037669831436346
2009-12-29,0.007745473742633815
2009-12-30,0.0007151453544157661
2009-12-31,0.00439210710562863
2010-01-01,0.0001795984344400985
2010-01-04,0.015483141233767317
2010-01-05,-0.0007296374249335496
2010-01-06,0.009436112358370873
2010-01-07,-0.0029411311932022706
2010-01-08,0.007924115717560742
2010-01-11,0.0050078362982201525
2010-01-12,-0.009990820822578666
2010-01-13,0.004058335664187352
2010-01-14,0.007700570448379088
2010-01-15,-0.00936275489782422
2010-01-18,0.005087619788428592
2010-01-19,-0.005179872147276352
2010-01-20,-0.0121047680938606
2010-01-21,-0.007627333187502401
2010-01-22,-0.003701855602020073
2010-01-25,0.004154240040319376
2010-01-26,-0.00532522511937417
2010-01-27,-0.00431145541548755
2010-01-28,-0.0030427847905631885
2010-01-29,-0.010400554469574901
2010-02-01,0.008615041429463635
2010-02-02,-0.005248914152597097
2010-02-03,-0.005750985143885702
2010-02-04,-0.015147128822084776
2010-02-05,-0.0004343567542276411
2010-02-08,-0.005889018242037533
2010-02-09,0.01610333478930628
2010-02-10,-0.0007893335468241427
2010-02-11,0.0151959730779762
2010-02-12,-0.0010678149884502915
2010-02-15,0.0
2010-02-16,0.013429057070708378
2010-02-17,-0.0028799974660488887
2010-02-18,-0.010104243765687814
2010-02-19,0.011543259383665449
2010-02-22,0.00017992180634935834
2010-02-23,-0.008247399376676602
2010-02-24,0.0017871207759466838
2010-02-25,-0.008815350208438807
2010-02-26,0.01051612295763102
2010-03-01,0.00511971571458347
2010-03-02,0.0049650152563283974
2010-03-03,0.00027158267472099216
2010-03-04,-0.006046772388666255
2010-03-05,0.00903838349291886
2010-03-08,0.00045405362760848043
2010-03-09,0.00775102089818499
2010-03-10,-0.001646477288658816
2010-03-11,0.0018294906838164213
2010-03-12,-0.0007321894820254325
2010-03-15,-0.001371325461729824
2010-03-16,0.005864562837098775
2010-03-17,0.004882663520960348
2010-03-18,-0.0024904021871488507
2010-03-19,-0.005512212748685195
2010-03-22,0.002568589911374921
2010-03-23,-0.0006427629445885526
2010-03-24,-0.0065873801032172085
2010-03-25,-0.0036409688612346574
2010-03-26,-0.004623133083630197
2010-03-29,0.013567186036483962
2010-03-30,0.0020189412109588804
2010-03-31,-0.0033015686446166725
2010-04-01,0.00550868109603066
2010-04-02,-0.0011041463676023746
2010-04-05,0.0013804294657995214
2010-04-06,0.007487148575054752
2010-04-07,-0.0006493107791877996
2010-04-08,0.001949042756451261
2010-04-09,0.004842675616575005
2010-04-12,-0.007440550475538456
2010-04-13,0.0014837204716027328
2010-04-14,0.00857412726641505
2010-04-15,-0.0021504821848695316
2010-04-16,-0.010406050400663511
2010-04-19,0.0012022682714913574
2010-04-20,0.006405889088252367
2010-04-21,-0.004089599955141292
2010-04-22,-0.0019459428119260212
2010-04-23,0.0023169741184070245
2010-04-26,-9.276098186828657e-05
2010-04-27,-0.012172719322361447
2010-04-28,0.008745651956863033
2010-04-29,0.006679670708394089
2010-04-30,-0.006494680658655376
2010-05-03,0.0022220385121221676
2010-05-04,-0.018822627407515308
2010-05-05,-0.003087787078145878
2010-05-06,-0.022505117339973714
2010-05-07,0.0015972058311486425
2010-05-10,0.01620366470026626
2010-05-11,-0.00880585889323988
2010-05-12,0.0006264219791815115
2010-05-13,0.0003580930991770906
2010-05-14,-0.01051130773884825
2010-05-17,-0.00978808950868265
2010-05-18,-0.01808744480744021
2010-05-19,-0.01649537121628684
2010-05-20,-0.04126612150145136
2010-05-21,0.023538392652667935
2010-05-24,-0.009613906563802852
2010-05-25,0.003801258611646823
2010-05-26,-0.0025632642958352578
2010-05-27,0.02534098860493625
2010-05-28,0.0004236738481149536
2010-05-31,-0.0009317281168166967
2010-06-01,-0.0159572793909444
2010-06-02,0.0103011684937346
2010-06-03,0.0018536382736030232
2010-06-04,-0.023010528117797684
2010-06-07,-0.015538508944796177
2010-06-08,0.017931549080914128
2010-06-09,0.004222404334803666
2010-06-10,0.021383458820407944
2010-06-11,0.0036513830352064174
2010-06-14,0.009144180571805735
2010-06-15,0.0066325808878774225
2010-06-16,-0.0008638590498537419
2010-06-17,0.004760428260500814
2010-06-18,0.005131981523646399
2010-06-21,0.005333894582191174
2010-06-22,-0.004461394718561137
2010-06-23,0.0023594006511714065
2010-06-24,-0.00836388203844777
2010-06-25,0.007839089783924585
2010-06-28,-0.005580714465200338
2010-06-29,-0.02286702404800812
2010-06-30,-0.010147131703208181
2010-07-01,0.006753218445732054
2010-07-02,-0.005827405558222007
2010-07-05,-0.005458742844566933
2010-07-06,0.015870664944396557
2010-07-07,0.014743967656559422
2010-07-08,0.015929220776232614
2010-07-09,0.0008778998408878698
2010-07-12,-0.0023683384085762486
2010-07-13,0.008711364388983369
2010-07-14,-0.0023832938249609753
2010-07-15,0.002383293824961004
2010-07-16,-0.016043740550416335
2010-07-19,-0.002258806318445762
2010-07-20,0.016801225979528798
2010-07-21,-0.006859532219281276
2010-07-22,0.020274233799443726
2010-07-23,0.0017007727491923342
2010-07-26,0.00683206505747854
2010-07-27,-0.0008114991642192226
2010-07-28,-0.009687066825271607
2010-07-29,0.010408365845221767
2010-07-30,0.002709589154800928
2010-08-02,0.009267761502345793
2010-08-03,0.0003651388121329839
2010-08-04,-0.0002738579317248652
2010-08-05,0.004024909666993238
2010-08-06,-0.0015570223162080625
2010-08-09,0.003300026370417621
2010-08-10,-0.002384457396977257
2010-08-11,-0.0028356196728897445
2010-08-12,-0.021237927568616786
2010-08-13,0.003762768101888423
2010-08-16,-0.004120440817037021
2010-08-17,0.002326880025301373
2010-08-18,0.010447627173160529
2010-08-19,-0.007756135584156578
2010-08-20,-0.007785537566912266
2010-08-23,-0.0038258062237328068
2010-08-24,0.0023115169144759446
2010-08-25,-0.007360583232425867
2010-08-26,0.0013262713624243693
2010-08-27,0.0001769683004005046
2010-08-30,0.019930033746429487
2010-08-31,-0.012112647827693024
2010-09-01,0.001606550920782949
2010-09-02,0.018390546410082146
2010-09-03,0.00018197428788906743
2010-09-06,0.006298796318693918
2010-09-07,0.0010994522614401374
2010-09-08,-0.006761010103311599
2010-09-09,0.008412566358624425
2010-09-10,0.0051556218940108514
2010-09-13,0.006667888903654712
2010-09-14,0.004936953838317344
2010-09-15,0.0066520189041043565
2010-09-16,-0.001127448585419083
2010-09-17,-0.0030001309562018748
2010-09-20,0.0015927649762290971
2010-09-21,0.009326033922930025
2010-09-22,0.00750491270538246
2010-09-23,-0.000571981131713971
2010-09-24,-0.003330082301780957
2010-09-27,0.01155976427581109
2010-09-28,-0.0009604459153224492
2010-09-29,0.007419192745026356
2010-09-30,0.0023238141775255385
2010-10-01,-0.005124556643128332
2010-10-04,0.007550945935703291
2010-10-05,-0.004846969142301123
2010-10-06,0.004944064283317646
2010-10-07,0.00477337484130526
2010-10-08,0.006170734874072546
2010-10-11,0.007099188323635578
2010-10-12,-0.005329198688041455
2010-10-13,0.0024637451862366423
2010-10-14,0.004747275660450856
2010-10-15,0.0019846803036082067
2010-10-18,-0.004361226336625411
2010-10-19,0.0005936874702143867
2010-10-20,-0.019210642853123627
2010-10-21,0.015358600460344306
2010-10-22,-0.007072756416685061
2010-10-25,0.0049063214731438235
2010-10-26,0.006513389264716268
2010-10-27,-0.0037553180149250973
2010-10-28,-0.013909522814042527
2010-10-29,0.0
2010-11-01,0.014205511802923896
2010-11-02,0.0019753047841040336
2010-11-03,0.010434819297259939
2010-11-04,0.004927265442933153
2010-11-05,0.011652979678389746
2010-11-08,0.000711338928071995
2010-11-09,-0.005948770467342344
2010-11-10,-0.005541751512194827
2010-11-11,-0.0002109611030197406
2010-11-12,-0.00818408422823862
2010-11-15,-0.007445411192529636
2010-11-16,-0.005523199496270885
2010-11-17,-0.007740203723307514
2010-11-18,0.005873192567045701
2010-11-19,0.008973958530116209
2010-11-22,-0.0003961232453667949
2010-11-23,-0.0036570679371447433
2010-11-24,-0.012159399298706275
2010-11-25,0.010582102893235232
2010-11-26,-0.007849365764862327
2010-11-29,-0.011659599333823285
2010-11-30,-0.0054911039160257654
2010-12-01,-0.0009602579964584027
2010-12-02,0.006644596184034756
2010-12-03,0.011075602951635505
2010-12-06,0.015258396194655835
2010-12-07,-0.003366953452086636
2010-12-08,-0.005717708264331821
2010-12-09,-0.003826275147985201
2010-12-10,0.005203396426392697
2010-12-13,-0.00019687510046254822
2010-12-14,0.010984256894992155
2010-12-15,0.002390969808631702
2010-12-16,-0.010319647126837294
2010-12-17,0.002273057836695113
2010-12-20,-0.0012853747655886079
2010-12-21,0.004754374317514332
2010-12-22,0.0037799589378701235
2010-12-23,0.0027944157259406385
2010-12-24,0.004888920494172008
2010-12-27,-0.003959081867252447
2010-12-28,0.0054566545521437925
2010-12-29,0.003748672783302954
2010-12-30,0.007712555303521265
2010-12-31,-0.0015960849302616965
2011-01-03,0.005561591168164668
2011-01-04,-0.004443560212256372
2011-01-05,-0.009594238035882963
2011-01-06,-0.007275648279533138
2011-01-07,-0.006875583557430247
2011-01-10,0.0021871444976074815
2011-01-11,-0.0004975762878226665
2011-01-12,-0.012652111721996815
2011-01-13,0.013746979654914592
2011-01-14,0.002392830556822399
2011-01-17,-0.007359580758127051
2011-01-18,0.0020830329462119485
2011-01-19,0.004777530143651209
2011-01-20,-0.0007978703799699971
2011-01-21,-0.011103505939243833
2011-01-24,0.0037534926399777568
2011-01-25,0.008048050256386866
2011-01-26,-0.0023912711108044125
2011-01-27,0.004088695766313835
2011-01-28,-0.009250562983500701
2011-01-31,-0.002768424889148094
2011-02-01,0.010122165264445808
2011-02-02,0.013617095148932017
2011-02-03,0.0005158094043064378
2011-02-04,0.00296838898370701
2011-02-07,-0.0019866583394277473
2011-02-08,0.0007901023213373337
2011-02-09,0.0013792404374916025
2011-02-10,-0.003949889462554003
2011-02-11,-0.009336581497154042
2011-02-14,0.00019033068973174362
2011-02-15,0.0005109402482422866
2011-02-16,-0.004798521705557845
2011-02-17,0.005720860811813105
2011-02-18,0.00909858609301866
2011-02-21,0.00226996613352391
2011-02-22,-0.005705405205694455
2011-02-23,-0.0082875710319505
2011-02-24,0.002373739456124196
2011-02-25,0.007973680528469926
2011-02-28,0.003645556253050827
2011-03-01,0.004229242936487455
2011-03-02,-0.005111512970328809
2011-03-03,0.0024559612249295064
2011-03-04,-0.0032462564831524368
2011-03-07,0.0018754772020270274
2011-03-08,-0.0024222370104364475
2011-03-09,-0.003011943716024018
2011-03-10,0.0004543125194353857
2011-03-11,-0.007714281979253072
2011-03-14,0.008148443484234604
2011-03-15,-0.0012013102845961421
2011-03-16,-0.014831113220498451
2011-03-17,-0.014506512036400753
2011-03-18,0.004516834362541443
2011-03-21,0.013375226703624007
2011-03-22,0.008463750934128378
2011-03-23,0.0031937681514123194
2011-03-24,0.004145930994593305
2011-03-25,0.006791837759107751
2011-03-28,0.00394567259903409
2011-03-29,-2.0484638616753414e-05
2011-03-30,0.004856366412976442
2011-03-31,0.0026381905158514604
2011-04-01,0.0014353717056591506
2011-04-04,0.0058870416590817935
2011-04-05,-0.00298933730117516
2011-04-06,-0.004343357587280696
2011-04-07,0.011207075199328459
2011-04-08,0.002455339351967839
2011-04-11,0.00998763430144804
2011-04-12,-0.0057944341999457746
2011-04-13,-0.0051446131812002
2011-04-14,0.004483039367470735
2011-04-18,0.00607583421358807
2011-04-19,-0.007125055627997221
2011-04-20,0.004656563121714841
2011-04-21,0.013695237562699646
2011-04-22,0.006321880979511622
2011-04-25,0.0010109222577230636
2011-04-26,-0.00314763843755116
2011-04-27,0.006337638803762659
2011-04-28,0.0056288287681181765
2011-04-29,0.007693280127445259
2011-05-02,0.0019489942919204393
2011-05-03,-0.0009421238744163267
2011-05-04,-0.00880876642565355
2011-05-05,-0.009624432957460962
2011-05-06,-0.013485956555034831
2011-05-09,0.010309069931676733
2011-05-10,0.007907314180862112
2011-05-11,0.004340639071343106
2011-05-12,-0.012526549321196614
2011-05-13,-0.004340040258678402
2011-05-16,-0.010303969295993887
2011-05-17,0.0015742969900868504
2011-05-18,0.005864518173281928
2011-05-19,-0.0005635878146265166
2011-05-20,0.0037487710923015966
2011-05-23,-0.003908252229396935
2011-05-24,-0.01162330360438616
2011-05-25,0.005076467596028408
2011-05-26,-0.0020884279464529745
2011-05-27,0.008390833866347551
2011-05-30,0.007615825027649245
2011-05-31,-0.00037472221301198535
2011-06-01,-0.001956736918412623
2011-06-02,-0.004497669160310062
2011-06-03,0.003462063727961425
2011-06-06,0.007379415659961826
2011-06-07,-0.0018687237383627146
2011-06-08,-0.0008365956548497401
2011-06-09,-0.007199995840473338
2011-06-10,-0.0016058545450325491
2011-06-13,-0.00831813184988955
2011-06-14,0.006438878535870637
2011-06-15,0.008179581029099204
2011-06-16,-0.011113471047200008
2011-06-17,-0.001321015478978612
2011-06-20,0.003947367543898958
2011-06-21,-0.0008268646904260063
2011-06-22,0.00019080639497820996
2011-06-23,-0.004166523095555985
2011-06-24,-0.0016132786591775915
2011-06-27,-0.006008596410738189
2011-06-28,-0.001224503453814004
2011-06-29,0.007327910970465694
2011-06-30,0.014669153414356609
2011-07-01,0.0023658500308257305
2011-07-04,0.005578174447773454
2011-07-05,-0.0030670125378642462
2011-07-06,-0.00497322977173479
2011-07-07,0.0004063263224094741
2011-07-08,0.007170595925639432
2011-07-11,-0.004739656830414049
2011-07-12,-0.0074880376450265915
2011-07-13,-0.005095187619061479
2011-07-14,0.017786202156052214
2011-07-15,-0.004838367275325913
2011-07-18,-0.00728846281236677
2011-07-19,-0.0032848640367810437
2011-07-20,0.012247933294413114
2011-07-21,0.002441914891352851
2011-07-22,0.006255437670798261
2011-07-25,0.0007588933935429919
2011-07-26,9.770607788489712e-05
2011-07-27,0.010358116831346475
2011-07-28,0.00681841049295632
2011-07-29,-0.0031730769532221765
2011-08-01,0.0015742719321383434
2011-08-02,-0.0035743247779051464
2011-08-03,-0.021095216813633126
2011-08-04,0.0011185062951342285
2011-08-05,-0.03132423656099491
2011-08-08,-0.004422510273870034
2011-08-09,-0.02474557086926338
2011-08-10,0.024828691054095253
2011-08-11,-0.024757727599244345
2011-08-12,0.020354225093385934
2011-08-15,0.004320382321026616
2011-08-16,0.009996689816128189
2011-08-17,-0.0010795346903216072
2011-08-18,0.0060419531992563615
2011-08-19,-0.01532255325644915
2011-08-22,0.0005503408422732872
2011-08-23,0.0012574245015364019
2011-08-24,0.012040256973690813
2011-08-25,-0.005781983225527181
2011-08-26,-0.0020591374697029167
2011-08-29,0.013117067711614519
2011-08-30,0.009396425175418019
2011-08-31,-0.0003310199368420412
2011-09-01,0.0012284089833918652
2011-09-02,0.003169054198759936
2011-09-05,-0.010612917183566762
2011-09-06,-0.00896742393273961
2011-09-07,-0.002205761783373427
2011-09-08,0.01502130742457997
2011-09-09,-0.004081514720827253
2011-09-12,-0.01571273385957509
2011-09-13,-0.008691572674351179
2011-09-14,-0.0031317160723649223
2011-09-15,-0.004108962115967277
2011-09-16,0.004759364586958282
2011-09-19,-0.0012590365304489702
2011-09-20,-0.01582826309718644
2011-09-21,0.009895313736396162
2011-09-22,-0.01870810506464159
2011-09-23,-0.029895625816439352
2011-09-26,0.0061714693824727294
2011-09-27,-0.0004912817908659771
2011-09-28,0.00848211429996774
2011-09-29,-0.01601600880422872
2011-09-30,0.0017561679702456342
2011-10-03,-0.00904027597230611
2011-10-04,-0.01584057155478869
2011-10-05,0.003339324090327038
2011-10-06,0.008734499459887215
2011-10-07,0.010466228678884339
2011-10-10,0.0026336887045597147
2011-10-11,0.02192249179746126
2011-10-12,-0.0027916448428317287
2011-10-13,0.020225047003183196
2011-10-14,-0.0005484639245476123
2011-10-17,0.01835335014943239
2011-10-18,-0.01677824952361326
2011-10-19,0.008128398686346686
2011-10-20,-0.0014139944971239093
2011-10-21,-0.000787970934185945
2011-10-24,0.00870291323896648
2011-10-25,0.014176428597317726
2011-10-26,-0.003688215726876185
2011-10-27,-0.002853323074131501
2011-10-28,0.028254375690709852
2011-10-31,-0.0021585001522327232
2011-11-01,-0.012147581728297215
2011-11-02,-0.022831164555314983
2011-11-03,-0.005252966858831465
2011-11-04,0.016009399073929533
2011-11-07,-0.0021646626778415268
2011-11-08,-0.0032590264604384716
2011-11-09,0.0015970153823242966
2011-11-10,-0.023367511613742092
2011-11-11,0.0013696325042017077
2011-11-14,0.01758629295264615
2011-11-15,-0.01239482937630538
2011-11-16,-0.005972924172114034
2011-11-17,-0.009109167021206436
2011-11-18,-0.006882656139423629
2011-11-21,0.0013987478102535286
2011-11-22,-0.01468860967442629
2011-11-23,-0.0002955798967773466
2011-11-24,-0.015345048109058838
2011-11-25,0.0009704767030372001
2011-11-28,0.01221009357345151
2011-11-29,0.008091664862940294
2011-11-30,0.01105865108903881
2011-12-01,0.023362310536072912
2011-12-02,-0.0031125847546638655
2011-12-05,0.0016677544994352339
2011-12-06,0.0016191854639568683
2011-12-07,-0.0007381955472026237
2011-12-08,0.002678575726578973
2011-12-09,-0.009613623974175957
2011-12-12,0.0028233342497383587
2011-12-13,-0.016339842834698713
2011-12-14,-0.005247924424957205
2011-12-15,-0.008652870929664975
2011-12-16,0.003571415737902139
2011-12-19,0.0025872952050618775
2011-12-20,-0.004672190810932847
2011-12-21,0.01613655728705767
2011-12-22,-0.0004836238759328753
2011-12-23,0.005920923500040939
2011-12-26,0.0023639864653538663
2011-12-27,0.0002032392255883126
2011-12-28,-0.0011879852534508188
2011-12-29,-0.006826593461118166
2011-12-30,0.006136682045238442
2012-01-02,0.006593119667939435
2012-01-03,0.0044914093420293745
2012-01-04,0.011250094088282174
2012-01-05,-0.0027753194467020135
2012-01-06,-0.008177434807975859
2012-01-09,-0.005768310608162709
2012-01-10,0.005470970774558486
2012-01-11,0.004285087276553304
2012-01-12,0.001669591875754553
2012-01-13,0.0020754947918259666
2012-01-16,-0.005381178074828675
2012-01-17,0.0037699207183973455
2012-01-18,0.005775209441646871
2012-01-19,0.003764609398993285
2012-01-20,-0.0002916886326369457
2012-01-23,0.004991244877431352
2012-01-24,0.005805656631417523
2012-01-25,-0.004663983880187618
2012-01-26,0.010715372963414209
2012-01-27,0.002163210838998248
2012-01-30,0.0020084927916618877
2012-01-31,-0.004817650343267926
2012-02-01,0.002076957489215129
2012-02-02,0.0103110045874187
2012-02-03,-0.0012103985787541357
2012-02-06,0.004377138545698521
2012-02-07,-0.002791542411134937
2012-02-08,0.007058529461040685
2012-02-09,-0.0009282299177421279
2012-02-10,-0.0017461330276357001
2012-02-13,-0.005595001297340613
2012-02-14,-0.00037476135288565607
2012-02-15,-9.632945259295392e-05
2012-02-16,-0.001561608235170993
2012-02-17,0.005906124015513571
2012-02-20,0.004903538729036381
2012-02-21,-0.007566128922222352
2012-02-22,-0.004866684816784177
2012-02-23,-0.004226954234336249
2012-02-24,0.009651393429579732
2012-02-27,-0.0030635922516992695
2012-02-28,0.00596427348520717
2012-02-29,0.003751219645469323
2012-03-01,-0.005428221449523372
2012-03-02,0.006184500732910027
2012-03-05,-0.0079123463798359
2012-03-06,-0.00425852644207377
2012-03-07,-0.010451407519449101
2012-03-08,0.00026430995148840077
2012-03-09,0.007148838251667018
2012-03-12,-0.007666694195268483
2012-03-13,-0.0028796075788071157
2012-03-14,0.0009484285915522483
2012-03-15,-0.009809402406978137
2012-03-16,0.007724140940293839
2012-03-19,0.0076675217420430816
2012-03-20,-0.00020140136509351153
2012-03-21,-0.010879618829555108
2012-03-22,-0.0024924220033810504
2012-03-23,-0.005517556791668016
2012-03-26,0.008345431950672926
2012-03-27,0.00364622693736851
2012-03-28,-0.00798955081245141
2012-03-29,-0.004916982145863968
2012-03-30,-0.0016405896253875434
2012-04-02,0.004908914083599023
2012-04-03,0.00031289524786535936
2012-04-04,-0.011520372049705154
2012-04-05,-0.002800357649484473
2012-04-06,0.0013786378699047397
2012-04-09,-0.0006998574508596469
2012-04-10,0.0021525648008415598
2012-04-11,-0.0074163512020731385
2012-04-12,0.008375565819901506
2012-04-13,0.011458790345356473
2012-04-16,-0.009165032201247971
2012-04-17,0.0009935199706385392
2012-04-18,0.005086306299220658
2012-04-19,-0.00332458920571738
2012-04-20,-0.0024966540721380105
2012-04-23,0.0036278531729374967
2012-04-24,-0.0070569727898353125
2012-04-25,0.0022296707767932556
2012-04-26,0.0027112352398327225
2012-04-27,0.0004767441810334233
2012-04-30,0.00857912543614188
2012-05-01,-0.0032884603546665925
2012-05-02,-0.00818925705534264
2012-05-03,-0.002828257696800627
2012-05-04,-0.0038683216818319504
2012-05-07,-0.014120960621692453
2012-05-08,0.009010295481384966
2012-05-09,-0.011093677330858578
2012-05-10,-0.0047974662333639196
2012-05-11,0.0005632478784425307
2012-05-14,-0.0035450173974937126
2012-05-15,-0.0050596342789312266
2012-05-16,-0.0027888026554233752
2012-05-17,-0.0014908837277485872
2012-05-18,-0.003667929516364398
2012-05-21,-0.0057227235287497565
2012-05-22,0.008001220035975464
2012-05-23,-0.014767032567008528
2012-05-24,-0.0044851315415299665
2012-05-25,0.0037037444036049257
2012-05-28,0.005581376882788211
2012-05-29,0.00019634965122711055
2012-05-30,0.0005894242775794514
2012-05-31,-0.012500163527170963
2012-06-01,0.0016512959525015346
2012-06-04,-0.007939699154950271
2012-06-05,0.01076277489976613
2012-06-06,0.0028310416086256484
2012-06-07,0.013483806792557262
2012-06-08,9.912724126362024e-05
2012-06-11,0.007659786876060072
2012-06-12,-0.010924780213933536
2012-06-13,0.007634858115249062
2012-06-14,-0.0003981333963567351
2012-06-15,0.006608205689184242
2012-06-18,0.00985324399953653
2012-06-19,-0.00014156112715021119
2012-06-20,0.0067987734369841
2012-06-21,0.001406066674784861
2012-06-22,-0.015007901641065724
2012-06-25,-0.0009336353196916554
2012-06-26,-0.002095211623905786
2012-06-27,0.0035915991357618055
2012-06-28,0.0026566604186581775
2012-06-29,-0.004283491421937337
2012-07-02,0.020271488085598834
2012-07-03,-0.00011270532494526548
2012-07-04,0.00506024869710627
2012-07-05,-0.002076447983700154
2012-07-06,0.0011815701056335018
2012-07-09,-0.008282688281182638
2012-07-10,0.0010710973051152037
2012-07-11,-0.0018253864169908178
2012-07-12,0.006008788768237971
2012-07-13,-0.01105958003754314
2012-07-16,0.00962567060975027
2012-07-17,0.0005629847632230039
2012-07-18,0.007318185583951132
2012-07-19,0.004352478553740349
2012-07-20,0.006100380027395525
2012-07-23,-0.008139409523161716
2012-07-24,-0.006493002803152651
2012-07-25,-0.005562710164103202
2012-07-26,0.008639117668819106
2012-07-27,0.008735091330314691
2012-07-30,0.006622656953738412
2012-07-31,0.003301709480085408
2012-08-01,-0.001301070916687933
2012-08-02,-0.0014354016644949673
2012-08-03,-0.0010674188140542898
2012-08-06,0.009531451671698637
2012-08-07,0.0003802822408251945
2012-08-08,-0.0024687101872782487
2012-08-09,0.0019934759222747646
2012-08-10,0.0015109362960573779
2012-08-13,-0.0019965632171924427
2012-08-14,-0.0036867002007543548
2012-08-15,-0.0025620651479214174
2012-08-16,0.000849791827157194
2012-08-17,0.0026590111749177714
2012-08-20,-0.00827949830317624
2012-08-21,0.0014204039587507467
2012-08-22,0.0016213239224922068
2012-08-23,0.0038180079202278865
2012-08-24,-0.007318873707588758
2012-08-27,-0.00264640456058892
2012-08-28,-0.0037387825396678243
2012-08-29,0.0008608644660999599
2012-08-30,-0.003273136982595534
2012-08-31,-0.005825783385129536
2012-09-03,-0.0002775099754117657
2012-09-04,-0.0036216395390741354
2012-09-05,-0.0028327493218111752
2012-09-06,-0.0018669256355321449
2012-09-07,0.009082224557403916
2012-09-10,0.007381641204401751
2012-09-11,-0.002721589156253567
2012-09-12,0.00929203082265899
2012-09-13,0.0034060776242536414
2012-09-14,0.006583847538389597
2012-09-17,0.00032662067982528
2012-09-18,-0.0059680408049082225
2012-09-19,-0.0019989605777047093
2012-09-20,0.0016428369809577876
2012-09-21,-0.0035437814400547216
2012-09-24,4.169609431012057e-05
2012-09-25,-0.0009283494487863019
2012-09-26,-0.00597697740438143
2012-09-27,0.0008709353239813906
2012-09-28,0.0062326812127871415
2012-10-01,-0.007911648756570064
2012-10-02,0.0005386072782113262
2012-10-03,-0.009815350467471206
2012-10-04,-0.002694608751256292
2012-10-05,0.0010236662710456687
2012-10-08,-0.007073011264178307
2012-10-09,0.004229638786559007
2012-10-10,-0.0025501221945514545
2012-10-11,0.0033777673138952824
2012-10-12,0.0032558573365406183
2012-10-15,-0.0028366960761540025
2012-10-16,0.004170833380937382
