date,log_return
2000-11-09,-0.006190474282103874
2000-11-10,-0.009827674098872984
2000-11-13,-0.0030644178266992592
2000-11-14,0.00021267677538887647
2000-11-15,0.008741840261959176
2000-11-16,-0.005405470773410097
2000-11-17,0.008022269112276255
2000-11-20,-0.001202248313664573
2000-11-21,-0.007244002367458456
2000-11-22,-0.004980467145467352
2000-11-23,-0.001066114434750649
2000-11-24,-0.00018283200122896866
2000-11-27,0.006865318543626367
2000-11-28,0.0009077980604443632
2000-11-29,-0.009298390640984276
2000-11-30,-0.00030533418153683313
2000-12-01,0.0028969174869615186
2000-12-04,-0.0007311055997549485
2000-12-05,0.007528662199774216
2000-12-06,0.0004838078383690123
2000-12-07,0.0002719929685260285
2000-12-08,-0.006488183942847985
2000-12-11,0.007515127698758446
2000-12-12,0.00024150230913485237
2000-12-13,-0.004749869395187617
2000-12-14,-0.006236235892655103
2000-12-15,-0.014693956298765973
2000-12-18,0.002289012855216308
2000-12-19,0.0066208070861602875
2000-12-20,-0.003967266866776112
2000-12-21,-0.018473516287309717
2000-12-22,0.00319657769882585
2000-12-27,0.010148609084506521
2000-12-28,0.0023511499069307795
2000-12-29,-0.009313366851311981
2001-01-02,0.016978171678702594
2001-01-03,-0.007819318960346662
2001-01-04,0.017796655519714485
2001-01-05,0.0020017153766100824
2001-01-08,-0.010998284057673011
2001-01-09,-0.005960856656240285
2001-01-10,-0.0017581322832376134
2001-01-11,-0.004207360931450799
2001-01-12,0.005441471929826653
2001-01-15,0.002371369382633422
2001-01-16,-0.0035437537189343094
2001-01-17,0.004404697993490043
2001-01-18,0.011064344177659046
2001-01-19,0.006574346276750035
2001-01-22,0.0024429169195193815
2001-01-23,-0.009412430697801608
2001-01-24,0.002611636654593181
2001-01-25,0.007312742740411922
2001-01-29,-0.0012653125131498728
2001-01-30,0.005321625752188275
2001-01-31,0.0020369802979354657
2001-02-01,0.006740287270850456
2001-02-02,-0.002678732439700983
2001-02-05,-0.012747431768052504
2001-02-06,0.003766142297019741
2001-02-07,-0.003977451496857538
2001-02-08,0.005209619457673165
2001-02-09,-0.005119105550901448
2001-02-12,0.005389431990968331
2001-02-13,0.0032377186274450236
2001-02-14,0.002690101974169286
2001-02-15,-0.007310061703975555
2001-02-16,-0.001685231213633393
2001-02-19,-0.008681955861339274
2001-02-20,0.003397090107236635
2001-02-21,0.003657040458063014
2001-02-22,-0.0066895511832235025
2001-02-23,-0.00018227307627229465
2001-02-26,0.002911946219873094
2001-02-27,0.00024221825905820825
2001-02-28,0.00727125290605041
2001-03-01,0.0070695250881628304
2001-03-02,-0.004997450458318725
2001-03-05,0.0028458896962976813
2001-03-06,-0.002845889696297691
2001-03-07,0.008543260156774667
2001-03-08,-0.005517872474527727
2001-03-09,-0.0036555296542767667
2001-03-12,-0.003187043484234855
2001-03-13,-0.017007729437026477
2001-03-14,-0.0002450904788410243
2001-03-15,-0.0064548083676357546
2001-03-16,0.0029251942357597996
2001-03-19,-0.011254804008921052
2001-03-20,0.004250887228863235
2001-03-21,-0.0013632542293326511
2001-03-22,-0.01138129852747493
2001-03-23,-0.013735395154352185
2001-03-26,0.006275390893285633
2001-03-27,0.0016730505638773469
2001-03-28,0.0028977013386094486
2001-03-29,-0.0005348628715791838
2001-03-30,-0.009707417420742246
2001-04-02,0.014948761805007817
2001-04-03,-0.0007202395136298471
2001-04-04,0.0006263113502633496
2001-04-05,0.008168640225292626
2001-04-06,0.003935716770639049
2001-04-09,-0.0054272955762922365
2001-04-10,0.003972584885229468
2001-04-11,0.009586885339123573
2001-04-12,0.005262832900649897
2001-04-17,-0.0055390234667035835
2001-04-18,0.005966148520870797
2001-04-19,0.013934552587862987
2001-04-20,-0.006246516478384769
2001-04-23,-0.000878212773049956
2001-04-24,0.00012115315630255878
2001-04-26,0.0033267836519573794
2001-04-27,-0.0054799931030711495
2001-04-30,0.010719834826344782
2001-05-01,-0.00021025553531884116
2001-05-02,0.0005706745519831619
2001-05-03,0.00580784857402371
2001-05-04,-0.002839849453580091
2001-05-07,0.00427167429942943
2001-05-08,-0.004750788504373941
2001-05-09,0.00215413555624687
2001-05-10,0.012001421938123901
2001-05-11,0.0007379529520929608
2001-05-14,-0.0020085217282612266
2001-05-15,0.002362531402868718
2001-05-16,-0.00298357855190249
2001-05-17,0.00880696754780617
2001-05-18,-0.0017316751246771313
2001-05-21,0.009123656148160148
2001-05-22,0.00034923926061441866
2001-05-23,-0.0028558268907817397
2001-05-24,-0.0031274087624176663
2001-05-25,0.002952340611331232
2001-05-28,-0.0017527975709088403
2001-05-29,-0.0026349704151481567
2001-05-30,-0.0033182278270074035
2001-05-31,-0.006107189975669061
2001-06-01,0.003662870655076098
2001-06-04,0.01032538328474391
2001-06-05,-0.0013140798410595314
2001-06-06,0.00032140754239137314
2001-06-07,0.0038776265569652074
2001-06-08,-0.0006404294535586929
2001-06-12,-0.009537491842011133
2001-06-13,-0.003592768510703577
2001-06-14,0.0065573431133575995
2001-06-15,0.001113143506367493
2001-06-18,-0.009028529396251582
2001-06-19,0.00011813256232528273
2001-06-20,0.008090302218595928
2001-06-21,-0.0006154589436624012
2001-06-22,0.005117643533286527
2001-06-25,-0.002804178164756943
2001-06-26,0.004523640109343387
2001-06-27,-0.007130334810438378
2001-06-28,0.003133086349983942
2001-06-29,0.020200967176131825
2001-07-02,-0.014981487890593776
2001-07-03,0.0033680125388146263
2001-07-04,-0.005901451484281398
2001-07-05,-0.015248155101703442
2001-07-06,-0.007100805764063178
2001-07-09,-0.003554388520018507
2001-07-10,0.004388903779979286
2001-07-11,0.006325484432427078
2001-07-12,0.004312799478953012
2001-07-13,0.001148871784658332
2001-07-16,0.007245862803048139
2001-07-17,-0.005422132677499509
2001-07-18,-0.0025895459304252745
2001-07-19,0.00014731229182281282
2001-07-20,-0.004044211935089068
2001-07-23,-0.002280218121563395
2001-07-24,-0.006066362735961008
2001-07-25,-0.010012418017842539
2001-07-26,-0.010844334189845655
2001-07-27,0.002615841678959411
2001-07-30,0.007444908427724818
2001-07-31,0.0023790956178242942
2001-08-01,0.014927878340951549
2001-08-02,0.00873345096942423
2001-08-03,0.0003817621567769
2001-08-06,0.0003816881348965106
2001-08-07,8.80722164078621e-05
2001-08-08,-0.0012922647124505922
2001-08-09,0.004164580869341533
2001-08-10,-0.004546728994962651
2001-08-13,-0.0051288642199215344
2001-08-14,-0.003552506873272372
2001-08-15,-0.00225642255135875
2001-08-16,-0.010668107687180739
2001-08-17,0.0005405630669250017
2001-08-20,-0.01205285866191251
2001-08-21,0.008624003823800904
2001-08-22,-0.0024132741727283607
2001-08-23,0.002925330808275241
2001-08-24,0.008187563253844466
2001-08-27,0.006341869519802239
2001-08-28,0.0008307025034267727
2001-08-29,-0.006814227881359532
2001-08-30,-0.007582733844317573
2001-08-31,-0.014637674697644789
2001-09-03,-0.0010079717264176785
2001-09-04,0.004299594536117277
2001-09-05,0.0005780177198627812
2001-09-06,-0.007325369155537179
2001-09-07,-0.009232823273147988
2001-09-10,0.002562970922468237
2001-09-11,-0.00018508393699715814
2001-09-12,-0.042050128586229224
2001-09-13,0.0057418569030646864
2001-09-14,-0.008221993169065488
2001-09-17,-0.048059973391425564
2001-09-18,0.018373148173318102
2001-09-19,0.008205109618577686
2001-09-20,-0.017248937329113107
2001-09-21,-0.013873907608679664
2001-09-24,-0.005897845336972203
2001-09-25,0.012943245663123727
2001-09-26,0.009506781397727739
2001-09-27,0.0032377988633986426
2001-09-28,0.016132064243164244
2001-10-01,0.01606953554369899
2001-10-02,0.013430381788383926
2001-10-03,-0.004659366226225489
2001-10-04,0.0015022781051364175
2001-10-05,0.015277696619601051
2001-10-08,-0.01240724740740318
2001-10-09,0.004163459385357958
2001-10-10,-0.005087451354382697
2001-10-11,0.019633834079325712
2001-10-12,0.008063224511145032
2001-10-15,-0.008125726831630846
2001-10-16,0.003650705728944507
2001-10-17,0.008435974660581083
2001-10-18,-0.011899108842983917
2001-10-19,-0.007592254606648499
2001-10-23,0.011864883744914708
2001-10-24,0.010125007440210746
2001-10-25,0.002676621419635186
2001-10-26,0.006584108772468928
2001-10-29,-0.006123342964658482
2001-10-30,-0.0010446774167943995
2001-10-31,-0.0009842370072925156
2001-11-01,-0.00024622947621960335
2001-11-02,-0.0027432774308893655
2001-11-05,-0.004361438350955267
2001-11-06,0.018216125962878776
2001-11-07,-0.0099424160643052
2001-11-08,0.005151745428925204
2001-11-09,0.00506456764988357
2001-11-12,0.0058864455650545575
2001-11-13,-0.0041533313637605734
2001-11-14,0.013608144717447061
2001-11-15,0.0023647103270249123
2001-11-16,-0.006659477255578946
2001-11-19,0.0028251709346832823
2001-11-20,0.006312784944144822
2001-11-21,-0.004993044337910677
2001-11-22,-0.003633394179992762
2001-11-23,0.002613737608330941
2001-11-26,0.0046697177934486795
2001-11-27,0.002177722255860252
2001-11-28,-0.00077510740391312
2001-11-29,-0.0070929566513750495
2001-11-30,0.0023998811578278094
2001-12-03,-0.0026101303713870374
2001-12-04,-0.0013227160338486726
2001-12-05,0.007014250950388183
2001-12-06,0.0014924039205915552
2001-12-07,0.005650908688774873
2001-12-10,-0.00329746979996904
2001-12-11,-0.0003273227437625094
2001-12-12,-0.011224805855196564
2001-12-13,-0.0028939511696179964
2001-12-14,-0.006572480161935154
2001-12-17,-0.00036470462539164416
2001-12-18,0.009349367473617512
2001-12-19,0.0010836161561616272
2001-12-20,0.005938771110001698
2001-12-21,0.009109403936529549
2001-12-24,0.004612283087338716
2001-12-27,0.008079130629531927
2001-12-28,0.002775872084701659
2001-12-31,-0.0014015970774860918
2002-01-02,0.00626267312309809
2002-01-03,-0.007051913320768038
2002-01-04,0.004697061543926657
2002-01-07,0.0032545727766530932
2002-01-08,-0.006957888500271737
2002-01-09,-0.0030721990369701403
2002-01-10,-0.000996805024215905
2002-01-11,0.0024902234313326343
2002-01-14,-0.0030183757789897354
2002-01-15,-0.00032291705167953526
2002-01-16,0.005737749247279505
2002-01-17,-0.009591048742916188
2002-01-18,-0.0017994127562542578
2002-01-21,0.003919103548040157
2002-01-22,0.006215374026740427
2002-01-23,0.00014612405958639503
2002-01-24,0.0025683088964130337
2002-01-25,0.0033463824382828798
2002-01-29,0.003074562577057548
2002-01-30,-0.0056342803031610746
2002-01-31,0.008901562580383339
2002-02-01,-0.005412679843851754
2002-02-04,0.005961038939014048
2002-02-05,-0.00422115159274635
2002-02-06,-0.007853443505570398
2002-02-07,-0.0029244062368159493
2002-02-08,0.010459068629611002
2002-02-11,0.007535902508317375
2002-02-12,0.001322323290206631
2002-02-13,-0.0018689712637272257
2002-02-14,0.003562375110099261
2002-02-15,-0.0018945660426977961
2002-02-18,-0.0031943430743849406
2002-02-19,0.0003169743742734525
2002-02-20,-0.009467204036048709
2002-02-21,-0.0009894943600562659
2002-02-22,-0.0035587082978388767
2002-02-25,0.00011685192370599869
2002-02-26,0.003587435851436902
2002-02-27,-0.0063377161880753515
2002-02-28,0.00035151043105284275
2002-03-01,0.0008782716054674389
2002-03-04,0.0020463056427483294
2002-03-05,0.0032945258116371767
2002-03-06,0.004530371169861914
2002-03-07,0.013355064416417206
2002-03-08,-0.003522909189966538
2002-03-11,-0.0024130736317272685
2002-03-12,-0.004207941884187858
2002-03-13,-0.003558891171863485
2002-03-14,0.0005505447539433093
2002-03-15,-0.012887213202625909
2002-03-18,0.013234843999030566
2002-03-19,0.0020828980306012977
2002-03-20,0.002020902558947845
2002-03-21,-0.009039071455145289
2002-03-22,-0.0006696018471944751
2002-03-25,-0.0026536715014854654
2002-03-26,-0.01183725316595096
2002-03-27,0.007975468059952081
2002-03-28,0.0009668631796435962
2002-04-02,-0.008085782165478053
2002-04-03,-0.002808533830223154
2002-04-04,-0.0015406352475608143
2002-04-05,0.005145932182636184
2002-04-08,-0.00029502876744460073
2002-04-09,-0.0075825545533816895
2002-04-10,0.004153815729742219
2002-04-11,-0.0029652495602029393
2002-04-12,-0.003838176220266145
2002-04-15,0.0040460881243630864
2002-04-16,0.00547768094000854
2002-04-17,0.004331228755580399
2002-04-18,0.0015863406216638
2002-04-19,0.00017613667678350713
2002-04-22,0.0019937405619422015
2002-04-23,-0.0029921393143466316
2002-04-24,-0.00894135198939513
2002-04-26,0.0016289783515155475
2002-04-29,-0.007813598556809262
2002-04-30,-0.0008354863551368519
2002-05-01,0.0030996396106790754
2002-05-02,0.0005652926796603982
2002-05-03,0.0010998176412997036
2002-05-06,-0.006138857064046231
2002-05-07,-0.006116564596750508
2002-05-08,0.004471163073542788
2002-05-09,-0.0004192328655737633
2002-05-10,-0.0022790958878715706
2002-05-13,-0.008562751013571481
2002-05-14,0.003566697270705917
2002-05-15,0.018474771388810207
2002-05-16,0.005670910656919187
2002-05-17,0.005082355996626035
2002-05-20,-0.005671579114527559
2002-05-21,-0.004844813648527415
2002-05-22,0.0038128370418937995
2002-05-23,-0.004820155920900346
2002-05-24,0.004023345799350297
2002-05-27,-0.0016251277355394346
2002-05-28,0.0012707219109233312
2002-05-29,-0.001389059428505676
2002-05-30,0.0017434652531216263
2002-05-31,-0.0039936744872878195
2002-06-03,0.0005926628343105556
2002-06-04,-0.008478786770233225
2002-06-05,0.0009257025112767162
2002-06-06,-0.0017626122552052462
2002-06-07,-0.0004486249654566759
2002-06-11,-0.004287041693476457
2002-06-12,-0.00018030697274201466
2002-06-13,-0.004306203955351688
2002-06-14,-0.005902221962995437
2002-06-17,0.0016985212837644632
2002-06-18,0.003690472892703066
2002-06-19,-0.009709108991743291
2002-06-20,-9.141083549318338e-05
2002-06-21,-0.008389818121153731
2002-06-24,-0.0052100009468876085
2002-06-25,-0.0023828171998932636
2002-06-26,-0.01504638821950285
2002-06-27,0.010481456664463418
2002-06-28,0.0009644256229304961
2002-07-01,0.0036933894229974284
2002-07-02,-0.004906781486902625
2002-07-03,-0.008190166229714852
2002-07-04,0.007131062449392568
2002-07-05,0.001899307072475943
2002-07-08,0.005861814828817413
2002-07-09,0.0076092700076653055
2002-07-10,-0.009931288454772935
2002-07-11,-0.0105320044971916
2002-07-12,0.0015649945767738085
2002-07-15,-0.003163770268722401
2002-07-16,-0.009330279713204598
2002-07-17,-0.01130603312291669
2002-07-18,0.009594494719766178
2002-07-19,-0.013766917951656738
2002-07-22,-0.006388576981615137
2002-07-23,-0.00025892026285792395
2002-07-24,-0.023388712610971946
2002-07-25,0.008317412719405804
2002-07-26,-0.017540496194664756
2002-07-29,0.015171154772506305
2002-07-30,0.01588531447753901
2002-07-31,0.0007779262446608584
2002-08-01,-0.00288793981644418
2002-08-02,-0.007633174676662343
2002-08-05,-0.014745183862773358
2002-08-06,-0.007873482097674247
2002-08-07,0.02166864135455848
2002-08-08,0.008518221001261341
2002-08-09,0.009605646544094251
2002-08-12,-0.0009660902927769063
2002-08-13,0.0020920172731285647
2002-08-14,-0.004543662906351382
2002-08-15,0.010218285329176088
2002-08-16,0.0016929551539341745
2002-08-19,0.004744067591730211
2002-08-20,0.009012061322945263
2002-08-21,-0.0039110292224074006
2002-08-22,0.009874263355458993
2002-08-23,-0.0035108500554424183
2002-08-26,-0.002389443012212873
2002-08-27,-0.005238872565121822
2002-08-28,-0.007176943367510672
2002-08-29,-0.0022014533398383453
2002-08-30,-0.0034234946557122753
2002-09-02,0.003487358455381172
2002-09-03,0.003888931383317258
2002-09-04,-0.016035235760477277
2002-09-05,0.006541357363261074
2002-09-06,-0.007738229811472375
2002-09-09,0.009695554259401766
2002-09-10,-0.002857054224922574
2002-09-11,0.01191956500178044
2002-09-12,-0.0018759332863896826
2002-09-13,-0.003666686602682008
2002-09-16,-0.0015664681834754595
2002-09-17,0.009868920185513604
2002-09-18,-0.011597995974528045
2002-09-19,-0.009531580021196888
2002-09-20,-0.005548041867648097
2002-09-23,-0.008790523174177207
2002-09-24,-0.004407869749886226
2002-09-25,-0.014009906508590006
2002-09-26,-0.000802751461141262
2002-09-27,0.006736037096468924
2002-09-30,-0.012709626665126657
2002-10-01,0.00547157311723955
2002-10-02,0.0036756148507266504
2002-10-03,0.00036685207789500526
2002-10-04,-0.0025705504092990066
2002-10-07,-0.017398812628269773
2002-10-08,0.002038736689848309
2002-10-09,-0.011367848742237115
2002-10-10,-0.005542800199487208
2002-10-11,0.009620083488245435
2002-10-14,0.011963962395753642
2002-10-15,0.011789094438122396
2002-10-16,-0.0003673096120888563
2002-10-17,-0.0013369879439009678
2002-10-18,0.006932915016891166
2002-10-21,-0.006799168413431006
2002-10-22,0.004271530532887384
2002-10-23,0.009577664495097742
2002-10-24,-0.0027412467624012256
2002-10-25,-0.004773960256241513
2002-10-28,0.008734884240300722
2002-10-29,-0.008037235293725232
2002-10-30,-0.001695088949708996
2002-10-31,0.012134169500256108
2002-11-01,-0.010771218186051057
2002-11-04,0.014674382227438101
2002-11-05,-0.0015069937843832696
2002-11-06,0.008260343434511232
2002-11-07,-0.011971913969464485
2002-11-08,-0.009954231294393746
2002-11-11,-0.012003469858844172
2002-11-12,0.003224000446350614
2002-11-13,-0.003863278509463572
2002-11-14,-0.002966377453472289
2002-11-15,0.014312038037233622
2002-11-18,-0.0017319896741250426
2002-11-19,-0.0033392358016250435
2002-11-20,0.0060358991607274756
2002-11-21,0.004676809569222959
2002-11-22,0.004589256976293941
2002-11-25,0.001810074349043625
2002-11-26,-0.00855261266692542
2002-11-27,-0.003388353711854811
2002-11-28,0.012664063686852365
2002-11-29,0.005864126824414478
2002-12-02,0.007290322812610848
2002-12-03,-0.0036384780915089607
2002-12-04,-0.014886056751734518
2002-12-05,0.004383891832403675
2002-12-06,-0.004350826292306393
2002-12-09,-0.0012560485545904043
2002-12-10,-0.010874174261398896
2002-12-11,-0.007080005300104426
2002-12-12,0.006076425798953564
2002-12-13,-0.005537763050278342
2002-12-16,-0.007228345551155718
2002-12-17,0.01239784425506766
2002-12-18,-6.694943199091099e-05
2002-12-19,0.0008702382280772258
2002-12-20,0.007432683059651047
2002-12-23,0.007312013922263678
2002-12-24,-0.00023076708021275256
2002-12-27,-0.001848217574378998
2002-12-30,-0.011462110093607458
2002-12-31,0.004800218013255261
2003-01-02,0.006794067042937368
2003-01-03,0.009172986644624199
2003-01-06,0.006491696992622206
2003-01-07,-0.00029265593406810114
2003-01-08,6.503323148795685e-05
2003-01-09,-0.0031924090771459704
2003-01-10,-0.0004568573821572507
2003-01-13,0.0019240177592131926
2003-01-14,0.0020829749558355848
2003-01-15,0.00039005044128390316
2003-01-16,-0.00675004633826019
2003-01-17,-0.0015062536103389581
2003-01-20,0.0013426437240063411
2003-01-21,-0.0014081671128994768
2003-01-22,-0.008424737382402297
2003-01-23,-0.0006280773027237414
2003-01-24,0.0007272325829185011
2003-01-28,-0.020633072748145746
2003-01-29,-0.004293359136740774
2003-01-30,0.0042259060527441005
2003-01-31,-0.0024657758549747936
2003-02-03,-0.004847811744316338
2003-02-04,0.001358418964356049
2003-02-05,-0.009513701495181565
2003-02-06,-0.011197553835895505
2003-02-07,0.006836824046040696
2003-02-10,-0.005451878160374094
2003-02-11,-0.0038826753576783023
2003-02-12,0.0019085630847683224
2003-02-13,-0.017168588455203047
2003-02-14,-0.0064395197026330415
2003-02-17,0.009503240846319169
2003-02-18,0.00021088929570364171
2003-02-19,0.00700601889837518
2003-02-20,-0.01604589588144609
2003-02-21,0.0003900673913595832
2003-02-24,0.0125792085568859
2003-02-25,-0.020124785130851894
2003-02-26,0.009918459820016037
2003-02-27,-0.010919335244060442
2003-02-28,0.0016794241301925244
2003-03-03,0.005660746953849375
2003-03-04,-0.0013143933669460559
2003-03-05,-0.013276070181809816
2003-03-06,0.0
2003-03-07,-0.011594332780919257
2003-03-10,-0.0009480066712613999
2003-03-11,-0.006661061725881581
2003-03-12,-0.0017642054551308978
2003-03-13,-0.00664356198941113
2003-03-14,0.01932771096036338
2003-03-17,-0.0050981500400969154
2003-03-18,0.03444780942944457
2003-03-19,0.004083167141484078
2003-03-20,0.006791843192304135
2003-03-21,0.0002092706924032833
2003-03-24,-0.00286451367596768
2003-03-25,-0.0014353825308678866
2003-03-26,0.01312128642085131
2003-03-27,0.00013826447382218272
2003-03-28,0.0017961219348794368
2003-03-31,-0.004323097296846998
2003-04-01,-0.00104033024287172
2003-04-02,3.4728998615623465e-05
2003-04-03,0.00908329585700308
2003-04-04,0.008524350047303595
2003-04-07,0.015525655802424342
2003-04-08,-0.00020135393997097877
2003-04-09,-0.009545903731144507
2003-04-10,-0.0018318419717475642
2003-04-11,0.0013233242898003353
2003-04-14,-0.0027505060857330064
2003-04-15,0.009442223463935855
2003-04-16,0.003698353346136173
2003-04-17,-0.00896688888857661
2003-04-22,0.009168175262377733
